1 97 129
1 2 294
1 131 462
1 54 12
1 70 55
1 108 5
1 16 339
1 114 24
1 19 127
1 150 1133
1 159 581
1 158 77
1 63 8
2 96 71
2 99 452
2 33 1393
2 97 482
2 200 221
2 82 565
2 16 147
2 114 2
2 117 707
2 150 1248
2 56 385
2 159 27
2 156 80
2 63 452
3 132 2
3 6 1940
3 44 23
3 138 4
3 142 191
3 143 66
3 19 7
3 174 1985
3 26 1154
3 163 83
3 170 99
3 172 6
3 46 184
3 175 27
3 48 60
3 54 19
3 58 1851
3 197 121
3 81 952
3 85 1
3 89 394
3 100 842
3 102 793
3 105 3075
3 111 389
3 123 43
4 129 1134
4 130 5
4 43 41
4 8 93
4 11 1113
4 145 3448
4 146 353
4 20 8
4 21 1
4 24 97
4 154 539
4 27 173
4 29 2
4 33 155
4 34 35
4 36 11
4 37 449
4 171 247
4 45 21
4 47 1
4 48 22
4 72 681
4 50 1942
4 56 155
4 63 383
4 64 2
4 194 18
4 67 3542
4 68 143
4 199 281
4 200 356
4 73 200
4 78 61
4 184 243
4 121 3980
4 88 1
4 90 425
4 92 2693
4 95 156
4 96 129
4 101 403
4 111 83
4 112 413
4 116 183
4 148 4
4 122 1591
5 133 58
5 135 38
5 13 111
5 20 139
5 149 136
5 22 902
5 151 181
5 160 23
5 161 64
5 34 164
5 167 521
5 40 542
5 173 881
5 47 981
5 50 123
5 51 1131
5 53 4
5 182 273
5 183 476
5 59 1
5 61 356
5 191 204
5 67 260
5 73 2
5 141 399
5 84 190
5 90 123
5 91 622
5 94 247
5 95 794
5 104 502
5 109 112
5 124 6
6 134 2
6 138 5
6 13 2
6 14 3
6 143 139
6 46 1942
6 26 175
6 29 392
6 161 3
6 163 105
6 39 46
6 170 1
6 172 8
6 174 805
6 48 3
6 55 1
6 58 226
6 65 205
6 197 71
6 79 193
6 81 100
6 85 29
6 90 28
6 100 76
6 102 485
6 105 228
6 111 1986
6 123 666
6 21 13
7 128 236
7 132 24
7 69 58
7 166 687
7 39 30
7 107 19
7 14 510
7 180 462
7 185 3
7 28 8
7 93 1378
7 31 220
8 96 586
8 33 8
8 90 199
8 68 120
8 37 174
8 200 459
8 73 234
8 171 986
8 16 11
8 50 1628
8 116 28
8 121 110
8 56 8
8 154 946
8 92 156
8 122 103
8 63 68
9 192 846
9 176 1805
9 162 1267
9 36 49
9 103 69
9 80 793
9 177 41
9 52 961
9 86 6
9 152 863
9 120 2001
9 189 8
10 16 12
10 100 1671
10 41 156
10 107 5
10 172 114
10 77 1
10 46 156
10 175 1
10 48 2
10 49 443
10 122 93
10 118 118
10 87 163
10 137 12
10 62 744
10 58 45
10 111 25
10 26 101
10 126 433
10 63 95
11 96 151
11 33 50
11 99 1595
11 129 51
11 72 429
11 171 9
11 46 76
11 111 6
11 200 1405
11 146 385
11 117 1193
11 56 50
11 24 335
11 122 12
11 63 127
11 156 70
11 21 40
12 193 66
12 187 3
12 164 12
12 40 226
12 91 77
12 139 619
12 109 464
12 15 33
12 144 404
12 113 1098
12 75 154
12 51 48
12 53 255
12 22 229
12 119 4
12 25 251
12 59 68
12 124 354
13 161 520
13 34 91
13 187 562
13 164 276
13 40 56
13 144 12
13 61 75
13 173 349
13 46 5
13 79 155
13 141 16
13 149 170
13 182 11
13 55 416
13 25 1
13 123 32
13 29 5
13 165 1
14 128 49
14 166 274
14 39 43
14 107 19
14 143 408
14 85 1033
14 185 74
14 26 7
14 31 631
14 93 771
14 69 1665
15 130 1497
15 134 83
15 135 563
15 144 1
15 18 255
15 148 1095
15 22 280
15 155 236
15 160 1055
15 161 136
15 47 474
15 178 669
15 51 53
15 53 1
15 182 24
15 187 1
15 71 626
15 90 31
15 92 231
15 94 115
15 59 45
15 110 472
15 111 120
15 112 137
15 113 18
15 119 9
15 124 82
16 19 3
16 21 226
16 150 925
16 158 27
16 159 2176
16 33 117
16 37 5
16 171 9
16 46 409
16 50 6
16 179 650
16 58 448
16 189 952
16 63 4903
16 70 467
16 200 967
16 80 7
16 96 9
16 99 439
16 100 22
16 111 87
16 117 21
16 122 521
17 64 69
17 161 49
17 98 1775
17 35 69
17 164 1440
17 38 944
17 115 668
17 119 210
17 187 603
17 157 552
17 127 1
18 130 2529
18 134 1052
18 135 2
18 148 2073
18 155 1251
18 28 4
18 161 10
18 37 185
18 172 19
18 45 104
18 48 2085
18 49 3
18 178 72
18 62 235
18 64 43
18 194 2
18 68 3913
18 90 87
18 92 4
18 94 724
18 100 11
18 111 645
18 122 60
19 147 213
19 197 207
19 70 499
19 97 319
19 136 2
19 174 1073
19 111 203
19 177 3
19 114 589
19 131 169
19 21 212
19 54 148
19 179 143
19 58 490
19 159 6
20 23 419
20 141 2137
20 145 7
20 151 224
20 34 26
20 165 237
20 167 17
20 169 189
20 47 386
20 50 630
20 51 5
20 53 3
20 182 777
20 183 24
20 184 809
20 57 14
20 59 3
20 67 1096
20 196 153
20 73 1
20 74 128
20 84 3
20 90 407
20 94 118
20 95 1432
20 112 646
20 124 3
20 125 134
21 130 1
21 46 1975
21 150 1
21 159 12
21 33 1
21 37 130
21 171 17
21 45 112
21 174 64
21 50 1
21 179 237
21 58 168
21 188 211
21 189 1
21 63 439
21 65 1
21 68 110
21 197 14
21 70 74
21 200 89
21 76 226
21 90 474
21 92 4
21 96 1466
21 99 133
21 111 3169
21 117 39
21 121 1
21 122 226
22 160 623
22 193 42
22 50 8
22 135 547
22 40 738
22 161 33
22 139 99
22 109 87
22 91 92
22 47 95
22 178 1
22 51 747
22 182 6
22 90 8
22 124 2
22 94 3
23 167 413
23 169 1333
23 42 9
23 151 1534
23 141 1909
23 125 925
23 183 712
23 74 137
24 130 3
24 145 3
24 146 455
24 148 3
24 154 3
24 33 103
24 37 3
24 171 9
24 50 297
24 63 2
24 67 7
24 199 3
24 200 946
24 73 3
24 88 289
24 92 62
24 96 9
24 111 139
24 116 287
24 117 224
24 121 447
24 122 13
25 161 2
25 187 35
25 164 907
25 38 555
25 168 299
25 75 833
25 144 1179
25 113 439
25 53 493
25 59 8
25 124 1
26 137 7
26 143 1207
26 174 81
26 39 4
26 172 1205
26 46 203
26 175 2061
26 48 5
26 58 400
26 138 1056
26 62 65
26 63 2
26 69 6
26 85 66
26 89 134
26 100 3878
26 102 406
26 105 2340
26 44 3
26 111 451
26 122 2
26 126 56
27 129 2624
27 67 39
27 101 563
27 43 598
27 78 371
27 112 881
27 145 449
27 92 2321
28 64 139
28 65 473
28 132 18
28 134 426
28 172 1
28 111 13
28 48 66
28 100 1
28 60 402
28 93 757
28 62 1
28 31 49
29 161 1749
29 34 39
29 67 26
29 134 389
29 111 4293
29 76 476
29 174 8
29 47 7
29 50 150
29 123 1566
29 84 7
29 46 2140
29 182 782
29 55 709
29 121 1
29 90 3797
29 79 1930
29 146 1
30 64 17
30 194 3827
30 134 18
30 199 2614
30 162 1737
30 48 298
30 52 555
30 62 39
30 86 1269
30 152 397
30 155 102
30 190 3052
31 65 656
31 163 519
31 132 2215
31 93 1069
32 198 794
32 140 377
32 181 545
32 110 14
32 87 52
33 145 2
33 154 1
33 156 187
33 171 489
33 46 5
33 50 61
33 56 1945
33 63 389
33 67 31
33 200 1773
33 90 6
33 92 29
33 96 400
33 99 463
33 111 1
33 114 5
33 116 113
33 117 1169
33 121 174
33 122 25
34 146 758
34 149 344
34 151 300
34 154 440
34 165 1492
34 173 112
34 50 373
34 182 1
34 184 904
34 61 1861
34 191 424
34 67 50
34 73 849
34 141 424
34 88 842
34 90 13
34 92 21
34 95 486
34 111 137
34 121 245
35 161 159
35 66 417
35 187 64
35 164 72
35 40 141
35 137 969
35 119 2273
35 98 402
35 110 1
35 48 4
35 49 1
35 178 1098
35 83 458
35 155 79
35 87 41
35 185 318
35 59 1299
35 62 90
36 80 79
36 37 18
36 100 1
36 103 134
36 172 1
36 45 6
36 48 13
36 145 45
36 121 1
36 122 115
36 62 1
36 63 482
37 130 3
37 134 17
37 145 78
37 148 3
37 172 243
37 45 1351
37 48 3053
37 49 2
37 50 705
37 179 1288
37 58 786
37 62 291
37 63 125
37 64 43
37 194 1175
37 67 4
37 68 4510
37 199 901
37 200 148
37 90 1873
37 92 760
37 96 102
37 100 16
37 105 200
37 146 3
37 121 575
37 122 5417
38 64 182
38 161 168
38 164 1313
38 168 1009
38 106 403
38 75 83
38 144 2
38 115 599
38 187 1306
38 127 1290
39 65 145
39 100 3033
39 69 346
39 105 2
39 107 996
39 111 1
39 48 2
39 49 301
39 143 1215
39 93 266
40 135 246
40 139 170
40 149 183
40 151 5
40 133 68
40 161 420
40 164 4
40 167 151
40 168 53
40 173 772
40 47 36
40 50 2
40 182 587
40 183 112
40 186 513
40 59 130
40 191 47
40 193 837
40 75 434
40 79 35
40 83 36
40 90 2
40 91 308
40 95 703
40 187 274
40 104 65
40 106 40
40 119 118
40 55 304
41 192 1
41 100 110
41 86 198
41 137 4
41 62 624
41 172 108
41 77 167
41 176 110
41 49 3
41 105 1
41 126 14
41 118 321
41 87 21
41 155 12
41 190 474
42 169 586
42 74 270
42 183 718
42 57 14
43 129 278
43 67 2
43 101 652
43 78 1822
43 112 171
43 145 30
43 92 211
44 102 818
44 138 132
44 142 1584
44 175 196
44 81 6
44 195 918
44 54 326
44 89 937
44 170 64
45 130 372
45 135 1
45 148 1698
45 172 1
45 47 10
45 48 62
45 50 5
45 62 39
45 63 6
45 68 1520
45 84 342
45 90 970
45 92 22
45 94 8
45 96 20
45 100 1
45 121 14
45 122 73
46 143 7
46 159 22
46 134 4
46 172 229
46 174 782
46 175 14
46 48 404
46 179 4
46 55 333
46 58 272
46 63 1685
46 65 1
46 70 3
46 161 16
46 200 193
46 76 569
46 79 1436
46 90 1058
46 99 300
46 100 1255
46 105 22
46 111 4702
46 117 67
46 122 1289
46 123 546
47 130 1342
47 135 12
47 141 6
47 148 659
47 160 1567
47 50 2007
47 51 525
47 182 1390
47 183 198
47 57 88
47 191 3
47 67 2643
47 71 35
47 173 61
47 84 1116
47 121 23
47 90 2120
47 92 838
47 94 22
47 95 37
47 111 106
47 112 537
47 124 21
48 130 158
48 134 3272
48 137 94
48 138 2
48 155 2076
48 172 1847
48 49 7
48 178 54
48 179 553
48 185 48
48 58 862
48 190 1253
48 63 358
48 64 873
48 194 1257
48 68 4092
48 199 153
48 200 31
48 89 7
48 100 1289
48 105 1302
48 107 136
48 111 105
48 62 2797
48 121 2
48 122 2518
49 66 49
49 100 1067
49 134 1
49 137 306
49 107 365
49 140 743
49 178 1
49 172 20
49 153 111
49 87 353
49 62 1137
50 130 824
50 135 178
50 141 1
50 145 291
50 146 580
50 148 379
50 196 25
50 154 244
50 165 10
50 171 90
50 178 6
50 182 2622
50 55 4
50 184 181
50 95 2684
50 63 63
50 194 7
50 67 5971
50 68 759
50 199 196
50 200 789
50 73 905
50 79 25
50 56 61
50 84 1040
50 121 2578
50 88 385
50 90 8179
50 92 4621
50 94 63
50 96 59
50 161 1116
50 111 1716
50 112 209
50 116 39
50 122 325
51 160 1647
51 67 1
51 71 201
51 191 10
51 141 6
51 173 27
51 149 2
51 182 3
51 183 59
51 57 371
51 124 61
51 109 142
51 95 51
52 192 434
52 80 37
52 162 1382
52 103 81
52 176 1211
52 120 159
52 190 26
52 86 1021
52 152 236
53 161 77
53 75 34
53 164 34
53 71 346
53 135 2
53 144 1521
53 113 720
53 83 7
53 181 57
53 182 10
53 119 6
53 55 6
53 187 103
53 124 319
53 59 536
53 95 10
54 131 1543
54 147 394
54 102 280
54 70 2
54 97 612
54 108 286
54 142 1146
54 81 301
54 114 582
54 89 98
55 149 146
55 151 4
55 161 2112
55 167 7
55 173 2
55 174 2
55 182 1679
55 187 643
55 79 1349
55 90 3
55 95 665
55 59 38
55 111 8
55 123 231
55 124 8
56 145 2
56 150 8
56 154 1
56 156 500
56 171 557
56 67 31
56 200 787
56 82 21
56 90 6
56 92 29
56 96 368
56 99 203
56 114 6
56 116 107
56 117 485
56 121 173
56 122 25
57 160 319
57 74 227
57 141 2
57 112 345
57 182 4
57 183 137
57 94 5
57 95 7
58 143 8
58 159 35
58 172 34
58 174 576
58 175 17
58 179 1397
58 63 671
58 70 196
58 89 54
58 96 59
58 100 730
58 105 2076
58 111 297
58 122 1169
59 135 185
59 137 13
59 144 1471
59 161 1278
59 164 495
59 178 2037
59 182 41
59 187 392
59 71 415
59 83 987
59 95 41
59 110 197
59 113 3
59 119 1775
59 124 26
60 128 7
60 64 244
60 134 190
60 157 268
60 115 121
60 180 258
60 93 770
61 165 170
61 73 521
61 191 2099
61 173 301
61 141 223
61 146 59
61 149 269
61 151 755
61 184 82
61 121 6
61 95 1612
61 125 942
61 133 1
62 130 1
62 134 555
62 137 1163
62 138 17
62 155 1577
62 161 26
62 172 1239
62 175 21
62 178 425
62 190 503
62 63 1
62 64 127
62 194 188
62 68 440
62 199 43
62 83 63
62 87 712
62 100 3305
62 105 47
62 107 1
62 110 33
62 111 16
62 118 29
62 122 83
63 145 384
63 146 1
63 150 6
63 158 8
63 159 472
63 171 103
63 172 177
63 174 7
63 200 2226
63 179 690
63 189 1246
63 70 149
63 72 22
63 80 33
63 90 6
63 96 221
63 99 1868
63 100 724
63 103 425
63 111 201
63 116 3
63 117 75
63 121 61
63 122 5608
64 130 12
64 134 3097
64 137 49
64 155 631
64 161 942
64 164 20
64 172 13
64 185 1
64 187 482
64 194 37
64 68 363
64 199 17
64 95 1
64 98 20
64 100 16
64 111 26
64 115 731
64 190 69
64 122 1
64 127 655
65 163 789
65 100 147
65 102 29
65 143 1
65 81 14
65 85 6
65 132 450
65 111 178
66 128 258
66 98 787
66 69 21
66 137 323
66 107 468
66 178 47
66 119 367
66 153 342
66 157 111
66 185 245
67 129 257
67 130 494
67 135 7
67 141 69
67 145 757
67 146 88
67 148 275
67 196 25
67 154 495
67 171 124
67 94 11
67 182 1019
67 184 881
67 68 2
67 161 6
67 200 23
67 73 227
67 78 10
67 84 1213
67 121 1596
67 88 1
67 90 3073
67 92 2508
67 199 10
67 95 803
67 96 51
67 111 502
67 112 1058
67 116 154
67 122 8
68 130 2277
68 134 2283
68 145 5
68 148 858
68 155 2266
68 178 18
68 190 828
68 194 2767
68 199 507
68 90 2514
68 92 695
68 96 75
68 111 295
68 121 210
68 122 715
69 128 483
69 107 784
69 143 331
69 85 83
69 185 1195
69 93 261
70 97 5
70 131 7
70 158 107
70 179 1310
70 108 164
70 174 1
70 111 35
70 177 1097
70 159 814
70 89 11
70 189 317
70 150 2
71 160 256
71 161 5
71 83 15
71 135 27
71 110 463
71 144 2
71 178 362
71 119 1
71 187 3
71 124 298
72 129 1696
72 101 523
72 78 157
72 145 29
72 146 298
72 196 114
73 141 11
73 146 15
73 149 1
73 151 2
73 154 1523
73 165 37
73 171 3
73 182 80
73 184 157
73 191 295
73 200 9
73 88 114
73 90 171
73 92 11
73 95 1353
73 96 2
73 111 49
73 121 411
74 196 43
74 167 24
74 169 938
74 141 364
74 112 4
74 183 187
74 151 2
74 125 2
75 161 1
75 164 158
75 193 287
