1 97 70
1 131 336
1 54 3
1 70 15
1 9 4
1 16 169
1 179 3
1 150 242
1 120 296
1 189 23
1 158 503
1 159 508
2 97 25
2 99 196
2 33 377
2 16 81
2 82 213
2 117 698
2 150 147
2 56 301
2 156 6
2 63 294
3 132 4
3 6 1116
3 138 85
3 142 268
3 143 21
3 19 2
3 46 94
3 163 172
3 39 13
3 170 515
3 44 8
3 174 1275
3 175 46
3 48 11
3 54 39
3 58 463
3 69 15
3 81 920
3 89 2507
3 93 1
3 100 4
3 105 978
3 126 1
4 129 1247
4 130 174
4 11 619
4 16 194
4 145 1767
4 146 508
4 24 20
4 68 1826
4 27 407
4 33 17
4 34 16
4 36 5
4 37 1549
4 48 40
4 72 521
4 50 24
4 179 14
4 182 123
4 184 183
4 58 8
4 189 125
4 190 130
4 63 290
4 194 766
4 67 2133
4 196 43
4 199 989
4 200 387
4 73 1
4 78 15
4 88 184
4 90 5
4 92 1733
4 95 3
4 99 99
4 101 20
4 112 625
4 121 3259
4 122 1291
5 133 16
5 135 2
5 13 133
5 17 91
5 20 620
5 149 2
5 22 8
5 151 6
5 160 15
5 164 20
5 165 362
5 167 28
5 40 742
5 42 14
5 173 3
5 47 389
5 178 1
5 51 241
5 183 375
5 184 334
5 57 2
5 59 1
5 67 76
5 55 37
5 141 303
5 83 1
5 84 29
5 91 139
5 94 6
5 95 391
5 98 25
5 187 24
5 104 510
5 109 240
5 119 8
5 121 21
6 132 14
6 7 6
6 143 63
6 46 1955
6 26 3
6 29 93
6 69 58
6 163 193
6 39 47
6 170 137
6 174 512
6 185 3
6 58 103
6 31 1
6 65 420
6 197 247
6 81 4
6 89 10
6 93 11
6 100 46
6 105 11
6 107 6
6 111 59
6 123 329
6 21 51
7 128 579
7 161 15
7 98 164
7 69 548
7 166 252
7 93 1312
7 28 2
7 107 27
7 14 640
7 111 36
7 17 1
7 180 913
7 185 225
7 187 2
7 60 6
7 157 6
7 134 3
8 16 72
8 19 9
8 24 113
8 154 318
8 156 8
8 159 2
8 33 148
8 34 2
8 37 1265
8 171 1404
8 45 7
8 50 1842
8 179 14
8 58 69
8 189 60
8 63 25
8 200 190
8 73 198
8 88 5
8 90 158
8 96 344
8 97 41
8 99 2
8 116 213
8 122 25
9 192 47
9 162 741
9 36 4
9 16 8
9 103 63
9 176 250
9 80 35
9 177 203
9 179 154
9 52 62
9 150 1
9 152 489
9 120 13
9 122 5
9 159 285
9 189 804
9 158 11
9 63 60
10 100 475
10 105 20
10 138 371
10 172 327
