1 97 93
1 2 7
1 131 666
1 16 255
1 177 96
1 150 426
1 189 3
1 158 188
1 159 178
2 33 491
2 97 131
2 171 1
2 16 55
2 82 469
2 117 334
2 150 465
2 56 902
2 63 7
3 100 29
3 134 21
3 6 827
3 142 94
3 105 2225
3 170 89
3 46 248
3 138 12
3 14 5
3 111 20
3 81 652
3 19 16
3 174 1248
3 54 68
3 185 7
3 89 1534
3 26 62
3 143 40
3 58 1634
4 129 656
4 130 8
4 133 1
4 134 235
4 8 16
4 11 814
4 13 42
4 45 142
4 16 14
4 145 2587
4 18 601
4 20 11
4 21 3
4 24 4
4 196 11
4 111 19
4 161 156
4 34 507
4 37 2367
4 167 12
4 172 3
4 173 68
4 48 521
4 72 825
4 50 108
4 182 1239
4 55 24
4 184 338
4 189 32
4 62 5
4 63 1648
4 67 4971
4 68 1311
4 199 11
4 200 362
4 73 215
4 90 2470
4 92 2328
4 95 311
4 96 12
4 165 226
4 99 49
4 100 6
4 33 1
4 103 54
4 104 1
4 146 559
4 61 72
4 121 3626
4 122 1979
4 191 34
4 149 94
5 133 35
5 151 402
5 13 426
5 20 708
5 149 405
5 22 2037
5 23 100
5 160 93
5 161 338
5 35 106
5 167 224
5 40 2147
5 169 21
5 42 18
5 173 413
5 47 612
5 51 1089
5 182 368
5 183 371
5 184 207
5 57 56
5 59 2
5 67 70
5 196 259
5 74 68
5 55 223
5 141 455
5 84 8
5 91 235
5 94 1
5 95 1
5 187 34
5 104 555
5 106 10
5 109 202
5 119 39
5 125 272
6 123 1060
6 65 575
6 100 7
6 197 43
6 134 354
6 39 39
6 105 111
6 79 10
6 174 340
6 143 6
6 163 172
6 46 500
6 89 225
6 58 97
6 111 284
6 29 327
7 128 219
7 100 3
7 69 24
7 166 498
7 39 493
7 14 768
7 180 205
7 93 496
8 96 1338
8 161 1
8 90 849
8 37 10
8 134 1
8 200 6
8 73 164
8 171 1094
8 50 1648
8 48 1
8 18 1
8 116 121
8 182 41
8 56 59
8 154 658
8 63 48
8 122 47
8 16 10
9 192 101
9 176 782
9 162 612
9 36 442
9 103 274
9 80 1453
9 177 266
9 179 1
9 52 495
9 120 363
9 152 290
9 63 33
9 189 224
9 159 41
10 100 102
10 118 108
10 41 158
10 62 3
10 172 15
10 190 27
10 86 75
10 126 59
11 96 5
11 33 81
11 99 1094
11 37 13
11 134 1
11 161 1
11 72 467
11 146 154
11 48 2
11 200 1267
11 18 2
11 117 219
11 24 130
11 122 63
11 16 14
11 63 222
12 160 3
12 139 1180
12 71 137
12 168 16
12 75 547
12 109 78
12 15 8
12 113 2203
12 51 80
12 25 278
12 149 27
12 22 39
12 40 5
12 55 5
12 186 2
12 124 1409
12 53 148
13 135 245
13 141 20
13 17 41
13 20 211
13 149 1266
13 22 122
13 151 103
13 196 6
13 161 4323
13 35 457
13 164 184
13 165 41
13 38 25
13 40 2635
13 169 9
13 42 33
13 173 5889
13 47 165
13 50 33
13 182 1826
13 55 2744
13 184 77
13 187 249
13 191 100
13 66 23
13 67 443
13 68 26
13 74 2
13 183 23
13 79 1649
13 83 36
13 84 465
13 121 32
13 90 4
13 94 128
13 95 85
13 59 352
13 106 1
13 112 38
13 168 5
13 119 538
13 148 4
13 123 12
13 125 22
13 127 62
14 128 304
14 100 17
14 166 249
14 134 160
14 105 1
14 39 403
14 143 268
14 85 259
14 185 76
14 102 2
14 69 1209
15 130 1063
15 134 54
15 135 685
15 18 110
15 148 1379
15 155 493
15 32 123
15 161 490
15 47 289
15 178 854
15 51 51
15 53 5
15 182 2
15 59 1
15 160 1025
15 67 1
15 198 167
15 71 155
15 87 45
15 90 2
15 92 45
15 94 295
15 110 1219
15 111 39
15 112 216
15 113 4
15 124 12
16 134 3
16 18 8
16 19 63
16 21 15
16 150 861
16 158 42
16 159 1426
16 33 20
16 37 19
16 174 2
16 48 9
16 177 12
16 50 5
16 179 434
16 58 220
16 189 887
16 63 2468
16 70 436
16 161 3
16 200 867
16 76 3
16 90 199
16 96 150
16 99 655
16 117 433
16 122 717
17 128 2
17 161 1
17 98 826
17 35 179
17 164 954
17 69 2
17 38 191
17 40 1
17 119 542
17 157 634
17 115 1022
17 66 1
17 55 1
17 185 2
17 187 24
17 60 1
17 93 9
18 130 762
18 134 3550
18 135 120
18 137 11
18 143 1
18 148 2127
18 21 1
18 155 152
18 161 641
18 36 5
18 37 1707
18 172 390
18 45 1499
18 48 2503
18 50 11
18 182 5
18 189 76
18 62 131
18 63 182
18 64 11
18 68 2078
18 200 27
18 84 6
18 90 457
18 94 1320
18 96 3
18 99 5
18 100 401
18 111 311
18 121 123
18 122 283
19 131 19
19 21 1
19 150 2
19 158 379
19 159 623
19 174 851
19 177 195
19 179 109
19 54 506
19 58 447
19 189 274
19 63 83
19 197 1
19 70 1944
19 200 7
19 76 349
19 81 5
19 89 33
19 90 1
19 96 1
19 97 54
19 108 115
19 111 1
19 114 493
19 147 137
19 117 2
20 129 34
20 145 2
20 23 40
20 161 28
20 35 85
20 164 77
20 165 58
20 40 825
20 169 29
20 42 64
20 173 297
20 47 312
20 182 348
20 183 40
20 184 1566
20 57 46
20 187 3
20 67 1090
20 196 1493
20 74 215
20 141 2283
20 83 4
20 92 2
20 94 1
20 95 3
20 59 112
20 112 866
20 119 113
21 159 9
21 33 17
21 37 2
21 171 129
21 46 604
21 48 1
21 179 7
21 56 112
21 58 96
21 188 762
21 189 10
21 63 93
21 197 183
21 200 158
21 76 856
21 90 609
21 96 792
21 99 68
21 111 3233
21 117 37
21 122 16
21 123 675
22 135 809
22 139 250
22 144 126
22 149 130
22 25 63
22 160 613
22 161 2
22 164 26
22 40 1519
22 169 42
22 42 110
22 47 97
22 51 1293
22 183 65
22 187 26
22 193 13
22 74 22
22 55 19
22 84 24
22 91 6
22 94 71
22 59 1
22 109 416
22 168 10
23 167 265
23 40 100
23 169 419
23 74 444
23 151 346
23 141 848
23 104 1
23 183 212
23 125 202
24 96 8
24 33 132
24 200 870
24 146 557
24 116 283
24 117 162
24 182 234
24 88 131
24 121 659
25 139 1
25 164 690
25 38 36
25 168 624
25 169 9
25 74 6
25 75 1073
25 144 582
25 113 430
25 183 11
25 106 15
25 40 90
25 42 21
26 161 5
26 100 451
26 102 119
26 134 13
26 105 1264
26 138 1863
26 172 665
26 126 86
26 175 1630
26 48 1
26 85 37
26 185 1
26 152 43
26 89 64
26 58 99
26 111 2
26 143 200
26 62 20
27 160 4
27 129 1924
27 130 13
27 101 556
27 43 1421
27 78 1473
27 112 1261
27 145 545
27 148 12
27 92 1921
28 128 1
28 65 154
28 134 775
28 166 4
28 39 10
28 111 147
28 60 655
28 93 855
28 31 50
29 161 2210
29 130 460
29 123 1207
29 68 300
29 37 35
29 111 1159
29 76 465
29 45 265
29 46 388
29 47 13
29 148 242
29 182 1419
29 55 267
29 84 43
29 90 1838
29 79 1118
29 92 77
29 134 881
30 176 1
30 194 4171
30 68 19
30 37 12
30 199 2507
30 162 2067
30 48 30
30 52 882
30 86 1726
30 155 96
30 92 8
30 190 2908
31 65 392
31 163 517
31 132 2425
31 166 5
31 93 131
32 130 1
32 198 1510
32 140 759
32 110 1249
32 178 120
32 83 69
32 148 1
32 181 964
32 87 572
32 155 954
33 96 25
33 99 1713
33 90 2
33 200 2960
33 154 1
33 82 4
33 116 52
33 182 5
33 56 312
33 121 7
33 122 5
33 159 7
33 117 1010
33 189 5
33 63 101
34 133 11
34 141 1
34 146 1
34 149 373
34 151 95
34 154 74
34 37 72
34 167 109
34 173 221
34 50 11
34 182 335
34 55 127
34 184 6
34 61 130
34 191 116
34 67 335
34 68 100
34 73 902
34 88 375
34 90 20
34 92 84
34 95 6
34 165 580
34 104 4
34 121 1053
34 122 19
35 135 66
35 137 1118
35 153 1
35 155 71
35 161 557
35 164 8
35 38 365
35 40 59
35 42 5
35 178 1579
35 183 5
35 185 662
35 59 303
35 190 1
35 64 1026
35 194 1
35 67 86
35 68 1
35 55 10
35 141 30
35 83 496
35 84 41
35 66 941
35 87 17
35 94 53
35 98 1217
35 187 34
35 106 73
35 110 15
35 112 16
35 115 692
35 62 41
35 119 4228
35 127 747
36 161 3
36 162 151
36 68 10
36 37 41
36 70 1
36 103 991
36 80 476
36 199 25
36 48 10
36 145 14
36 52 2
36 122 94
36 159 22
36 92 13
36 189 114
36 134 3
36 63 428
37 130 83
37 134 588
37 137 1
37 145 60
37 148 26
37 159 1
37 161 452
37 165 6
37 172 18
37 45 1166
37 48 3529
37 50 295
37 179 1185
37 182 328
37 58 144
37 189 295
37 62 925
37 63 1794
37 194 582
37 67 183
37 68 3226
37 199 286
37 200 336
37 90 1963
37 92 338
37 96 33
37 99 19
37 100 104
37 103 35
37 105 29
37 111 98
37 190 18
37 121 878
37 122 6992
38 98 50
38 164 412
38 168 1082
38 106 657
38 119 633
38 144 11
38 115 230
38 40 71
38 149 3
38 55 2
38 187 14
38 127 280
39 128 80
39 137 147
39 143 423
39 161 50
39 134 140
39 172 4
39 48 4
39 49 176
39 185 35
39 62 9
39 65 2
39 69 723
39 93 304
39 100 1126
39 107 480
39 111 107
39 115 2
39 123 14
40 135 1
40 139 5
40 144 172
40 149 1715
40 133 147
40 161 399
40 164 243
40 165 14
40 167 350
40 168 141
40 169 78
40 42 327
40 173 1733
40 182 54
40 183 278
40 184 24
40 59 365
40 151 573
40 196 13
40 74 84
40 55 1791
40 141 1094
40 83 5
40 91 68
40 187 90
40 104 23
40 106 25
40 113 1
40 119 365
40 125 276
41 162 26
41 86 1056
41 137 97
41 62 502
41 172 48
41 77 8
41 176 823
41 178 25
41 83 2
41 52 314
41 126 99
41 118 451
41 87 162
41 155 93
41 190 513
42 144 40
42 149 26
42 161 38
42 164 18
42 169 998
42 173 1
42 51 2
42 182 4
42 55 25
42 57 314
42 187 3
42 74 247
42 183 1397
42 141 70
42 84 1
42 59 28
42 119 28
43 129 572
43 101 968
43 78 3089
43 112 695
43 145 57
43 92 516
44 192 21
44 195 766
44 102 76
44 138 46
44 108 134
44 77 26
44 142 132
44 175 181
44 54 4
44 89 543
45 161 246
45 130 341
45 68 1000
45 134 73
45 148 2281
45 111 179
45 48 8
45 50 55
45 84 863
45 182 45
45 121 6
45 90 605
45 47 5
45 92 5
45 94 51
46 161 1
46 134 951
46 76 904
46 174 241
46 111 1447
46 123 617
46 182 9
46 55 11
46 89 14
46 90 792
46 79 70
46 58 90
47 130 1774
47 134 34
47 139 7
47 148 1289
47 160 1319
47 161 2271
47 51 140
47 182 1308
47 183 314
47 57 40
47 67 3951
47 196 34
47 79 53
47 84 1310
47 90 110
47 91 13
47 92 1141
47 104 328
47 109 3
47 111 38
47 112 1080
48 130 148
48 134 2590
48 137 399
48 138 10
48 143 7
48 155 1035
48 161 1464
48 172 3628
48 178 16
48 50 2
48 179 11
48 182 1
48 185 8
48 58 289
48 189 139
48 190 504
48 63 302
48 64 508
48 194 415
48 68 2703
48 199 215
48 200 34
48 90 351
48 92 50
48 96 4
48 99 6
48 100 2869
48 105 1253
48 107 10
48 111 243
48 62 3266
48 121 135
48 122 2345
49 66 3
49 100 379
49 137 42
49 107 277
49 140 334
49 87 74
49 153 42
49 62 765
50 130 9
50 134 1
50 173 32
50 149 33
50 161 1
50 171 40
50 182 603
50 55 17
50 63 120
50 67 6
50 68 169
50 200 98
50 73 599
50 90 1634
50 92 12
50 95 416
50 96 174
50 116 2
50 121 30
50 122 120
51 160 1479
51 109 295
51 57 44
52 80 346
52 194 15
52 86 2331
52 162 2156
52 77 7
52 176 3475
52 120 11
52 118 28
52 152 308
53 139 28
53 71 289
53 75 60
53 144 299
53 113 885
53 178 26
53 83 58
53 149 3
53 59 425
53 124 207
53 181 38
54 97 88
54 131 225
54 147 271
54 70 248
54 108 181
54 142 260
54 81 107
54 114 131
54 89 251
55 139 5
55 149 2110
55 151 438
55 161 302
55 164 1
55 165 7
55 167 28
55 169 53
55 173 1734
55 182 230
55 183 124
55 187 2
55 61 39
55 191 3
55 67 1
55 113 1
55 76 14
55 79 648
55 95 26
55 104 23
55 168 2
55 119 10
55 121 38
55 123 8
55 125 201
56 96 356
56 97 61
56 171 1657
56 76 1
56 82 674
56 116 126
56 182 8
56 154 1
56 156 260
57 160 1
57 196 2
57 169 29
57 74 204
57 109 8
57 112 265
58 134 1
58 143 52
58 150 6
58 152 1
58 158 2
58 159 277
58 161 1
58 171 4
58 172 50
58 174 83
58 179 1985
58 189 369
58 62 4
58 63 409
58 70 31
58 76 126
58 89 2
58 100 147
58 105 2446
58 111 105
58 117 7
58 122 156
58 123 69
59 135 147
59 137 39
59 144 523
59 148 4
59 161 379
59 164 129
59 178 1081
59 183 27
59 184 1
59 187 3
59 71 679
59 141 112
59 83 766
59 84 7
59 94 32
59 110 167
59 119 1053
60 64 564
60 161 5
60 134 979
60 157 447
60 115 522
60 180 342
60 93 787
61 67 72
61 68 55
61 165 2
61 167 24
61 104 1
61 73 466
61 151 496
61 173 9
61 149 38
61 121 55
61 90 14
61 191 555
61 125 762
61 95 282
62 130 42
62 134 390
62 137 1764
62 111 61
62 140 5
62 66 1
62 155 1915
62 161 408
62 172 1591
62 178 185
62 185 2
62 138 89
62 190 375
62 63 4
62 64 3
62 194 190
62 68 855
62 199 149
62 83 2
62 87 1003
62 92 46
62 100 2263
62 105 1
62 107 10
62 189 4
62 119 9
62 122 819
63 134 138
63 145 781
63 158 97
63 159 2332
63 161 127
63 162 36
63 174 2
63 177 37
63 179 597
63 182 57
63 189 3737
63 194 2
63 67 107
63 68 458
63 70 200
63 200 2342
63 76 3
63 80 150
63 90 775
63 92 229
63 96 270
63 99 900
63 100 4
63 103 268
63 111 6
63 117 8
63 122 7438
64 161 158
64 98 173
64 100 238
64 134 1439
64 172 239
64 66 264
64 115 456
64 119 183
64 185 216
64 187 47
64 127 375
65 163 774
65 132 410
65 197 14
65 111 373
66 128 210
66 161 30
66 98 586
66 69 172
66 137 468
66 107 584
66 178 24
66 187 1
66 119 176
66 153 289
66 155 1
66 185 299
66 127 47
67 129 155
67 130 313
