1 97 4
1 131 106
1 179 5
1 70 430
1 200 2
1 63 154
1 159 1460
1 8 1
1 16 666
1 177 1112
1 50 1
1 19 54
1 21 1
1 150 648
1 122 90
1 54 6
1 189 100
1 158 1346
1 195 1
2 97 114
2 99 1330
2 33 822
2 200 71
2 16 544
2 82 856
2 117 1814
2 150 725
2 56 2022
2 156 73
3 132 16
3 6 1203
3 102 1545
3 105 983
3 170 1119
3 46 43
3 174 800
3 111 220
3 81 790
3 19 3
3 142 1004
3 54 198
3 89 340
3 100 75
3 58 738
3 143 40
3 26 35
3 85 18
4 129 1567
4 130 125
4 11 790
4 145 3390
4 146 236
4 20 122
4 21 1
4 24 27
4 68 721
4 27 346
4 37 3131
4 169 1
4 43 5
4 45 855
4 46 4
4 48 57
4 72 668
4 50 1226
4 179 77
4 182 217
4 183 1
4 184 50
4 58 309
4 63 348
4 194 164
4 67 2926
4 196 7
4 199 89
4 200 322
4 121 5113
4 90 713
4 92 2317
4 165 4
4 101 201
4 103 84
4 105 44
4 111 8
4 112 881
4 148 5
4 122 1673
4 123 5
5 135 1
5 139 2
5 13 23
5 15 1
5 146 90
5 20 700
5 149 11
5 22 742
5 160 48
5 165 1
5 167 56
5 40 375
5 42 1
5 173 23
5 47 458
5 51 1029
5 53 14
5 183 142
5 184 153
5 57 2
5 67 344
5 71 9
5 74 77
5 75 2
5 141 325
5 84 105
5 91 18
5 94 76
5 104 133
5 109 216
5 121 143
5 124 3
6 130 29
6 132 1
6 134 91
6 135 12
6 142 200
6 15 11
6 18 11
6 148 13
6 46 1972
6 26 11
6 155 22
6 29 362
6 161 1
6 163 291
6 39 1
6 170 787
6 50 2
6 174 289
6 178 12
6 182 16
6 65 276
6 197 70
6 76 1
6 81 381
6 84 2
6 85 240
6 90 39
6 143 3
6 94 20
6 100 65
6 102 343
6 105 51
6 111 1133
6 123 510
7 128 947
7 132 1
7 69 523
7 166 693
7 39 1
7 170 3
7 107 1
7 14 1123
7 143 85
7 102 1
7 93 520
7 180 443
7 85 3
7 157 2
8 131 1
8 11 14
8 16 373
8 19 1
8 150 1
8 154 1071
8 156 212
8 159 62
8 171 2188
8 50 1992
8 56 95
8 58 3
8 63 394
8 200 305
8 73 557
8 90 874
8 96 873
8 99 282
8 116 293
8 117 2
8 122 86
9 192 460
9 176 1729
9 162 1401
9 36 611
9 103 525
9 80 748
9 177 165
9 179 10
9 52 1025
9 86 4
9 120 1521
9 152 1560
9 189 120
10 100 132
10 41 205
10 62 6
10 118 84
10 185 1
10 26 3
10 126 447
11 33 5
11 99 890
11 146 607
11 200 653
11 50 14
11 117 427
11 24 320
11 72 536
11 63 15
12 135 536
12 139 1415
12 15 373
12 144 24
12 22 573
12 151 47
12 25 113
12 160 231
12 34 122
12 165 96
12 178 117
12 51 355
12 53 210
12 183 2
12 184 72
12 59 1003
12 61 18
12 71 70
12 75 275
12 84 25
12 94 76
12 109 440
12 113 1012
12 124 871
13 23 3
13 141 514
13 144 4
13 17 15
13 146 190
13 20 48
13 149 823
13 151 8
13 161 707
13 34 382
13 35 342
13 164 71
13 165 33
13 167 16
13 40 366
13 173 1701
13 47 9
13 50 2
13 53 9
13 182 87
13 55 1316
13 184 3
13 186 120
13 187 1449
13 61 14
13 191 475
13 139 3
13 113 3
13 73 30
13 74 2
13 75 37
13 79 828
13 83 6
13 95 57
13 59 206
13 104 12
13 106 109
13 168 116
13 115 5
13 119 490
13 121 198
13 183 10
13 127 169
14 128 1909
14 65 1
14 100 1
14 102 9
14 166 357
14 170 217
14 107 377
14 111 26
14 85 588
14 185 268
14 39 861
14 143 866
14 69 3445
15 130 1193
15 135 487
15 139 159
15 18 436
15 148 1020
15 22 301
15 155 142
15 160 1579
15 134 267
15 46 4
15 47 360
15 178 624
15 51 480
15 59 32
15 71 1226
15 92 14
15 110 433
15 111 267
15 113 10
15 124 4
16 131 98
16 19 73
16 21 404
16 150 462
16 156 309
16 158 105
16 159 2091
16 37 3
16 171 375
16 174 8
16 177 331
16 50 240
16 179 1126
16 54 1
16 56 728
16 58 40
16 189 893
16 63 5138
16 197 2
16 70 668
16 200 995
16 76 2
16 90 517
16 96 155
16 99 3292
16 111 148
16 114 2
16 117 445
16 122 1157
16 123 8
17 130 1
17 137 93
17 25 36
17 155 5
17 157 190
17 161 3
17 35 1367
17 164 1198
17 38 852
17 168 157
17 48 10
17 178 7
17 55 9
17 185 66
17 187 4
17 66 5
17 68 10
17 98 826
17 59 17
17 106 1
17 115 952
17 119 1044
17 127 64
18 130 1964
18 134 877
18 135 169
18 137 3
18 66 1
18 148 3843
18 155 304
18 157 13
18 39 35
18 45 1676
18 46 6
18 48 1938
18 49 2
18 178 180
18 185 7
18 62 105
18 64 13
18 194 58
18 68 2468
18 92 3
18 94 1723
18 37 502
18 98 2
18 100 51
18 107 73
18 111 473
18 123 12
19 131 168
19 21 18
19 150 6
19 159 81
19 174 1196
19 50 1
19 179 69
19 54 375
19 56 118
19 58 739
19 189 19
19 63 18
19 197 55
19 70 602
19 76 101
19 97 879
19 99 52
19 114 1189
19 147 459
19 122 13
20 129 6
20 135 8
20 137 34
20 23 21
20 145 39
20 146 80
20 149 95
20 151 17
20 155 1
20 35 48
20 164 2
20 165 653
20 167 138
20 40 298
20 169 288
20 42 27
20 173 46
20 47 907
20 178 111
20 51 14
20 53 68
20 183 447
20 184 1459
20 57 114
20 59 54
20 61 62
20 191 4
20 67 1304
20 196 688
20 74 1032
20 75 7
20 141 2825
20 83 61
20 84 5
20 55 4
20 94 12
20 95 4
20 103 11
20 104 29
20 112 704
20 113 36
20 119 5
20 121 156
20 122 11
20 63 1
20 125 267
21 136 7
21 46 166
21 150 11
21 156 107
21 174 157
21 47 7
21 48 69
21 50 3
21 56 5
21 58 52
21 188 847
21 63 282
21 65 10
21 67 9
21 200 1
21 76 276
21 90 176
21 92 2
21 96 977
21 99 232
21 111 1488
21 121 1
21 123 753
22 160 1395
22 193 285
22 75 181
22 135 45
22 40 766
22 71 244
22 109 26
22 91 220
22 51 1537
22 139 193
22 186 8
22 47 44
22 124 119
23 167 1062
23 40 1
23 169 201
23 74 94
23 151 343
23 173 3
23 141 195
23 149 5
23 183 368
23 57 92
23 125 174
23 55 1
24 33 295
24 34 5
24 99 1
24 200 478
24 73 156
24 171 1
24 146 336
24 88 455
24 50 15
24 116 435
24 117 406
24 182 15
24 56 38
24 121 142
24 154 97
25 187 3
25 164 505
25 38 266
25 168 401
25 75 911
25 144 554
25 113 293
25 53 38
25 59 174
26 100 1268
26 134 5
26 39 152
26 105 965
26 107 164
26 172 589
26 46 13
26 175 596
26 143 648
26 85 34
26 138 496
26 89 53
26 111 574
26 28 9
26 102 131
26 126 102
26 69 3
27 129 2629
27 101 165
27 43 317
27 78 197
27 112 340
27 145 514
27 92 2372
28 64 17
28 65 247
28 100 80
28 134 1221
28 128 362
28 46 1
28 111 152
28 48 45
28 157 12
28 180 7
28 143 1
28 60 1273
28 93 1626
28 31 62
29 161 710
29 123 2461
29 134 100
29 76 279
29 46 1345
29 79 1500
29 50 1
29 84 3
29 182 7
29 55 620
29 90 11
29 111 88
30 194 3289
30 86 1279
30 199 2356
30 162 1959
30 52 355
30 118 1
30 152 91
30 155 85
30 190 3031
31 65 233
31 163 247
31 132 295
31 166 4
31 170 8
31 81 16
31 93 34
32 198 482
32 137 15
32 140 670
32 110 103
32 83 6
32 181 99
32 87 485
32 155 46
33 171 11
33 200 552
33 56 612
33 99 469
33 116 527
33 117 1077
33 156 5
34 135 11
34 139 5
34 141 1
34 146 2394
34 151 741
34 154 96
34 161 43
34 35 29
34 164 1
34 165 1843
34 173 147
34 50 183
34 53 5
34 182 564
34 55 12
34 184 377
34 59 434
34 61 1616
34 191 191
34 73 1899
34 75 50
34 84 2
34 88 1899
34 79 10
34 94 161
34 95 855
34 113 6
34 119 30
34 121 2798
35 130 14
35 137 2734
35 146 1
35 151 36
35 155 442
35 161 740
35 164 83
35 165 60
35 38 29
35 40 4
35 50 23
35 48 75
35 178 2046
35 53 1
35 182 7
35 55 192
35 184 61
35 185 466
35 59 615
35 61 32
35 62 544
35 64 64
35 66 209
35 68 65
35 141 11
35 83 79
35 87 267
35 79 28
35 98 720
35 187 183
35 106 1
35 113 1
35 115 1189
35 119 3199
35 127 143
36 80 557
36 162 1
36 103 611
36 176 38
36 52 7
36 120 98
36 189 16
36 63 90
37 130 400
37 137 3
37 66 2
37 145 132
37 148 327
37 155 1
37 157 2
37 159 3
37 39 29
37 45 2906
37 47 3
37 48 2441
37 49 1
37 50 122
37 179 1843
37 185 10
37 58 841
37 62 347
37 63 68
37 64 2
37 194 1294
37 67 449
37 68 3176
37 199 824
37 200 393
37 90 90
37 92 2775
37 98 3
37 100 42
37 178 7
37 105 187
37 107 54
37 121 2603
37 122 3619
38 64 1
38 161 1
38 98 2
38 164 763
38 168 323
38 106 443
38 115 208
38 59 7
38 119 110
38 187 1
38 127 261
39 128 382
39 132 1
39 137 104
39 143 1355
39 170 76
39 45 23
39 48 62
39 49 266
39 185 292
39 69 1392
39 85 175
39 89 6
39 100 1505
39 102 266
39 107 4094
39 111 250
40 135 33
40 144 13
40 149 1044
40 151 1
40 133 56
40 164 120
40 165 190
40 167 570
40 168 135
40 173 64
40 47 43
40 53 364
40 183 64
40 184 218
40 186 298
40 59 225
40 61 1
40 193 95
40 67 7
40 74 1
40 55 489
40 79 89
40 141 790
40 75 216
40 139 8
40 91 466
40 94 46
40 187 51
40 104 230
40 113 18
40 119 76
40 84 86
40 125 3
41 192 1
41 100 49
41 86 98
