1 97 205
1 131 607
1 70 116
1 16 126
1 179 34
1 150 1591
1 158 162
1 159 703
2 97 278
2 99 356
2 179 9
2 33 1024
2 200 168
2 16 24
2 82 623
2 19 106
2 117 2118
2 150 501
2 56 1598
2 58 9
2 156 8
2 63 433
3 6 735
3 138 5
3 142 261
3 143 135
3 19 19
3 46 279
3 26 742
3 163 9
3 134 5
3 39 87
3 170 534
3 174 1770
3 49 1
3 54 21
3 185 31
3 58 2353
3 81 1373
3 85 6
3 89 751
3 100 1118
3 102 7
3 105 2072
3 107 1
3 111 57
3 123 87
4 129 1598
4 11 647
4 45 1
4 16 43
4 145 2152
4 146 419
4 20 239
4 24 33
4 27 124
4 159 1
4 36 3
4 37 1335
4 173 420
4 72 449
4 50 523
4 182 1613
4 183 192
4 184 85
4 189 22
4 63 980
4 194 157
4 67 2712
4 68 1330
4 199 854
4 200 289
4 73 2
4 78 25
4 92 2233
4 95 998
4 99 1
4 101 40
4 112 1166
4 121 3293
4 122 2242
5 151 54
5 12 14
5 141 21
5 144 8
5 20 19
5 149 3
5 22 217
5 23 7
5 25 9
5 29 49
5 161 52
5 34 69
5 91 151
5 164 28
5 167 10
5 40 2966
5 42 46
5 173 1093
5 50 2
5 51 604
5 182 54
5 183 73
5 187 3
5 61 19
5 191 220
5 67 2
5 73 3
5 74 41
5 55 262
5 13 29
5 139 7
5 79 73
5 95 67
5 104 91
5 109 188
6 128 430
6 134 626
6 7 4
6 142 2
6 143 5
6 21 19
6 26 5
6 29 461
6 161 75
6 163 53
6 39 112
6 170 3
6 174 845
6 180 4
6 182 4
6 55 106
6 58 11
6 65 1069
6 197 67
6 76 103
6 79 204
6 81 13
6 100 118
6 105 11
6 46 2616
6 111 1588
6 123 1896
7 128 1482
7 161 1
7 100 383
7 69 633
7 166 871
7 39 401
7 28 62
7 93 1357
7 14 1960
7 111 163
7 180 1814
7 85 2
7 185 39
7 143 270
7 60 11
7 157 158
7 134 4
7 65 17
8 96 2780
8 33 245
8 34 325
8 200 547
8 73 306
8 171 4505
8 189 4
8 50 1666
8 24 456
8 16 12
8 56 643
8 146 1
8 116 943
8 182 13
8 88 65
8 121 2
8 154 712
8 95 202
8 156 1249
8 90 468
8 63 1
9 192 174
9 176 436
9 162 1010
9 36 51
9 103 167
9 199 16
9 80 59
9 177 104
9 179 11
9 52 167
9 152 775
9 120 87
9 189 56
10 100 415
10 41 810
10 62 54
10 172 139
10 48 1
10 126 439
10 118 525
10 137 28
10 26 33
10 190 113
11 99 625
11 72 244
11 16 50
11 200 899
11 146 720
11 117 935
11 24 238
11 122 18
11 189 13
11 63 410
12 135 138
12 139 1255
12 13 11
12 15 154
12 144 557
12 149 45
12 22 337
12 25 344
12 160 1
12 113 1718
12 40 1118
12 173 56
12 51 3
12 53 1249
12 55 69
12 187 86
12 193 365
12 71 421
12 75 723
12 91 237
12 59 1569
12 109 256
12 168 1
12 124 923
13 129 1
13 135 3
13 137 123
13 141 35
13 17 571
13 20 696
13 149 446
13 22 1
13 29 13
13 161 607
13 35 213
13 164 1078
13 38 14
13 40 37
13 173 1169
13 178 126
13 182 646
13 55 2058
13 184 50
13 187 787
13 62 47
13 64 2
13 67 397
13 196 18
13 75 11
13 76 19
13 79 2227
13 91 1
13 95 2
13 100 12
13 112 135
13 168 47
13 119 89
13 123 92
13 183 288
14 128 1031
14 100 731
14 102 47
14 166 619
14 170 179
14 39 745
14 111 13
14 85 786
14 185 3
14 143 914
14 93 174
14 69 2039
15 160 1101
15 161 172
15 130 999
15 59 88
15 123 96
15 71 1547
15 124 14
15 135 580
15 178 837
15 110 628
15 47 53
15 18 170
15 51 126
15 148 616
15 155 181
15 92 5
15 29 62
15 94 89
16 131 8
16 19 227
16 21 4
16 150 483
16 159 339
16 174 56
16 50 59
16 179 282
16 56 21
16 58 402
16 189 852
16 63 2559
16 70 36
16 200 833
16 80 1
16 90 74
16 96 26
16 97 1457
16 99 1249
16 46 66
16 111 4
16 117 138
16 122 339
17 64 22
17 161 125
17 98 542
17 35 197
17 164 1007
17 38 887
17 40 181
17 137 41
17 106 2
17 119 46
17 173 41
17 115 1225
17 149 34
17 55 236
17 185 43
17 187 342
