1 97 13
1 2 1
1 131 448
1 70 47
1 16 205
1 179 31
1 150 480
1 158 102
1 159 458
2 33 789
2 97 494
2 111 3
2 16 2
2 177 135
2 82 481
2 117 439
2 150 398
2 56 348
2 123 3
2 159 127
3 6 203
3 138 2
3 142 207
3 143 38
3 174 115
3 26 199
3 170 102
3 172 13
3 46 32
3 54 26
3 58 937
3 65 14
3 81 871
3 14 2
3 89 952
3 90 1
3 93 2
3 100 102
3 102 547
3 105 1007
3 111 5
3 85 91
4 129 1873
4 5 351
4 134 38
4 8 176
4 11 862
4 141 69
4 145 2547
4 146 553
4 20 57
4 21 1
4 151 14
4 24 369
4 196 33
4 154 295
4 155 94
4 29 27
4 30 412
4 34 77
4 27 695
4 37 2164
4 167 7
4 173 3
4 46 19
4 47 89
4 48 65
4 72 470
4 178 10
4 179 1
4 182 2028
4 184 292
4 58 3
4 189 6
4 190 127
4 63 2452
4 194 1028
4 67 3906
4 68 1067
4 199 1371
4 200 734
4 73 167
4 99 55
4 84 221
4 88 294
4 90 1374
4 91 9
4 92 552
4 95 657
4 165 114
4 50 3600
4 103 324
4 111 19
4 112 791
4 123 2
4 62 7
4 121 4726
4 122 2788
4 191 23
5 133 43
5 135 13
5 8 8
5 151 210
5 13 8
5 15 23
5 146 1
5 20 1518
5 149 73
5 22 1698
5 23 180
5 24 1
5 154 1
5 155 3
5 30 4
5 160 188
5 161 46
5 34 17
5 37 145
5 167 599
5 40 1012
5 169 169
5 173 160
5 47 17
5 48 1
5 178 1
5 51 886
5 182 66
5 183 651
5 57 45
5 187 249
5 190 2
5 191 27
5 194 75
5 67 53
5 68 129
5 199 111
5 73 125
5 74 579
5 55 237
5 141 1798
5 139 4
5 88 4
5 90 2
5 91 879
5 92 7
5 94 45
5 95 320
5 165 110
5 50 160
5 104 389
5 109 76
5 59 6
5 121 201
5 122 17
5 63 8
5 125 14
5 127 17
6 132 555
6 143 652
6 174 195
6 26 792
6 29 1113
6 31 53
6 163 227
6 170 701
6 46 2429
6 182 615
6 55 178
6 58 132
6 65 630
6 197 141
6 76 102
6 79 328
6 81 278
6 85 23
6 90 10
6 93 15
6 100 165
6 102 21
6 105 6
6 111 207
6 123 1126
6 21 6
7 128 515
7 98 1
7 69 17
7 166 733
7 39 231
7 107 387
7 14 401
7 93 1246
7 180 1237
7 185 2
7 60 138
7 157 70
8 134 94
8 154 1096
8 29 94
8 37 889
8 171 2001
8 45 1
8 50 2034
8 189 3
8 63 1
8 194 44
8 68 1079
8 199 29
8 200 71
8 73 62
8 90 1260
8 92 210
8 96 1186
8 116 747
8 121 82
8 122 14
9 192 558
9 176 1951
9 162 3445
9 36 349
9 103 786
9 199 5
9 80 1575
9 177 572
9 179 151
9 52 782
9 152 2964
9 120 3879
9 189 214
9 63 15
10 176 40
10 62 453
10 100 1098
10 86 80
10 39 32
10 105 5
10 138 3
10 107 10
10 172 330
10 48 10
10 49 10
10 41 715
10 52 13
10 126 909
10 118 232
10 137 98
10 152 38
10 185 163
10 26 21
10 190 265
11 96 5
11 33 190
11 99 640
11 37 2
11 72 259
11 122 277
11 117 1517
11 111 2
11 16 2
11 56 2
11 146 417
11 21 18
11 24 463
11 90 2
11 200 2160
11 189 39
11 63 283
12 160 14
12 139 144
12 75 233
12 109 179
12 47 4
12 144 17
12 113 1239
12 51 54
12 53 5
12 22 236
12 25 320
12 59 6
12 124 382
13 139 1
13 141 320
13 144 31
13 17 219
13 20 1
13 149 1941
13 151 450
13 29 107
13 161 429
13 34 49
13 164 162
13 165 47
13 38 241
13 40 2095
13 173 1893
13 182 385
13 55 3534
13 186 191
13 187 4073
13 61 535
13 191 257
13 75 2
13 79 1239
13 95 232
13 106 291
13 125 41
13 123 325
13 183 1
13 127 408
14 128 1409
14 100 1
14 102 162
14 166 283
14 170 11
14 107 407
14 143 281
14 85 685
14 185 45
14 39 354
14 26 178
14 69 2024
15 130 1302
15 134 321
15 135 744
15 144 7
15 18 27
15 148 862
15 22 438
15 155 710
15 29 5
15 160 1094
15 45 4
15 46 64
15 47 486
15 178 747
15 51 147
15 53 10
15 59 26
15 64 374
15 193 1
15 67 6
15 71 451
15 87 4
15 90 3
15 91 1
15 92 122
15 94 383
15 50 88
15 110 1170
15 111 65
15 113 2
16 19 1
16 21 50
16 150 111
16 152 2
16 159 591
16 33 2
16 37 17
16 46 54
16 50 18
16 179 143
16 56 139
16 58 392
16 189 368
16 63 1059
16 70 255
16 200 460
16 90 138
16 96 2
16 99 520
16 117 710
16 122 129
17 137 482
17 139 1
17 149 4
17 25 6
17 155 40
17 157 587
17 161 174
17 35 1122
17 164 3448
17 38 4089
17 168 346
17 48 9
17 178 4
17 182 3
17 185 14
17 186 3
17 59 36
17 64 310
17 66 1
17 68 17
17 95 3
17 98 1872
17 187 785
17 106 1255
17 115 1673
17 119 339
17 127 740
18 130 1131
18 134 1960
18 135 145
18 137 5
18 148 2844
18 155 81
18 35 12
18 37 580
18 172 134
18 45 1215
18 48 2463
18 50 304
18 185 7
18 60 836
18 62 241
18 64 4291
18 194 440
18 68 3957
18 90 137
18 94 1565
18 100 96
18 190 3
19 97 240
19 131 352
19 179 364
19 70 748
19 189 305
19 76 110
19 108 156
19 174 1435
19 111 412
19 177 471
19 114 297
19 147 248
19 46 1
19 54 319
19 58 1111
19 123 389
19 90 57
19 158 11
19 159 342
20 129 3
20 130 2
20 133 4
20 135 1
20 23 111
20 173 143
20 144 6
20 148 128
20 149 146
20 151 112
20 196 624
