1 97 99
1 131 482
1 16 183
1 177 97
1 150 244
1 158 88
1 159 232
2 97 208
2 99 2
2 33 223
2 200 11
2 171 26
2 16 30
2 82 450
2 19 4
2 117 425
2 150 762
2 56 691
3 132 20
3 6 959
3 134 33
3 142 145
3 105 1561
3 170 184
3 174 1275
3 111 47
3 81 677
3 18 1
3 19 6
3 46 199
3 54 154
3 89 1732
3 58 1036
3 123 73
4 129 440
4 130 23
4 134 1
4 11 1195
4 13 77
4 45 21
4 145 2285
4 18 232
4 20 78
4 24 13
4 68 1523
4 155 6
4 29 50
4 161 63
4 34 50
4 27 18
4 36 41
4 37 1866
4 43 6
4 172 28
4 173 109
4 48 268
4 72 620
4 50 82
4 182 3289
4 184 550
4 189 23
4 62 33
4 63 1379
4 194 201
4 67 3560
4 196 63
4 200 147
4 78 17
4 88 2
4 90 256
4 92 1795
4 95 117
4 165 280
4 99 123
4 100 28
4 101 2
4 103 29
4 146 886
4 111 1
4 112 30
4 121 3359
4 122 1302
4 123 1
5 133 62
5 135 411
5 139 3
5 141 1484
5 20 2989
5 149 338
5 22 2069
5 23 185
5 160 150
5 161 1364
5 91 424
5 165 8
5 167 166
5 40 2145
5 169 63
5 173 726
5 47 572
5 51 933
5 182 32
5 183 604
5 184 1367
5 59 8
5 151 661
5 67 446
5 196 571
5 74 121
5 55 202
5 13 2617
5 84 432
5 79 41
5 94 646
5 104 572
5 109 107
5 125 54
6 19 39
6 65 473
6 100 5
6 197 41
6 134 904
6 39 7
6 105 326
6 111 703
6 76 59
6 174 349
6 79 1
6 163 60
6 46 380
6 89 57
6 58 329
6 123 744
6 29 320
7 128 128
7 69 7
7 166 401
7 107 2
7 14 378
7 180 227
7 93 367
8 96 733
8 33 1
8 99 6
8 37 3
8 200 92
8 73 201
8 95 17
8 171 563
8 16 69
8 90 1756
8 50 1427
8 116 1
8 182 39
8 24 6
8 121 7
8 154 589
8 159 6
8 122 91
8 63 127
9 192 112
9 176 833
9 162 1887
9 36 484
9 86 21
9 70 40
9 199 4
9 103 428
9 80 1157
9 177 147
9 179 46
9 52 794
9 118 8
9 120 200
9 152 938
9 189 196
9 159 9
10 41 79
10 126 57
10 100 59
10 62 38
10 118 50
11 33 358
11 99 1093
11 37 12
11 72 428
11 122 7
11 50 8
11 16 3
11 200 1619
11 146 310
11 95 1
11 117 300
11 182 69
11 24 199
11 121 118
11 90 19
11 63 143
11 189 4
11 159 2
12 135 37
12 139 505
12 13 16
12 15 7
12 144 4
12 149 1
12 22 5
12 25 347
12 161 6
12 35 8
12 113 542
12 168 42
12 47 1
