1 97 98
1 131 1068
1 147 1
1 179 300
1 70 893
1 158 262
1 200 4
1 108 71
1 174 19
1 189 4
1 16 1847
1 177 8
1 19 199
1 21 189
1 54 145
1 90 189
1 63 4
1 58 62
1 150 2108
1 159 635
2 96 31
2 97 1129
2 99 637
2 33 1120
2 200 100
2 76 239
2 21 10
2 16 156
2 82 1648
2 117 1636
2 150 848
2 56 3338
2 156 248
2 189 28
2 63 85
3 130 7
3 132 97
3 6 4998
3 7 4
3 44 11
3 138 76
3 142 173
3 143 290
3 17 1
3 147 1
3 46 1138
3 26 833
3 155 58
3 28 80
3 157 1
3 31 95
3 161 117
3 134 43
3 39 11
3 170 217
3 172 9
3 174 1398
3 175 196
3 115 1
3 54 164
3 58 962
3 65 41
3 81 861
3 85 4
3 89 1686
3 90 684
3 93 99
3 96 119
3 100 15
3 102 433
3 105 5087
3 29 1
3 111 2670
3 19 51
3 123 1534
3 21 164
4 129 718
4 8 1580
4 11 1780
4 145 2558
4 146 1143
4 24 254
4 68 92
4 154 965
4 27 86
4 34 442
4 36 4
4 37 257
4 172 3
4 173 7
4 48 7
4 72 477
4 50 626
4 182 346
4 184 224
4 61 9
4 62 7
4 63 947
4 67 2360
4 196 6
4 199 719
4 200 594
4 73 815
4 88 40
4 90 225
4 92 3506
4 95 302
4 96 12
4 165 37
4 99 35
4 103 37
4 112 407
4 121 4709
4 122 2114
4 191 7
5 133 31
5 135 15
5 137 87
5 151 227
5 12 19
5 13 156
5 67 135
5 20 1578
5 149 95
5 22 76
5 23 104
5 161 643
5 35 175
5 165 101
5 167 249
5 40 3082
5 173 1027
5 47 598
5 178 126
5 51 772
5 182 980
5 183 1026
5 184 584
5 57 51
5 187 105
5 61 9
5 62 1
5 191 2
5 139 23
5 196 761
5 73 9
5 55 185
5 141 2063
5 83 6
5 84 1152
5 91 265
5 94 779
5 95 618
5 59 313
5 104 728
5 109 784
5 113 32
5 119 39
5 125 23
6 128 51
6 130 33
6 132 195
6 134 81
6 7 9
6 13 12
6 14 28
6 143 246
6 148 1
6 21 196
6 46 3019
6 26 524
6 155 156
6 29 527
6 69 64
6 31 212
6 161 440
6 163 204
6 170 32
6 174 207
6 182 392
6 55 13
6 185 96
6 58 383
6 65 626
6 197 135
6 76 64
6 79 31
6 142 9
6 90 1779
6 93 354
6 96 150
6 100 2
6 102 35
6 105 1710
6 107 52
6 111 6170
6 123 4362
7 128 470
7 132 48
7 69 1484
7 166 1682
7 170 97
7 107 1
7 14 2349
7 143 1
7 180 1487
7 85 11
7 185 2
7 60 127
7 93 1798
7 31 52
8 130 191
8 145 144
8 148 43
8 21 31
8 24 12
8 154 1538
8 33 189
8 34 7
8 165 1
8 171 2439
8 45 14
8 50 2721
8 179 2
8 56 340
8 189 744
8 63 868
8 194 145
8 68 1029
8 199 426
8 200 2086
8 73 796
8 88 45
8 90 833
8 92 1875
8 37 612
8 96 2045
8 116 738
8 121 2278
8 122 1646
9 192 641
9 176 2224
9 162 1330
9 36 162
9 103 108
9 80 1264
9 177 78
9 179 134
9 52 715
9 152 1586
9 120 2565
9 189 196
9 63 2
10 100 571
10 86 356
10 41 379
10 62 201
10 172 113
10 190 416
10 118 942
10 87 62
10 152 47
10 137 24
10 26 35
10 126 714
11 99 379
11 72 361
11 16 5
11 200 949
11 146 718
11 117 492
11 24 808
11 63 469
12 133 6
12 135 111
12 139 930
12 13 204
12 15 258
12 149 36
12 22 591
12 25 563
12 160 119
12 161 79
12 164 6
12 40 299
12 178 4
12 51 171
12 53 7
12 186 251
12 187 99
12 193 432
12 71 296
12 75 875
12 83 3
12 84 88
12 91 840
12 94 41
12 59 253
12 109 383
12 113 1760
12 124 1257
13 137 549
13 141 246
13 144 224
13 17 854
13 149 1210
13 151 264
13 25 286
13 29 416
13 161 525
13 35 793
13 164 1511
13 38 480
13 167 33
13 40 1877
13 173 2796
13 46 21
13 178 564
13 53 107
13 182 542
13 55 2010
13 184 63
13 187 3459
13 61 290
13 191 6
13 64 1
13 113 406
13 75 535
13 79 1776
13 83 26
13 90 1
13 95 36
13 59 58
13 104 1
13 110 1
13 125 290
13 50 12
13 168 1
13 119 86
13 123 139
13 183 5
13 127 166
14 128 960
14 65 27
14 132 33
14 100 15
14 166 1056
14 31 30
14 170 79
14 107 262
14 93 894
14 111 36
14 180 6
14 85 1239
14 185 184
14 39 47
14 26 13
14 143 528
14 102 350
14 69 4392
15 130 1652
15 134 285
15 135 585
15 139 11
15 18 607
15 148 870
15 22 604
15 155 431
15 160 1519
15 161 828
15 50 144
15 47 678
15 178 1160
15 51 560
15 53 10
15 182 6
15 59 73
15 67 1
15 71 122
15 84 2
15 90 2
15 92 228
15 94 74
15 95 6
15 110 410
15 112 19
15 113 1
15 121 1
15 124 121
16 19 23
16 21 217
16 150 1185
16 24 1
16 158 44
16 159 2793
16 33 133
16 174 23
16 179 778
16 56 214
16 58 66
16 189 268
16 63 1810
16 70 508
16 161 1
16 200 154
16 80 144
16 90 219
16 96 6
16 99 1484
16 111 1
16 117 377
16 122 53
16 123 2
17 137 685
17 149 72
17 155 2
17 157 432
17 161 979
17 35 840
17 164 476
17 38 1835
17 39 1
17 173 39
17 178 420
17 185 203
17 187 3342
17 62 19
17 64 145
17 66 8
17 69 3
17 83 2
17 93 71
17 98 1408
17 100 6
17 105 1
17 107 8
17 115 994
17 119 104
17 127 1249
18 130 3645
18 134 183
18 135 86
18 148 4249
18 155 3026
18 161 1548
18 37 1450
18 172 2
18 45 640
18 48 2447
18 50 5
18 60 19
18 62 44
18 64 190
18 194 108
18 68 3911
18 84 3
18 90 7
18 92 1
18 94 1518
18 96 3
18 178 244
18 110 81
18 111 9
19 58 427
19 147 131
19 197 497
19 70 753
19 97 243
19 136 91
19 76 4
19 174 583
19 177 6
19 114 1076
19 131 68
19 150 69
19 89 8
19 179 60
19 54 246
19 188 206
19 90 1
19 158 26
20 151 96
20 141 1488
20 23 222
