1 97 60
1 131 387
1 70 35
1 16 68
1 179 35
1 150 530
1 158 243
1 159 276
2 97 36
2 33 247
2 200 7
2 82 138
2 117 104
2 150 209
2 56 149
3 134 36
3 44 265
3 138 289
3 142 375
3 174 2045
3 152 338
3 26 86
3 163 59
3 6 2283
3 170 41
3 172 125
3 46 207
3 175 1
3 54 21
3 58 1866
3 195 24
3 81 1175
3 89 1526
3 100 590
3 105 2812
3 111 1968
3 123 1323
4 129 1680
4 135 147
4 137 72
4 11 1472
4 141 22
4 145 2923
4 18 48
4 20 164
4 24 190
4 27 3
4 29 4
4 161 8
4 34 29
4 35 606
4 36 68
4 37 870
4 43 16
4 173 27
4 46 1
4 47 166
4 48 48
4 72 1106
4 50 1751
4 53 1
4 182 6326
4 184 358
4 59 658
4 61 16
4 62 47
4 191 20
4 194 90
4 67 5312
4 68 745
4 199 417
4 200 805
4 73 98
4 78 32
4 13 24
4 83 565
4 84 508
4 90 1537
4 79 20
4 92 2618
4 94 256
4 95 535
4 165 11
4 99 693
4 101 26
4 178 139
4 146 423
4 112 158
4 123 3227
4 119 572
4 121 7139
4 122 1835
4 63 4824
5 133 75
5 139 6
5 141 80
5 20 207
5 149 17
5 22 763
5 160 52
5 161 6
5 167 176
5 40 417
5 42 1
5 47 5
5 51 1092
5 183 1031
5 184 28
5 57 22
5 67 31
5 196 57
5 74 5
5 55 68
5 91 311
5 104 781
5 109 357
6 128 2
6 134 14
6 138 6
6 13 1
6 174 731
6 152 108
6 26 1
6 28 121
6 157 7
6 197 122
6 161 198
6 163 295
6 46 1529
6 29 531
6 48 4
6 182 82
6 55 2
6 185 44
6 58 380
6 60 1
6 65 504
6 66 1
6 69 1
6 76 32
6 79 129
6 89 38
6 93 19
6 105 321
6 107 1
6 111 5353
6 123 3180
7 128 425
7 100 119
7 132 3
7 69 58
7 166 299
7 39 39
7 28 40
7 107 60
7 14 95
7 111 419
7 180 616
7 93 794
7 185 27
7 60 53
7 157 17
8 96 747
8 171 1211
8 90 686
8 200 365
8 73 260
8 11 12
8 174 2
8 16 156
8 50 1499
8 99 186
8 116 136
8 154 1197
8 122 131
8 63 224
9 192 39
9 176 957
9 162 778
9 36 281
9 103 687
9 80 446
9 177 55
9 179 47
9 52 860
9 86 65
9 152 764
9 120 277
9 122 48
9 189 166
9 63 1
10 100 476
10 41 181
10 138 128
10 172 404
10 175 3
10 118 134
10 105 51
10 26 174
10 126 243
11 33 24
11 99 281
11 129 1
11 73 14
11 50 177
11 111 183
11 72 174
11 146 663
11 116 8
11 117 702
11 154 4
11 56 10
11 24 574
11 121 203
11 122 4
11 123 32
11 200 1967
11 90 190
11 63 220
12 135 59
12 139 995
12 13 163
12 15 464
12 144 28
12 20 7
12 22 451
12 25 200
12 160 345
12 40 20
12 47 83
12 51 439
12 53 1118
12 186 96
12 59 738
12 193 394
12 71 1013
12 75 339
12 141 6
12 84 3
12 91 436
12 94 23
12 109 244
12 113 1392
12 148 11
12 124 1865
13 135 59
13 139 55
13 141 1144
13 144 5
13 20 1461
13 149 1518
13 151 4
13 153 41
13 29 275
13 161 1978
13 35 658
13 164 4
13 165 203
13 38 92
13 113 51
13 40 1015
13 173 1454
13 53 621
13 182 756
13 55 2051
13 184 387
13 187 1597
13 61 32
13 191 331
13 193 5
13 66 5
13 67 204
13 75 222
13 79 2075
13 83 347
13 84 17
13 94 25
13 59 834
13 106 36
