1 97 80
1 2 27
1 131 694
1 179 20
1 70 278
1 108 5
1 16 176
1 177 62
1 19 21
1 150 811
1 56 10
1 58 1
1 158 171
1 159 191
2 131 14
2 33 353
2 70 12
2 97 881
2 200 38
2 171 356
2 76 36
2 174 7
2 111 5
2 16 8
2 82 229
2 19 455
2 117 1106
2 150 2131
2 56 459
2 179 1
2 123 1
3 132 7
3 134 47
3 7 5
3 44 10
3 138 105
3 142 186
3 143 121
3 17 2
3 46 114
3 152 76
3 26 151
3 163 221
3 6 1725
3 170 205
3 172 11
3 174 1063
3 175 22
3 180 5
3 54 299
3 58 1342
3 64 2
3 65 16
3 197 140
3 81 894
3 14 16
3 89 983
3 93 8
3 100 72
3 102 844
3 105 1776
3 111 486
3 115 1
3 85 132
4 129 2019
4 5 112
4 8 168
4 11 1704
4 141 6
4 45 2
4 16 39
4 145 4297
4 18 4
4 20 76
4 24 482
4 68 1780
4 154 182
4 27 354
4 34 150
4 36 32
4 37 1914
4 171 159
4 173 336
4 47 4
4 48 4
4 200 624
4 50 560
4 182 192
4 56 161
4 62 4
4 63 1839
4 67 6020
4 196 56
4 199 1909
4 72 1484
4 73 344
4 13 91
4 184 595
4 84 37
4 88 41
4 90 128
4 92 2314
4 95 156
4 165 308
4 99 396
4 101 298
4 103 246
4 146 736
4 112 586
4 116 99
4 121 3754
4 122 1882
5 133 299
5 135 2
5 151 107
5 13 169
5 145 22
5 20 1304
5 22 367
5 23 143
5 160 232
5 165 5
5 167 293
5 40 1732
5 42 2
5 173 446
5 47 402
5 50 15
5 51 619
5 182 4
5 183 318
5 184 9
5 61 24
5 191 73
5 67 196
5 74 893
5 141 949
5 84 12
5 91 352
5 95 1079
5 103 12
5 104 345
5 109 68
5 122 12
5 63 1
5 125 3
6 128 28
6 134 1497
6 138 80
6 14 1
6 143 5
6 17 144
6 21 1
6 152 24
6 26 90
6 29 585
6 197 243
6 163 229
6 39 7
6 170 96
6 45 8
6 174 389
6 175 3
6 185 2
6 58 688
6 64 173
6 65 257
6 69 4
6 76 21
6 79 399
6 81 2
6 85 16
6 90 81
6 93 150
6 100 30
6 102 64
6 105 536
6 107 9
6 111 4973
6 157 60
6 115 79
6 46 1281
6 123 1130
7 128 282
7 64 1
7 132 72
7 69 634
7 166 952
7 39 253
7 105 10
7 170 54
7 107 93
7 14 902
7 143 59
7 115 9
7 180 802
7 93 2739
7 185 108
7 31 67
7 60 253
7 157 77
7 100 4
8 16 93
8 154 636
8 37 68
8 171 1799
8 45 10
8 50 1677
8 179 1
8 56 1
8 58 1
8 63 304
8 68 54
8 199 38
8 200 593
8 73 442
8 90 1812
8 92 11
8 96 1369
8 99 221
8 116 475
8 121 89
8 122 785
9 192 520
9 176 1018
9 162 1358
9 36 620
9 103 361
9 77 66
9 80 872
9 177 57
9 179 1
9 52 254
9 118 68
9 152 982
9 120 595
9 159 3
9 189 358
9 63 1
10 100 44
10 86 155
10 41 742
10 62 1
10 172 76
10 190 257
10 118 1260
10 126 516
11 99 1194
11 72 1172
11 16 114
11 200 1565
11 146 469
11 117 617
11 24 1165
11 121 3
11 122 361
11 189 1
11 63 415
12 160 115
12 193 108
12 75 483
12 135 168
12 40 40
12 15 8
12 139 885
12 173 3
12 13 2
12 109 529
12 144 65
12 113 866
12 91 251
12 51 249
12 53 324
12 22 243
12 25 7
12 186 11
12 59 378
12 124 539
13 137 4
13 139 4
13 141 106
13 144 239
13 17 40
13 20 188
13 149 1148
13 29 146
13 161 1883
13 35 310
13 164 1291
13 165 5
13 38 110
13 167 2
13 40 2499
13 173 4101
13 47 1
13 50 2
13 53 5
13 182 1503
13 55 3308
13 184 23
13 187 1202
13 61 4
13 63 2
13 193 1
13 67 110
13 199 4
13 74 51
13 75 126
13 79 1671
13 92 8
13 94 9
13 95 46
13 59 665
13 145 57
13 106 6
13 103 14
13 191 37
13 168 165
13 119 829
13 121 10
13 122 14
13 123 16
13 125 1
14 128 963
14 132 2
14 166 643
14 39 75
14 105 1
14 170 173
14 107 159
14 172 3
14 143 31
14 48 3
14 157 9
14 102 84
14 180 1
14 85 487
14 185 8
14 93 656
14 69 1207
15 160 1261
15 161 377
15 130 1246
15 155 308
15 134 126
15 71 763
15 139 4
15 178 964
15 110 713
15 47 221
15 18 234
15 51 255
15 148 1056
15 22 240
15 135 496
15 59 76
15 92 154
15 94 264
16 21 17
16 150 630
16 24 52
16 156 22
16 158 8
16 159 1153
16 36 5
16 37 9
16 177 154
16 50 1
16 179 171
16 56 24
16 58 96
16 189 2012
16 63 2063
16 70 41
16 200 1216
16 90 115
16 96 120
16 97 1
16 99 1271
16 117 635
16 121 3
16 122 1286
17 128 14
17 137 1339
17 143 115
17 155 92
17 157 1041
17 35 1621
17 164 1463
17 38 1222
17 39 73
17 172 21
17 48 39
17 49 2
17 178 1082
17 185 269
17 186 1
17 187 256
17 62 204
17 64 1211
17 65 13
17 66 67
17 83 2
17 98 3160
17 100 274
17 105 2
17 106 643
17 107 2
17 111 236
17 115 1372
17 119 662
17 127 668
18 130 2484
18 134 4410
18 135 291
18 148 4104
18 155 383
18 161 1171
18 37 1222
18 45 1761
18 48 1858
18 178 90
18 182 21
18 62 422
18 194 10
18 68 3837
18 84 48
18 90 171
18 94 2038
18 110 4
18 111 1
18 121 3
18 122 1
19 131 518
19 147 294
19 174 1994
19 150 610
19 46 1
19 177 173
19 179 1106
19 54 452
19 56 59
19 58 797
19 197 17
19 70 1424
19 76 193
19 89 25
19 90 8
19 97 470
19 108 32
19 111 86
19 114 409
19 123 27
19 21 29
20 129 84
20 23 345
20 145 1
20 149 7
20 151 220
20 165 261
20 167 16
20 40 927
20 169 4
20 42 12
20 173 437
20 47 519
20 50 13
20 182 5
20 183 775
20 184 772
20 57 237
20 191 5
20 67 1394
20 196 376
20 73 1
20 74 1662
20 141 2244
20 84 35
20 92 7
20 95 115
20 112 1167
20 125 15
21 136 54
21 156 139
21 29 6
21 159 1
21 171 25
21 46 768
21 177 1
21 179 390
21 182 30
21 56 7
21 58 408
21 188 480
21 189 5
21 63 4
21 65 2
21 197 23
21 200 140
21 76 901
21 90 1954
21 96 1089
21 99 3
21 111 3244
21 114 190
21 122 506
21 123 463
22 160 652
22 193 88
22 139 241
22 164 10
22 38 11
22 135 230
22 40 982
22 47 60
22 75 104
22 109 183
22 168 12
22 91 739
22 51 591
22 25 22
22 186 1
22 59 53
23 67 1
23 167 705
23 40 128
23 169 315
23 74 564
23 151 809
23 173 4
23 141 1361
23 149 1
23 183 518
23 57 1
23 125 102
23 191 3
24 33 140
24 99 45
24 200 1527
24 189 1
24 146 695
24 116 234
24 117 299
24 88 113
24 121 114
24 122 107
24 154 36
24 63 111
25 161 2
25 139 1
25 164 1109
25 38 642
25 135 11
25 168 1381
25 193 5
25 75 1340
25 144 661
25 113 273
25 53 140
25 40 542
25 55 37
25 186 532
25 149 431
26 128 1
26 65 161
26 195 28
26 100 2096
26 134 111
26 102 79
26 105 2071
26 138 2980
26 172 985
26 111 706
26 143 246
26 85 63
26 58 15
26 175 1091
26 28 73
26 170 1
26 126 16
27 129 2180
27 67 50
27 101 142
27 103 2
27 43 428
27 78 490
27 112 700
27 145 576
27 122 3
27 92 1978
28 64 27
28 65 1285
28 100 97
28 69 11
28 134 1141
28 39 33
28 128 4
28 107 4
28 111 122
28 115 19
28 180 4
28 138 73
28 185 6
28 143 29
