1 97 47
1 2 40
1 131 874
1 179 164
1 70 281
1 111 54
1 16 663
1 177 137
1 19 171
1 21 5
1 150 887
1 58 27
1 63 10
1 90 2
1 158 178
1 159 264
2 99 87
2 33 712
2 97 94
2 200 54
2 16 112
2 82 530
2 131 40
2 117 489
2 150 1177
2 56 701
2 63 15
3 132 10
3 6 541
3 138 18
3 142 84
3 143 2
3 174 1186
3 26 5
3 28 6
3 163 8
3 134 4
3 170 885
3 44 263
3 46 313
3 175 6
3 48 7
3 54 19
3 185 4
3 58 1358
3 65 1
3 195 29
3 81 1537
3 85 7
3 89 1960
3 100 1
3 102 56
3 105 1278
3 111 74
4 129 1208
4 11 694
4 145 2409
4 146 447
4 24 42
4 68 555
4 154 153
4 27 39
4 34 73
4 37 1715
4 171 1
4 48 1
4 72 504
4 50 789
4 182 2624
4 184 103
4 63 519
4 194 198
4 67 2284
4 196 2
4 199 1254
4 200 237
4 73 183
4 78 1
4 90 152
4 92 2175
4 95 26
4 165 44
4 99 2
4 101 229
4 112 221
4 121 2144
4 122 1108
4 123 764
5 67 7
5 133 11
5 167 120
5 40 139
5 91 74
5 74 1
5 139 34
5 109 82
5 141 2
5 104 72
5 50 16
5 51 149
5 20 61
5 182 30
5 183 325
5 57 9
5 22 103
5 47 166
5 42 50
5 95 4
6 123 905
6 65 796
6 132 40
6 197 34
6 134 23
6 39 6
6 105 250
6 170 116
6 76 24
6 174 58
6 111 1638
6 163 70
6 46 828
6 185 3
6 100 116
6 58 238
6 143 5
6 29 40
7 128 1631
7 100 5
7 66 37
7 35 6
7 132 2
7 166 93
7 39 11
7 170 1
7 107 12
7 98 122
7 14 2073
7 143 1
7 180 836
7 93 202
7 185 1697
7 157 118
8 96 1176
8 73 235
8 171 1132
8 16 217
8 50 484
8 116 95
8 88 30
8 90 460
8 95 22
8 154 768
8 63 211
9 192 49
9 176 34
9 162 237
9 36 18
9 103 9
9 189 645
9 80 118
9 177 125
9 179 41
9 120 61
9 152 240
9 159 83
9 122 13
9 63 37
10 100 189
10 172 10
10 126 8
10 87 15
10 26 10
10 62 136
11 129 55
11 99 306
11 145 47
11 72 751
11 200 363
11 146 608
11 117 654
11 24 384
11 121 10
11 184 2
11 63 1040
12 160 9
12 139 545
12 135 1
12 75 289
12 109 857
12 113 705
12 51 133
12 22 818
12 25 186
12 91 36
12 124 1082
13 129 1
13 135 632
13 137 359
13 141 73
13 144 18
13 20 52
13 149 509
13 151 408
13 25 39
13 155 84
13 161 215
13 34 318
13 35 524
13 164 570
13 165 543
13 167 4
13 40 26
13 173 2879
13 46 1
13 47 5
13 48 81
13 178 431
13 53 25
13 182 502
13 55 729
13 57 6
13 186 1
13 187 3226
13 61 2
13 62 81
13 191 358
13 67 16
13 74 23
13 183 9
13 79 631
13 83 1
13 84 62
13 94 310
13 95 230
13 59 664
13 112 11
13 113 69
13 119 189
13 123 9
13 124 446
13 125 16
14 128 1709
14 98 2
14 100 253
14 69 1528
14 166 145
14 107 12
14 143 139
14 180 36
14 85 378
14 185 1049
14 39 14
14 157 2
15 130 1541
15 134 229
15 135 1114
15 18 964
15 148 770
15 22 116
15 155 499
15 32 21
15 161 718
15 47 423
15 178 2610
15 51 111
15 59 11
15 64 653
15 160 794
15 198 205
15 71 762
15 87 91
15 110 837
15 115 211
15 124 21
15 127 42
16 131 22
16 19 419
16 21 88
16 150 662
16 152 1
16 156 23
16 159 2148
16 171 48
16 177 92
16 50 83
16 179 449
16 56 126
16 58 99
16 189 1026
16 63 3922
16 70 539
16 200 139
16 80 28
16 90 413
16 96 184
16 99 379
16 111 310
16 117 528
16 122 166
17 130 2
17 134 32
17 137 1009
17 18 41
17 155 461
17 157 436
17 161 404
17 35 370
17 164 749
17 38 797
17 48 323
17 178 1611
17 185 1
17 186 141
17 187 332
17 60 26
17 62 119
17 64 193
17 66 204
17 68 249
17 93 26
17 98 2851
17 100 1
17 106 43
17 115 613
17 119 584
17 127 43
18 130 2334
18 134 895
18 135 109
18 137 166
18 148 2656
18 155 213
18 161 62
18 35 9
18 164 1
18 37 1595
18 45 1715
18 48 1740
18 178 464
18 182 19
18 62 362
18 64 1269
18 66 6
18 68 2126
18 90 138
18 94 870
18 98 71
18 100 57
18 110 23
18 115 11
18 119 15
19 131 192
19 147 219
19 150 2
19 70 1094
19 97 141
19 108 17
19 76 660
19 46 1
19 111 281
19 114 232
19 179 262
19 174 597
19 54 223
19 89 4
19 58 1441
19 123 17
19 21 337
19 159 61
19 63 269
20 129 2
20 151 175
20 149 3
20 23 219
20 165 262
20 167 16
20 42 110
20 173 747
20 47 522
20 182 912
20 183 370
20 184 332
20 57 297
20 67 1193
20 196 131
20 74 1058
20 55 17
20 141 1652
20 95 226
20 112 1048
20 125 1
21 131 1
21 136 101
21 150 36
21 156 151
21 159 61
21 171 22
21 46 9
21 56 44
21 188 778
21 63 69
21 65 6
21 197 363
21 70 25
21 76 1518
21 90 49
21 96 400
21 99 6
21 111 2671
21 114 13
21 117 2
21 123 43
22 160 498
22 193 246
22 75 321
22 135 184
22 40 880
22 139 1016
22 109 535
22 47 69
22 168 253
22 91 975
22 51 589
22 186 86
22 124 7
22 133 133
23 167 479
23 169 317
23 74 81
23 151 644
23 141 267
23 125 207
23 57 3
23 183 754
23 55 41
23 42 31
24 33 231
24 171 1
24 200 553
24 56 3
24 146 271
24 116 440
24 117 296
24 88 461
24 121 276
24 154 7
24 63 50
25 187 21
25 164 619
25 38 66
25 168 234
25 106 6
25 75 472
25 79 4
25 144 348
25 113 114
25 53 13
25 173 11
25 59 274
26 100 1607
26 102 195
26 39 10
26 105 469
26 172 1215
26 126 79
26 175 1045
26 85 65
26 58 7
26 143 903
26 138 817
26 62 68
27 129 1259
27 67 15
27 101 203
27 43 503
27 78 655
27 112 605
27 145 325
27 92 635
28 65 375
28 132 100
28 134 287
28 105 16
28 111 86
28 180 1
28 58 16
28 60 745
28 93 884
28 31 474
29 76 103
29 46 435
29 79 331
29 55 96
29 123 235
30 194 2175
30 199 675
30 162 490
30 86 21
30 155 60
30 190 1576
31 65 198
31 163 421
31 132 1165
31 81 23
31 93 321
32 130 21
32 198 95
32 140 564
32 110 226
32 178 1
32 83 41
32 148 14
32 181 998
32 87 177
32 155 2
33 99 67
33 200 265
33 171 5
33 56 297
33 116 380
33 117 452
33 88 160
33 154 125
33 63 14
34 165 732
34 73 1081
34 173 511
34 182 64
34 151 415
34 88 135
34 121 85
34 154 211
34 191 22
34 61 1586
34 95 307
35 134 1
35 137 1707
35 155 31
35 161 1
35 164 70
35 38 34
35 173 147
35 48 2
35 178 1551
35 180 5
35 185 516
35 186 7
35 59 581
35 62 1
35 64 1
35 66 314
35 68 1
35 83 56
35 87 5
35 98 608
35 187 498
35 119 1626
36 103 146
36 80 195
36 122 106
36 189 20
36 63 671
37 130 254
37 145 11
37 148 139
37 154 20
37 45 1755
37 48 1942
37 50 2845
37 179 905
37 182 2026
37 58 106
37 62 491
37 63 85
37 64 120
37 194 1783
37 67 203
37 68 4073
37 199 1613
37 73 14
37 80 10
37 90 4697
37 92 839
37 95 124
37 99 3
37 111 1
37 121 373
37 122 2835
37 123 15
38 161 9
38 164 749
38 168 625
38 137 61
38 106 917
38 48 23
38 178 64
38 115 12
38 187 22
38 59 64
38 119 8
38 186 10
38 155 23
38 157 3
38 62 23
38 127 255
39 128 14
39 66 2
39 100 1567
39 69 379
39 137 221
39 107 804
39 111 1
39 48 45
39 49 662
39 185 126
39 143 710
39 93 1
39 134 11
40 133 294
40 135 15
40 139 23
40 144 41
40 149 1540
40 167 113
40 168 105
40 53 51
40 55 487
40 57 10
40 186 350
40 191 1
40 193 98
40 74 223
40 75 278
40 79 126
40 91 556
40 104 27
40 113 27
40 124 151
40 183 101
41 100 1
41 172 95
41 110 2
41 62 535
41 118 4
41 87 25
41 155 9
41 190 187
42 169 208
42 74 125
42 183 149
42 47 251
42 112 137
42 51 10
42 57 816
43 112 20
43 129 45
43 101 634
43 78 1454
44 195 431
44 102 94
44 105 2
44 138 377
44 108 182
44 142 263
44 175 31
44 81 263
44 54 123
44 152 56
44 89 1441
45 64 74
45 130 134
45 68 555
45 111 15
45 48 434
45 50 88
45 84 31
45 182 104
45 148 1152
45 90 1077
45 92 36
45 62 34
46 123 1704
46 161 7
46 130 2
46 170 68
46 76 699
46 174 313
46 111 430
46 148 2
46 182 787
46 55 17
46 90 1112
46 79 24
46 92 2
46 58 69
47 130 414
47 135 196
47 148 42
47 160 1628
47 173 6
47 50 178
47 51 260
47 182 2614
47 183 34
47 57 494
47 67 2362
47 196 9
47 71 1
47 84 478
47 90 273
47 92 568
47 95 42
47 112 641
47 123 777
47 124 1
48 130 203
48 134 657
48 137 852
48 173 12
48 148 16
48 152 5
48 155 1293
48 161 418
48 164 49
48 172 505
48 49 44
48 50 91
48 185 218
48 186 7
48 187 87
48 60 32
48 190 402
48 64 1265
48 194 467
48 68 3140
48 66 52
48 90 250
48 98 276
48 100 295
48 178 707
48 105 807
48 107 113
48 115 59
48 62 3484
48 119 79
49 66 6
49 100 475
49 137 648
49 107 343
49 140 1282
49 110 1
49 83 3
49 62 359
49 87 241
49 153 436
49 185 54
50 129 20
50 145 123
50 68 845
50 165 4
50 182 4216
50 184 92
50 95 1642
50 62 7
50 191 17
50 194 747
50 67 3150
50 196 74
50 199 201
50 73 455
50 84 210
50 90 3312
50 92 100
50 96 5
50 123 1
50 112 255
50 121 2242
50 122 64
50 63 90
51 160 1293
51 130 1
51 71 45
51 109 319
51 57 5
51 124 62
52 152 5
52 176 2
52 162 19
53 161 124
53 59 999
53 164 5
53 71 618
53 124 433
53 79 77
53 75 1
53 173 1
53 144 1069
53 113 707
53 178 39
53 83 173
53 149 22
53 55 1
53 153 27
53 187 6
53 135 3
53 181 15
54 97 123
54 147 65
54 70 75
54 108 364
54 142 284
54 81 92
54 114 37
54 131 292
54 89 87
54 195 32
55 135 43
55 144 38
55 149 129
55 151 3
55 161 111
55 167 4
55 173 5
55 183 263
55 57 4
55 59 14
55 74 231
55 76 1
55 141 24
55 79 500
55 94 7
55 187 41
55 113 51
55 124 205
56 96 1
56 99 409
56 200 501
56 171 1348
56 117 893
56 111 44
56 88 44
56 82 527
56 116 268
56 121 9
56 154 110
56 156 111
56 63 191
57 160 5
57 196 32
57 74 1079
57 183 69
57 125 1
57 141 13
57 112 944
57 149 5
58 131 33
58 134 5
58 159 8
58 170 12
58 174 150
58 175 1
58 179 954
58 185 7
58 63 91
58 65 1
58 70 82
58 76 48
58 85 5
58 89 4
58 100 1
58 105 1544
58 111 85
58 122 22
58 123 42
59 135 163
59 137 397
59 144 1014
59 155 268
59 161 451
59 164 939
59 168 77
59 173 213
59 178 1761
59 186 8
59 187 715
59 62 60
59 71 797
59 83 1106
59 87 164
59 94 8
59 106 70
59 110 328
59 113 79
59 119 839
59 124 43
60 128 34
60 161 16
60 134 886
60 64 232
60 157 729
60 115 180
60 180 823
60 93 1172
60 62 20
61 165 210
61 73 444
61 173 4
61 151 234
61 191 197
61 125 466
61 95 810
62 130 2
62 134 371
62 137 1880
62 140 162
62 173 12
62 155 2818
62 161 175
62 164 7
62 172 868
62 178 915
62 186 7
62 187 92
62 138 1
62 190 606
62 64 542
62 66 7
62 68 1185
62 71 11
62 194 75
62 83 206
62 87 882
62 90 19
62 98 54
62 100 2135
62 107 8
62 110 246
62 115 16
62 118 1
62 119 9
63 131 10
63 129 1084
63 145 1582
63 150 2
63 152 1
63 154 5
63 156 24
63 159 615
63 162 111
63 171 52
63 200 861
63 179 250
63 182 8
63 189 1031
63 194 6
63 67 9
63 68 5
63 70 157
63 199 61
63 72 204
63 80 679
63 90 410
63 92 112
63 96 179
63 99 1723
63 101 1
63 103 713
63 111 229
63 117 581
63 122 1750
64 130 2676
64 134 4158
64 135 671
64 137 482
64 148 442
64 155 2056
64 161 1982
64 164 5
64 178 3370
64 185 37
64 187 337
64 66 42
64 68 1997
64 94 1
64 98 177
64 100 92
64 106 1
64 110 27
64 115 3193
64 119 26
64 127 623
65 163 576
65 132 106
65 197 11
65 105 1
65 111 791
65 81 4
65 123 21
66 128 34
66 134 15
66 137 590
66 153 733
66 155 87
66 157 42
66 161 11
66 164 18
66 178 130
66 180 61
66 185 631
66 68 32
66 69 169
66 93 9
66 98 1196
66 107 1014
66 115 16
66 119 399
67 129 573
67 130 17
67 141 82
67 145 292
67 149 1
67 68 38
67 165 292
67 173 557
67 182 8480
67 183 24
67 184 940
67 95 1669
67 194 28
67 196 110
67 199 71
67 73 4
67 84 606
67 121 2406
67 90 119
67 79 1
67 92 1501
67 123 1997
67 101 13
67 112 1599
67 148 15
67 122 133
67 191 17
68 130 3870
68 134 1271
68 137 373
68 148 947
68 155 1068
68 161 797
68 164 37
68 182 2317
68 187 3
68 190 799
68 194 2375
68 199 1028
68 90 3234
68 92 897
68 98 230
68 100 47
68 178 334
68 115 50
68 119 61
68 121 1
68 122 253
69 128 550
69 100 348
69 107 532
69 143 517
69 185 751
70 131 210
70 150 6
70 108 756
70 111 23
70 177 1861
70 179 747
70 89 62
70 189 1
70 158 294
70 159 314
71 160 127
71 161 86
71 83 208
71 187 12
71 135 116
71 137 52
71 94 1
71 110 912
71 178 695
71 87 53
71 155 76
71 124 320
72 129 837
72 99 10
72 101 210
72 145 1014
72 146 75
72 196 53
73 182 4
73 88 53
73 121 472
73 154 955
73 191 61
73 95 781
74 196 109
74 169 218
74 141 508
74 112 7
74 173 3
74 149 13
74 183 96
74 125 1
75 193 510
75 187 5
75 168 610
75 139 59
75 144 1
75 113 183
75 149 305
75 91 10
76 96 3
76 97 1
76 197 217
76 136 90
76 188 169
76 174 174
76 111 187
76 114 69
76 90 152
76 182 150
76 123 513
76 156 45
77 192 52
77 138 259
77 195 204
77 175 96
78 129 1253
78 196 188
78 101 1633
78 112 155
78 145 11
79 161 107
79 135 2
79 173 4
79 144 72
79 113 33
79 182 160
79 123 573
79 124 73
79 94 2
79 149 68
80 103 77
80 122 179
80 159 214
80 189 286
81 132 150
81 102 14
81 138 13
81 174 423
81 175 3
81 163 705
81 142 607
81 89 895
81 170 251
81 195 29
82 97 811
82 114 921
82 150 1
82 156 641
83 161 21
83 100 1
83 137 664
83 107 20
83 140 276
83 110 1006
83 178 910
83 155 287
83 119 395
83 153 836
83 87 868
83 187 19
83 181 331
84 161 38
84 135 127
84 111 1
84 173 397
84 148 16
84 182 1199
84 90 6
84 124 85
84 94 400
84 95 107
85 102 304
85 166 203
85 105 7
85 170 77
85 143 394
85 185 25
86 162 264
86 194 52
86 176 35
86 190 70
86 118 85
86 152 169
87 130 361
87 100 34
87 198 80
87 137 1307
87 140 1400
87 110 3009
87 178 927
87 148 205
87 181 672
87 119 5
87 155 2264
88 96 49
88 165 122
88 171 104
88 200 11
88 146 329
88 116 774
88 121 244
88 154 307
89 192 20
89 102 44
89 108 33
89 138 786
89 142 182
89 175 33
89 177 2
89 105 733
89 152 197
89 195 428
90 130 1765
90 145 53
90 148 487
90 159 1
90 182 7923
90 194 927
90 199 498
90 92 2995
90 95 7
90 96 765
90 111 1242
90 121 122
90 123 154
91 193 513
91 139 511
91 167 94
91 104 248
91 149 5
91 183 18
91 186 422
91 168 11
91 133 826
92 129 1633
92 130 2121
92 145 2670
92 148 573
92 182 5457
92 194 179
92 199 1715
92 101 337
92 103 41
92 111 7
92 112 631
92 122 867
92 123 916
93 161 16
93 132 507
93 134 7
93 166 553
93 170 200
93 180 358
93 185 17
93 100 1
94 161 746
94 135 1130
94 173 344
94 148 107
94 182 110
94 124 154
95 129 64
95 145 1
95 146 255
95 151 66
95 173 1238
95 182 3879
95 184 224
95 191 1225
95 165 648
95 112 324
95 121 2891
95 125 36
96 136 98
96 156 952
96 171 1873
96 116 1
96 188 342
96 154 187
97 131 251
97 150 296
97 114 573
97 174 95
97 156 69
98 128 103
98 130 2
98 134 50
98 137 958
98 155 427
98 157 647
98 161 86
98 164 680
98 178 1216
98 180 9
98 185 396
98 187 5
98 100 1
98 106 1
98 115 75
98 119 760
98 127 1
99 171 2
99 200 203
99 111 20
99 145 3
99 117 330
99 150 1
99 122 4
100 128 232
100 137 1579
100 143 952
100 161 56
100 134 63
100 172 1652
100 175 104
100 178 1
100 185 315
100 138 23
100 105 80
100 107 266
100 110 3
100 111 10
100 118 29
101 129 1916
101 103 1
101 112 80
101 145 446
101 122 1
102 105 121
102 170 251
102 142 254
102 175 357
103 129 28
103 162 198
103 199 96
103 145 213
103 122 111
103 189 44
104 133 157
104 167 347
104 139 128
104 109 121
104 183 339
105 134 5
105 172 847
105 138 1224
105 143 79
105 152 250
105 175 309
105 185 8
105 195 4
105 111 47
105 118 3
106 161 26
106 164 170
106 168 878
106 115 10
106 186 359
106 187 380
106 157 15
106 127 1175
107 128 13
107 134 11
107 137 1677
107 111 2
107 119 137
107 153 650
107 143 22
107 185 630
108 192 7
108 195 313
108 131 304
108 142 1
108 177 467
108 158 694
108 159 27
109 139 756
109 183 122
109 124 54
110 130 1114
110 137 800
110 140 105
110 148 597
110 155 2701
110 160 13
110 161 51
110 178 1788
110 181 592
110 198 922
110 187 47
110 115 27
111 130 7
111 132 30
111 131 20
111 148 12
111 150 35
111 156 18
111 159 85
111 161 1
111 163 3
111 171 15
111 182 68
111 185 17
111 134 292
111 114 1
111 117 2
111 123 1012
112 129 1104
112 130 37
112 145 7
112 148 3
112 160 23
112 165 71
112 173 171
112 182 710
112 183 115
112 184 440
112 196 401
112 141 7
112 121 7
113 144 216
113 173 1
113 149 12
113 187 1
113 124 264
114 147 446
114 197 3
114 136 328
114 188 1
114 174 694
114 123 15
114 156 1039
115 130 330
115 134 60
115 135 163
115 137 101
115 148 74
115 155 1424
115 157 814
115 161 173
115 178 2551
115 185 37
115 186 3
115 187 308
115 127 913
116 200 75
116 171 657
116 146 1
116 154 735
117 200 795
117 171 9
117 150 181
118 192 20
118 162 20
118 138 324
118 172 298
118 126 8
118 176 39
118 152 451
118 190 88
