1 97 42
1 131 389
1 179 7
1 70 598
1 16 367
1 19 11
1 150 908
1 158 272
1 159 419
2 131 24
2 11 80
2 16 782
2 19 581
2 21 79
2 150 773
2 159 203
2 33 4994
2 174 9
2 56 1447
2 63 1081
2 70 208
2 200 11
2 76 136
2 82 2204
2 90 4
2 96 3
2 97 957
2 99 939
2 46 4
2 114 269
2 117 2323
3 132 280
3 6 606
3 142 69
3 143 10
3 174 490
3 26 4
3 155 1
3 69 1
3 163 7
3 39 4
3 170 470
3 46 45
3 54 13
3 185 4
3 58 597
3 65 89
3 197 18
3 81 1049
3 89 903
3 100 4
3 105 1149
3 107 2
3 111 51
4 129 939
4 130 10
4 11 877
4 13 2
4 145 3171
4 146 504
4 148 6
4 24 25
4 154 226
4 27 16
4 29 16
4 161 49
4 34 248
4 37 1489
4 45 10
4 46 85
4 47 142
4 72 633
4 50 840
4 182 69
4 184 416
4 187 2
4 63 7
4 194 100
4 67 3295
4 68 404
4 199 942
4 200 196
4 73 37
4 79 14
4 84 24
4 88 128
4 90 657
4 92 3033
4 95 2
4 103 1
4 111 20
4 112 857
4 121 4278
4 122 1761
4 123 20
5 133 232
5 151 65
5 13 310
5 141 32
5 20 67
5 149 23
5 22 742
5 23 200
5 160 16
5 161 149
5 167 905
5 40 1182
5 169 198
5 173 124
5 47 915
5 51 733
5 182 3
5 183 313
5 57 158
5 67 357
5 55 6
5 79 127
5 84 36
5 91 867
5 104 954
5 109 190
5 112 79
5 125 8
6 132 3
6 143 43
6 18 67
6 21 13
6 46 1202
6 26 94
6 155 54
6 29 126
6 197 346
6 163 416
6 39 114
6 170 3
6 45 257
6 174 468
6 47 7
6 48 67
6 50 54
6 185 3
6 58 506
6 190 4
6 65 224
6 69 9
6 76 75
6 81 1
6 84 1
6 89 4
6 90 134
6 96 37
6 100 45
6 105 613
6 107 52
6 111 1373
6 123 2719
7 128 655
7 69 8
7 166 73
7 93 1524
7 107 76
7 14 654
7 143 33
7 102 41
7 180 2278
7 85 61
7 185 437
7 60 1033
7 157 98
8 130 770
8 148 47
8 154 1422
8 156 1
8 37 4168
8 171 1852
8 45 1572
8 46 5
8 48 53
8 50 2447
8 56 341
8 62 15
8 63 1
8 194 564
8 67 4
8 68 3403
8 199 30
8 200 455
8 73 226
8 84 2
8 90 1497
8 92 72
8 96 975
8 116 422
8 121 2
8 122 9
9 192 344
9 80 1659
9 162 1049
9 36 387
9 16 1
9 103 134
9 176 1664
9 177 109
9 179 8
9 52 866
9 152 1534
9 120 877
9 189 236
9 159 45
10 130 56
10 135 1
10 137 13
10 15 11
10 18 55
10 148 24
10 26 4
10 155 42
10 160 2
10 176 2
10 41 382
10 172 273
10 48 27
10 62 127
10 68 43
10 86 3
10 94 1
10 100 735
10 111 1
10 190 19
10 118 173
10 126 294
11 33 77
11 99 1182
11 72 490
11 171 3
11 16 346
11 200 1022
11 146 768
11 116 2
11 117 665
11 56 4
11 24 493
11 121 1
11 122 10
11 189 4
11 63 551
12 160 34
12 193 41
12 135 4
12 75 1067
12 164 9
12 71 744
12 15 19
12 139 886
12 13 4
12 109 332
12 144 732
12 113 1161
12 51 29
12 84 246
12 53 392
12 59 648
12 25 643
12 91 2
12 124 1415
12 94 57
13 135 39
13 137 138
13 23 156
13 141 471
13 144 8
13 17 277
13 20 64
13 149 1910
13 22 160
13 151 487
13 25 14
13 29 401
13 133 1
13 161 3972
13 35 441
13 164 317
13 165 404
13 38 53
13 167 1323
13 40 2751
13 169 658
13 42 29
13 173 1996
13 46 207
13 178 275
13 53 4
13 182 1211
13 55 4084
13 184 449
13 186 403
13 59 87
13 61 2
13 191 117
13 64 94
13 193 78
13 67 25
13 196 1
13 75 112
13 79 2456
13 83 4
13 84 296
13 91 35
13 94 92
13 95 107
13 50 1
13 145 1
13 104 373
13 106 383
13 125 8
13 168 123
13 115 194
13 187 3270
13 119 300
13 123 477
13 183 499
13 127 612
14 128 1257
14 65 74
14 132 1
14 100 5
14 102 143
14 166 394
14 31 12
14 105 111
14 107 844
14 111 2
14 180 29
14 85 709
14 89 44
14 185 40
14 39 101
14 26 6
14 143 1042
14 28 87
14 58 10
14 69 1291
15 130 1695
15 134 318
15 135 678
15 18 1048
15 148 1628
15 22 44
15 155 549
15 160 819
15 161 361
15 42 2
15 172 439
15 47 91
15 48 110
15 178 1331
15 51 26
15 183 1
15 57 3
15 59 18
15 67 1
15 71 55
15 92 71
15 94 183
15 100 465
15 110 344
15 111 297
15 124 3
16 131 3
16 19 141
16 21 34
16 150 82
16 158 198
16 159 940
16 33 828
16 174 15
16 179 175
16 58 62
16 189 597
16 63 2093
16 70 512
16 200 546
16 90 25
16 96 7
16 97 6
16 99 2362
16 114 17
16 117 735
16 122 389
17 66 148
17 98 2457
17 35 927
17 164 1325
17 38 652
17 137 454
17 106 170
17 178 666
17 115 719
17 84 2
17 149 140
17 119 603
17 187 1
17 157 826
17 127 2
18 130 3486
18 134 107
18 135 173
18 148 4741
18 26 3
18 155 890
18 160 165
18 161 520
18 39 1
18 172 1877
18 45 433
18 47 5
18 48 3234
18 178 428
18 185 140
18 62 48
18 64 171
18 68 2928
18 143 1
18 92 5
18 94 1374
18 37 1088
18 100 2214
18 107 8
18 111 103
18 123 52
19 131 878
19 147 822
19 174 3509
19 150 75
19 156 9
19 159 806
19 33 91
19 46 517
19 177 209
19 50 14
19 179 434
19 54 613
19 56 239
19 58 791
19 188 369
19 189 36
19 63 162
19 197 428
19 70 3013
19 200 242
19 76 1981
19 82 216
19 89 164
19 90 338
19 96 150
19 97 490
19 99 47
19 108 262
19 111 104
19 114 874
19 21 880
20 141 930
20 23 42
20 160 1
20 161 293
20 165 115
20 167 8
20 40 129
20 169 1605
20 42 20
20 173 13
20 47 284
20 51 1
20 182 14
20 55 1
20 184 81
20 57 342
20 191 7
20 67 1017
20 196 518
20 74 402
20 183 50
20 84 36
20 79 295
20 95 7
20 109 11
20 112 749
20 123 2
21 131 2
21 46 662
21 159 25
21 174 577
21 50 4
21 179 150
21 56 10
21 58 680
21 188 429
21 189 4
21 63 8
21 65 17
21 197 203
21 70 24
21 200 1
21 76 542
21 82 18
21 90 1152
21 96 762
21 97 2
21 99 4
21 111 466
21 114 121
21 123 9
22 135 282
22 139 20
22 160 810
22 40 1767
22 169 40
22 47 216
22 51 1085
22 53 96
22 57 11
22 59 120
22 193 9
22 71 139
22 75 418
22 84 113
22 91 100
22 94 134
22 109 64
22 112 8
22 168 4
22 124 50
23 167 1294
23 40 281
23 169 780
23 74 914
23 151 1105
23 173 9
23 141 2036
23 183 408
23 57 29
23 79 31
23 125 180
23 55 1
24 33 84
24 99 4
24 200 888
24 171 4
24 88 734
24 146 317
24 116 393
24 117 790
24 56 6
24 121 297
24 154 63
24 122 8
24 63 17
25 139 10
25 164 2079
25 38 812
25 168 1251
25 106 384
25 75 1444
25 144 1442
25 113 937
25 53 7
25 59 7
25 124 3
25 149 2
26 128 1
26 130 3
26 143 969
26 148 2
26 152 15
26 155 12
26 39 208
26 172 480
26 175 1088
26 48 5
26 178 2
26 185 49
26 58 62
26 138 771
26 190 1
26 69 197
26 85 79
26 89 111
26 100 2681
26 102 150
26 105 2648
26 107 208
26 111 423
26 123 18
26 126 41
27 129 1386
27 101 287
27 43 24
27 78 39
27 112 71
27 145 1720
27 92 1409
28 64 9
28 65 585
28 132 105
28 102 20
28 134 840
28 39 39
28 161 42
28 128 133
28 107 87
28 143 144
28 93 902
28 180 5
28 85 396
28 185 129
28 111 102
28 60 794
28 170 66
28 69 71
28 31 958
29 130 1
29 161 352
29 37 3
29 46 1232
29 47 92
29 50 514
29 182 844
29 55 535
29 67 1
29 68 1
29 199 1
29 200 2
29 76 467
29 79 1810
29 84 156
29 90 679
29 92 18
29 96 2
29 111 42
29 116 1
29 121 18
29 122 2
29 123 1836
30 194 3278
30 199 2102
30 162 2300
30 52 221
30 86 1001
30 152 25
30 155 50
30 190 2718
31 65 644
31 163 140
31 132 1096
31 166 100
31 102 18
31 170 254
31 143 53
31 85 337
31 93 787
32 198 621
32 140 1360
32 110 42
32 83 1
32 181 317
32 87 905
32 155 129
33 97 5
33 99 932
33 131 4
33 70 47
