1 97 2
1 99 3
1 131 212
1 179 47
1 70 200
1 16 458
1 177 1037
1 19 8
1 150 643
1 122 30
1 63 71
1 189 82
1 158 1164
1 159 1239
2 97 35
2 99 1241
2 33 838
2 200 59
2 16 465
2 82 734
2 117 1483
2 150 612
2 56 1369
2 156 256
3 163 36
3 132 3
3 197 32
3 102 2359
3 39 1
3 105 1062
3 170 1457
3 46 22
3 174 951
3 111 34
3 81 791
3 26 30
3 142 1233
3 54 175
3 89 283
3 100 168
3 6 1649
3 143 3
3 58 629
3 85 81
4 129 1735
4 130 45
4 11 811
4 145 3538
4 146 223
4 20 190
4 24 25
4 68 244
4 27 287
4 37 714
4 169 5
4 42 1
4 45 57
4 47 12
4 72 718
4 50 3576
4 182 1075
4 183 4
4 184 66
4 58 11
4 63 545
4 67 3294
4 196 123
4 199 5
4 200 355
4 73 2
4 74 4
4 84 79
4 90 2371
4 92 2456
4 95 185
4 101 134
4 103 44
4 105 2
4 112 815
4 121 4026
4 122 1399
5 13 73
5 20 170
5 149 172
5 22 828
5 160 41
5 35 8
5 165 4
5 167 98
5 40 268
5 42 1
5 173 73
5 47 86
5 178 2
5 51 1014
5 183 234
5 184 15
5 59 6
5 67 259
5 71 1
5 74 84
5 55 1
5 141 112
5 84 23
5 91 70
5 94 1
5 104 164
5 109 214
5 119 8
5 121 109
6 128 35
6 132 92
6 134 42
6 7 6
6 142 571
6 46 1995
6 26 64
6 29 174
6 69 100
6 161 2
6 163 370
6 39 226
6 170 1418
6 174 280
6 55 29
6 65 504
6 197 101
6 76 10
6 79 48
6 81 489
6 85 219
6 90 3
6 100 112
6 102 932
6 105 113
6 107 220
6 111 1628
6 123 401
7 128 1154
7 65 5
7 93 460
7 69 484
7 166 675
7 39 51
7 170 2
7 107 6
7 14 1152
7 143 255
7 102 1
7 180 379
7 85 8
7 111 73
7 157 3
8 96 735
8 37 23
8 200 207
8 73 592
8 171 1695
8 50 1770
8 116 359
8 56 19
8 121 1
8 90 774
8 156 132
8 154 1334
9 192 296
9 176 1431
9 162 1231
9 36 161
9 86 71
9 103 132
9 77 25
9 80 431
