1 97 110
1 131 1090
1 179 1
1 70 344
1 200 2
1 76 117
1 174 14
1 16 56
1 177 610
1 19 447
1 21 109
1 150 336
1 158 137
1 159 202
2 97 642
2 99 683
2 33 618
2 200 31
2 16 71
2 24 1
2 82 778
2 179 8
2 117 1427
2 150 316
2 56 362
2 58 58
2 63 255
3 128 1
3 6 3081
3 44 148
3 138 15
3 142 231
3 143 122
3 17 1
3 18 9
3 147 1
3 174 1727
3 26 553
3 28 66
3 163 697
3 134 9
3 166 36
3 39 3
3 170 278
3 172 1
3 46 793
3 48 6
3 115 14
3 180 3
3 54 134
3 58 3608
3 65 1417
3 68 1
3 197 468
3 76 15
3 81 1007
3 14 94
3 89 1135
3 93 26
3 100 42
3 102 15
3 105 4444
3 111 149
3 19 89
3 123 162
3 21 21
3 85 140
4 129 573
4 8 1025
4 11 616
4 13 10
4 145 2831
4 146 258
4 24 62
4 27 20
4 156 11
4 34 18
4 36 5
4 37 384
4 47 222
4 72 508
4 50 1177
4 182 371
4 56 1
4 63 109
4 194 7
4 67 2052
4 68 325
4 199 322
4 200 569
4 73 132
4 79 36
4 184 76
4 90 1037
4 92 2246
4 95 125
4 97 1
4 101 10
4 103 23
4 112 160
4 116 4
4 117 3
4 121 4361
4 122 1819
4 123 386
5 160 18
5 67 6
5 167 266
5 40 672
5 42 27
5 139 148
5 109 986
5 15 5
5 141 44
5 104 870
5 91 296
5 51 811
5 20 84
5 22 412
5 151 45
5 57 94
5 47 127
5 183 982
6 128 9
6 130 5
6 134 4
6 7 105
6 14 7
6 143 37
6 17 15
6 18 765
6 21 1203
6 26 199
6 28 6
6 157 121
6 69 8
6 163 643
6 166 1
6 39 3
6 170 81
6 172 2
6 45 4
6 174 1786
6 29 85
6 48 403
6 180 15
6 58 2941
6 60 33
6 63 16
6 64 1
6 65 2633
6 68 341
6 197 523
6 76 743
6 81 138
6 85 49
6 89 50
6 90 385
6 93 295
6 100 2
6 105 880
6 46 7655
6 111 3902
6 115 67
6 122 16
6 123 4157
7 128 160
7 65 272
7 100 15
7 69 12
7 166 90
7 14 165
7 93 671
7 115 23
7 180 690
7 185 1
7 157 5
8 130 2
8 145 1
8 154 590
8 156 2
8 36 4
8 37 738
8 171 663
8 47 2
8 50 3390
8 56 1
8 63 37
8 194 5
8 67 2
8 68 450
8 199 105
8 200 791
8 73 135
8 90 2587
8 92 724
8 95 4
8 96 732
8 97 2
8 103 18
8 116 572
8 121 655
8 122 436
9 192 777
9 176 2378
9 162 471
9 36 93
9 103 68
9 80 1044
9 177 154
9 52 1197
9 86 71
9 120 1673
9 152 1860
9 63 12
9 189 100
9 159 2
10 100 225
10 41 408
10 62 12
10 172 72
10 77 301
10 176 139
10 190 122
10 118 52
10 26 4
10 126 558
11 99 506
11 72 255
11 200 776
11 146 284
11 117 227
11 24 299
11 63 23
12 160 390
12 135 103
12 139 468
12 71 221
12 75 506
12 109 904
12 15 75
12 113 1157
12 51 277
12 53 379
12 22 284
12 59 185
12 124 1908
13 133 50
13 135 1
13 137 57
13 141 78
13 17 199
13 146 17
13 20 241
13 149 564
13 151 112
13 156 1
13 29 3
13 161 3553
13 34 36
13 35 214
13 164 1
13 165 20
13 38 249
13 167 82
13 40 162
13 173 1435
13 46 5
13 47 17
13 178 146
13 182 2977
13 55 2857
13 56 1
13 186 7
13 187 402
13 61 10
13 191 17
13 64 13
13 67 492
13 196 236
13 73 3
13 183 3
13 79 2549
13 184 858
13 84 315
13 90 104
13 92 6
13 95 5
13 50 126
13 145 1
13 106 12
13 121 37
13 123 44
13 125 64
13 127 35
14 128 459
14 65 3
14 100 18
14 166 1455
14 31 56
14 105 1
14 170 686
14 39 1
14 93 121
14 111 1
14 81 26
14 85 408
14 185 82
14 143 794
14 102 123
14 69 586
15 130 1373
15 134 57
15 135 515
15 139 29
15 18 417
15 148 1059
15 22 51
15 155 210
15 160 879
15 161 5
15 47 152
15 178 926
15 51 226
15 57 167
15 59 19
15 64 10
15 71 887
15 91 2
15 92 143
15 94 226
15 110 961
15 111 42
15 112 46
15 123 3
15 124 5
16 130 1
16 19 32
16 21 538
16 150 395
16 158 38
16 159 394
16 37 8
16 46 36
16 177 26
16 179 296
16 58 773
16 189 681
16 63 2269
16 194 2
16 68 6
16 70 116
16 200 951
16 90 1
16 99 1942
16 111 14
16 117 191
16 122 382
17 134 2
17 137 35
17 28 1
17 157 7
17 35 885
17 164 503
17 38 987
17 40 11
17 172 33
17 48 71
17 178 2
17 185 137
17 187 2
17 65 17
17 66 3
17 98 411
17 100 36
17 105 2
17 106 25
17 168 22
17 115 1577
17 119 104
18 130 2993
18 134 147
18 135 161
18 137 1
18 148 3987
18 46 565
18 155 1002
18 161 34
18 45 250
18 174 59
18 48 1598
18 178 12
18 58 515
18 62 13
18 68 3261
18 84 2
18 94 1776
18 37 163
18 111 2718
18 123 1244
19 136 6
19 131 808
19 21 316
19 158 21
19 159 240
19 174 722
19 177 168
19 179 983
19 54 339
19 58 537
19 189 1
19 197 8
19 70 1568
19 76 459
19 81 31
19 89 7
19 97 134
19 108 1
19 111 3
19 114 488
19 147 192
19 123 2
20 151 219
20 141 2415
20 149 10
20 23 3
20 161 287
20 34 31
20 35 437
20 164 152
20 165 218
20 167 4
20 40 270
20 169 1
20 42 13
20 47 389
20 178 166
20 182 29
20 55 420
20 184 1234
20 57 345
20 59 28
20 67 989
20 196 1025
20 74 110
20 183 343
20 84 620
20 79 196
20 94 1
20 112 970
20 119 222
20 123 2
21 130 29
21 131 34
21 46 983
21 24 3
21 158 9
21 159 34
21 37 520
21 45 203
21 174 211
21 48 2
21 177 56
21 179 222
21 58 451
21 188 265
21 63 80
21 194 60
21 68 232
21 70 149
21 200 12
21 76 270
21 90 250
21 96 537
21 97 23
21 99 421
21 111 2931
21 117 33
21 122 1
21 123 1405
22 160 597
22 193 174
22 139 152
22 135 188
22 40 821
22 47 3
22 75 5
22 109 85
22 168 4
22 91 289
22 51 783
22 57 7
22 59 29
23 167 314
23 169 295
23 74 184
23 151 506
23 141 749
23 183 526
23 125 116
24 33 142
24 200 969
24 146 612
24 88 540
24 114 2
24 179 1
24 116 428
24 117 671
24 56 54
24 121 356
24 154 122
25 164 477
25 38 186
25 135 15
25 168 505
25 75 718
25 144 420
25 113 91
25 53 57
25 40 41
25 59 176
25 94 8
26 44 13
26 143 464
26 28 5
26 134 10
26 172 940
26 175 1058
26 48 119
26 185 1
26 58 82
26 138 610
26 62 13
26 65 177
26 85 139
26 89 513
26 100 989
26 102 503
26 105 520
26 111 30
26 126 180
27 129 2047
27 101 422
27 43 273
27 78 37
27 112 392
27 145 1057
27 92 1387
28 64 9
28 65 230
28 163 6
28 100 119
28 197 6
28 134 275
28 105 4
28 60 387
28 174 6
28 143 24
28 48 36
28 157 6
28 115 4
28 111 98
28 93 374
28 69 3
28 31 358
29 130 4
29 123 2146
29 111 1482
29 76 302
29 46 519
29 79 714
29 50 254
29 182 232
29 55 464
29 90 1485
29 47 20
29 92 8
30 64 39
30 194 4534
30 134 115
30 199 2093
30 162 1682
30 111 24
30 48 457
30 145 40
30 52 813
30 62 63
30 86 1968
30 152 20
30 155 280
30 92 37
30 190 3160
31 65 10
31 163 157
31 132 149
31 166 178
31 81 12
31 93 931
32 198 1002
32 140 189
32 110 183
32 181 352
32 87 258
32 155 30
33 34 2
33 99 212
33 200 578
33 73 2
33 56 644
33 116 489
33 117 504
33 154 1
33 63 613
34 129 2
34 146 1209
34 151 829
34 154 115
34 165 1835
34 50 1
34 182 38
34 184 574
34 61 328
34 67 4
34 161 1
34 200 7
34 73 2680
34 141 17
34 56 36
34 88 604
34 95 5
34 116 47
34 121 1989
35 137 625
35 148 92
35 149 2
35 151 2
35 157 38
35 161 257
35 164 121
35 38 38
35 40 28
35 172 1
35 48 7
35 178 1375
35 182 6
35 183 26
35 185 309
35 59 625
35 62 1
35 64 65
35 66 203
35 55 1
35 141 12
35 83 13
35 84 283
35 79 52
35 94 187
35 98 1486
35 187 4
35 115 71
35 119 2378
35 127 58
36 37 11
36 103 294
36 199 9
36 80 280
36 50 4
36 52 1
36 120 15
36 68 8
36 122 62
36 92 2
36 90 4
36 63 277
37 130 174
37 134 254
37 145 1
37 148 140
37 172 125
37 45 1122
37 48 1680
37 50 783
37 179 1463
37 58 584
37 62 34
37 63 217
37 64 2
37 194 1278
37 68 3383
37 199 1190
37 200 397
37 84 57
37 90 1788
37 92 380
37 103 45
37 105 249
37 111 804
37 121 270
37 122 3521
38 164 445
38 135 23
38 168 1400
38 106 453
38 75 5
38 115 315
38 59 2
38 40 72
38 55 1
38 187 186
38 94 18
38 127 1348
39 128 1
39 100 658
39 69 161
39 105 9
39 107 680
39 172 29
39 143 214
39 49 70
39 46 1
39 62 32
39 58 5
39 111 2
39 157 2
39 134 77
40 135 99
40 141 63
40 149 417
40 151 51
40 133 348
40 161 71
40 164 62
40 167 286
40 168 103
40 173 38
40 47 28
40 178 17
40 182 78
40 55 647
40 186 6
40 193 130
40 67 288
40 196 4
40 74 18
40 75 4
40 84 95
40 79 267
40 123 10
40 104 52
40 106 11
40 112 4
40 119 1
40 91 291
40 125 47
40 127 10
41 192 1
41 100 9
41 86 132
41 62 716
41 172 108
41 77 653
41 110 1
41 176 210
41 126 355
41 118 213
41 87 27
41 155 121
41 190 1194
42 160 12
42 169 671
42 74 588
42 47 137
42 112 32
42 51 14
42 183 296
42 57 1028
43 196 10
43 101 632
43 78 706
44 195 1092
44 102 207
44 105 94
44 138 582
44 108 11
44 142 958
44 175 497
44 81 173
44 54 265
44 89 1427
45 130 71
45 68 1326
45 47 4
45 46 1
45 111 449
45 48 1
45 84 1282
45 148 2445
45 90 703
45 123 149
45 58 1
45 94 7
46 130 5
46 143 5
46 174 1430
46 48 208
46 50 5
46 179 1
46 182 12
46 55 375
46 58 2498
46 189 6
46 63 86
46 65 6
46 68 253
46 200 1
46 76 1091
46 79 263
46 90 87
46 99 7
46 105 51
46 111 2764
46 122 76
46 123 3228
47 130 1349
47 134 5
47 135 116
47 145 4
47 148 343
47 149 1
47 151 2
47 160 1144
47 161 62
47 167 1
47 169 19
47 178 38
47 51 14
47 182 210
47 55 10
47 57 326
47 67 2297
47 199 2
47 73 12
47 74 19
47 183 34
47 141 2
47 84 243
47 121 214
47 90 574
47 79 14
47 92 834
47 95 13
47 50 607
47 111 110
47 112 440
47 122 1
47 123 352
48 130 217
48 134 2671
48 137 173
48 138 3
48 152 80
48 155 1947
48 157 24
48 161 1
48 172 2203
48 178 105
48 179 398
48 185 65
48 58 675
48 190 1610
48 64 442
48 194 1272
48 68 4153
48 174 13
48 98 3
48 100 815
48 105 1034
48 107 3
48 111 3345
48 115 55
48 62 2628
48 122 252
48 123 708
48 127 1
49 100 19
49 137 495
49 107 570
49 172 8
49 140 725
49 87 288
49 153 351
49 62 673
50 130 611
50 134 1
50 145 8
50 148 440
50 156 8
50 161 20
50 182 677
50 55 60
50 56 6
50 63 48
50 194 7
50 67 321
50 68 605
50 199 144
50 200 789
50 73 287
50 79 158
50 84 5
50 90 6867
50 92 2809
50 95 575
50 96 4
50 97 7
50 103 23
50 111 230
50 116 9
50 121 710
50 122 510
50 123 737
51 160 1737
51 71 29
51 109 121
51 183 32
51 57 489
51 124 183
52 192 397
52 162 869
52 103 17
52 176 1461
52 120 17
52 86 1535
52 152 806
53 71 840
53 75 1
53 110 4
53 144 613
53 113 940
53 178 125
53 83 29
53 181 71
53 59 1007
53 124 750
54 97 105
54 131 206
54 147 690
54 70 539
54 108 1248
54 142 879
54 81 287
54 114 24
54 89 359
54 158 6
54 195 85
55 133 49
55 141 145
55 149 401
55 151 84
55 161 1064
55 165 1
55 167 48
55 173 664
55 182 1336
55 183 2
55 184 36
55 61 1
55 191 1
55 67 44
55 196 29
55 200 1
55 84 46
55 90 56
55 79 2244
55 178 1
55 168 1
55 121 1
55 123 117
55 125 49
56 97 325
56 200 697
56 73 23
56 95 2
56 171 48
56 131 88
56 116 96
56 82 146
56 121 1
56 154 6
56 63 79
56 156 250
56 117 289
57 160 845
57 196 23
57 169 456
57 74 1669
57 112 927
57 183 357
58 128 1
58 134 1
58 138 1
58 130 5
58 143 129
58 152 51
58 172 8
58 174 1091
58 179 1505
58 180 3
58 189 114
58 63 835
58 65 171
58 194 1
58 68 250
58 70 14
58 200 45
58 76 244
58 85 11
58 89 57
58 90 26
58 93 18
58 99 346
58 100 34
58 105 3611
58 111 618
58 115 13
58 117 75
58 122 1140
58 123 475
59 130 5
59 135 43
59 139 11
59 144 1126
59 164 397
59 168 36
59 178 1174
59 71 539
59 75 1
59 83 461
59 84 102
59 91 4
59 94 51
59 110 138
59 113 259
59 119 1114
59 148 4
59 124 17
60 64 256
60 65 37
60 100 2
60 134 415
60 157 483
60 115 290
60 180 99
60 93 157
61 67 1
61 196 1
61 73 219
61 151 209
61 182 13
61 184 26
61 191 394
61 125 642
61 95 309
62 130 8
62 134 123
62 137 1944
62 153 7
62 155 1597
62 161 6
62 172 1109
62 178 464
62 190 416
62 64 65
62 194 255
62 68 479
62 79 3
62 83 30
62 87 943
62 100 1331
62 107 91
62 110 1
62 111 399
62 123 12
63 130 13
63 145 259
63 159 313
63 162 4
63 177 36
63 179 208
63 189 1830
63 194 23
63 67 1
63 68 101
63 199 57
63 72 20
63 80 97
63 90 52
63 92 6
63 95 2
63 99 2662
63 103 255
63 111 155
63 117 405
63 121 77
63 122 3645
63 200 2783
64 130 429
64 134 3727
64 135 9
64 137 480
64 148 280
64 155 1129
64 161 545
64 172 1
64 178 441
64 180 14
64 185 1
64 187 72
64 65 35
64 194 47
64 68 133
64 93 23
64 115 338
64 190 194
64 127 353
65 128 12
65 143 8
65 174 1
65 157 134
65 69 3
65 163 202
65 134 32
65 180 17
65 197 11
65 81 107
65 85 48
65 89 46
65 93 1257
65 100 43
65 105 609
65 111 481
65 115 85
66 128 148
66 98 299
66 69 88
66 137 330
66 107 1005
66 115 3
66 119 118
66 153 83
66 157 80
66 185 729
67 129 285
67 130 28
67 134 5
67 145 578
67 146 22
67 148 20
67 151 24
67 161 395
67 182 1832
67 184 1185
67 196 501
67 199 2
67 200 12
67 73 17
67 141 33
67 84 1097
67 121 1104
67 90 292
67 79 542
67 92 964
67 95 34
67 111 29
67 112 958
67 122 15
67 123 2127
68 130 2888
68 134 633
68 137 37
68 111 3358
68 148 1912
68 155 1867
68 161 1
68 172 1
68 179 1
68 190 903
68 194 2743
68 199 530
68 200 15
68 84 147
68 90 2264
68 92 299
68 94 18
68 103 39
68 178 18
68 174 12
68 121 48
68 122 375
68 123 950
69 128 617
69 100 22
69 105 3
69 107 155
69 143 1052
69 185 930
70 131 114
70 179 1966
70 108 254
70 76 62
70 177 1168
70 147 27
70 152 1
70 89 6
70 189 5
70 158 678
70 159 1450
71 160 500
71 130 18
71 83 38
71 110 760
71 113 1
71 178 504
71 148 1
71 181 55
71 124 460
72 129 614
72 101 411
72 145 66
72 146 136
73 129 2
73 146 351
73 151 35
73 154 333
73 165 287
73 200 14
73 79 3
73 184 456
73 88 82
73 90 5
73 95 331
73 116 149
73 121 966
73 123 6
74 196 151
74 167 46
74 169 439
74 141 265
74 112 102
74 149 1
74 183 145
75 193 95
75 135 12
75 168 303
75 106 3
75 139 211
75 144 9
75 113 346
76 97 54
76 131 98
76 197 66
76 159 10
76 174 285
76 111 469
76 177 23
76 179 56
76 90 75
76 123 1332
76 158 4
77 192 711
77 195 58
77 86 434
77 138 58
77 175 5
77 176 2857
77 120 30
77 190 698
77 118 1309
77 152 327
77 126 1131
78 129 71
78 196 108
78 101 536
78 112 114
79 129 75
79 135 27
79 137 23
79 141 8
79 145 1
79 146 150
79 151 8
79 155 9
79 161 1219
79 173 472
79 182 2566
79 183 8
79 184 462
79 185 1
79 196 36
79 84 23
79 87 3
79 90 142
79 92 3
79 95 4
79 178 66
79 112 15
79 121 358
79 123 1277
80 162 105
80 103 11
80 176 160
