1 97 276
1 2 155
1 131 285
1 70 113
1 6 68
1 200 106
1 63 1
1 11 5
1 189 3
1 111 54
1 16 768
1 177 12
1 99 82
1 150 899
1 179 10
1 123 115
1 156 1
1 90 7
1 158 190
1 159 318
2 131 71
2 33 289
2 97 335
2 16 31
2 82 648
2 117 231
2 150 527
2 56 103
2 156 8
2 159 33
3 134 11
3 142 95
3 143 69
3 147 14
3 174 3040
3 152 126
3 26 38
3 163 253
3 6 1495
3 170 66
3 172 7
3 46 546
3 175 50
3 48 2
3 54 5
3 58 1840
3 197 112
3 81 872
3 89 475
3 105 2637
3 19 58
3 123 170
4 129 782
4 8 82
4 11 1557
4 145 3165
4 18 2
4 24 141
4 154 319
4 27 8
4 156 4
4 34 80
4 36 30
4 37 644
4 200 368
4 182 57
4 184 8
4 189 121
4 63 2376
4 194 13
4 67 3560
4 68 1197
4 70 9
4 199 128
4 72 362
4 73 546
4 88 247
4 90 15
4 92 2716
4 95 108
4 165 9
4 99 94
4 101 3
4 103 249
4 146 1062
4 61 106
4 112 277
4 117 1
4 121 1455
4 122 1245
5 133 8
5 13 375
5 141 167
5 20 210
5 149 35
5 22 169
5 151 232
5 29 2
5 161 3
5 40 810
5 42 147
5 173 292
5 47 630
5 51 1147
5 182 499
5 55 264
5 184 61
5 57 24
5 67 33
5 196 1
5 183 1447
5 79 24
5 84 140
5 90 30
5 91 487
5 104 936
5 109 608
5 123 3
6 134 2
6 138 1
6 143 106
6 16 107
6 18 228
6 21 18
6 150 2
6 152 42
6 26 52
6 28 14
6 29 79
6 159 54
6 33 1
6 197 204
6 163 476
6 37 2
6 172 1
6 45 45
6 174 629
6 175 48
6 177 6
6 179 12
6 55 7
6 56 3
6 58 905
6 189 52
6 63 67
6 65 522
6 69 145
6 70 19
6 200 1
6 76 47
6 79 7
6 89 5
6 90 233
6 93 183
6 99 5
6 100 11
6 105 459
6 107 92
6 111 1430
6 46 1594
6 122 42
6 123 3270
7 128 495
7 69 4
7 102 13
7 170 127
7 14 404
7 180 634
7 185 6
7 60 8
7 93 725
7 166 221
8 130 64
8 148 51
8 154 825
8 33 13
8 37 49
8 171 287
8 45 12
8 47 7
8 50 1845
8 182 38
8 184 1
8 194 1
8 67 44
8 68 74
8 199 3
8 73 153
8 90 131
8 92 1197
8 96 1534
8 112 2
8 116 58
9 192 139
9 176 1042
9 162 912
9 36 81
9 103 95
9 80 625
9 177 36
9 52 572
9 86 31
9 120 1439
9 152 856
9 189 24
10 100 117
10 41 145
10 62 15
10 118 193
10 26 1
10 126 255
11 33 112
11 99 1117
11 36 2
11 72 295
11 177 1
11 16 6
11 145 21
11 146 496
11 179 1
11 117 433
11 56 47
11 24 334
11 122 3
11 63 280
11 200 543
11 189 1
11 159 2
12 161 208
12 135 206
12 139 423
12 22 542
12 71 422
12 168 86
12 75 857
12 59 309
12 13 2
12 109 218
12 144 116
