1 97 101
1 131 385
1 179 8
1 70 24
1 16 198
1 19 3
1 150 203
1 120 118
1 158 366
1 159 359
2 97 207
2 99 1257
2 33 1440
2 16 732
2 82 575
2 131 5
2 117 1060
2 150 71
2 56 642
2 156 3
2 63 1327
3 132 12
3 6 349
3 138 136
3 142 316
3 143 11
3 174 1091
3 26 37
3 69 2
3 163 1
3 170 1086
3 44 35
3 46 61
3 175 115
3 48 5
3 54 105
3 58 494
3 195 2
3 197 1
3 81 1053
3 89 2626
3 100 145
3 105 726
4 129 809
4 130 111
4 137 2
4 11 703
4 145 1233
4 146 254
4 24 44
4 155 61
4 161 7
4 34 207
4 27 145
4 37 1003
4 173 148
4 48 50
4 72 514
4 178 4
4 179 20
4 182 201
4 184 17
4 58 8
4 62 7
4 63 66
4 194 263
4 67 2194
4 68 1060
4 199 382
4 200 210
4 73 261
4 88 1
4 92 1420
4 95 256
4 112 419
4 190 30
4 121 2633
4 122 1009
4 191 6
5 133 154
5 135 1
5 13 652
5 20 288
5 149 1
5 22 51
5 151 47
5 160 2
5 161 115
5 164 215
5 165 17
5 167 61
5 40 443
5 173 84
5 47 366
5 51 624
5 183 326
5 57 16
5 59 15
5 67 87
5 55 155
5 141 297
5 84 212
5 91 162
5 94 9
5 95 8
5 187 24
5 104 454
5 109 238
5 112 4
5 119 105
6 65 445
6 132 445
6 197 654
6 39 112
6 31 6
6 105 2
6 170 610
6 107 138
6 174 742
6 81 76
6 50 103
6 163 360
6 46 1753
6 182 37
6 185 5
6 100 4
6 90 103
6 123 366
6 29 130
6 69 89
7 128 614
7 64 12
7 100 16
7 69 1013
7 166 343
7 39 1
7 107 242
7 14 922
7 93 2344
7 180 537
7 185 59
7 28 68
7 157 2
7 134 490
8 96 410
8 33 114
8 194 1
8 68 6
8 37 846
8 200 27
8 73 206
8 171 1306
8 34 6
8 45 32
8 50 1542
8 116 137
8 154 302
8 24 28
8 121 21
8 90 94
8 58 4
9 192 158
9 176 1085
9 162 1523
9 36 647
9 103 673
9 105 2
9 138 2
9 80 1049
9 177 70
9 179 110
9 52 741
9 122 4
9 152 761
9 120 541
9 58 2
9 159 243
9 189 674
9 63 53
10 100 572
10 86 37
10 105 83
10 138 456
10 62 18
10 172 449
10 175 1
10 176 1
10 190 76
10 118 519
10 41 906
10 26 662
10 126 741
11 99 297
11 72 543
11 16 1
11 200 262
11 146 324
11 117 510
11 24 331
11 189 1
11 63 372
12 160 19
12 161 2
12 187 3
12 71 438
12 40 59
12 15 1
12 139 520
12 59 82
12 13 342
12 109 220
12 113 632
12 75 210
12 51 17
12 149 39
12 22 61
12 55 3
12 25 62
12 186 1
12 91 2
12 124 1562
12 53 85
13 139 47
13 141 218
13 144 87
13 17 729
13 20 284
13 149 773
13 22 28
13 151 184
13 25 204
13 29 19
13 161 779
13 35 7
13 164 1500
13 165 10
13 38 24
13 40 1563
13 169 1
13 173 1543
13 47 46
13 178 4
13 53 23
13 182 320
13 55 1947
13 186 1
13 187 1487
13 191 49
13 64 28
13 193 7
13 66 20
13 67 162
13 75 116
13 79 1052
13 84 247
13 91 130
13 92 1
13 93 1
13 95 503
13 98 275
13 59 120
13 106 2
13 112 123
13 115 39
13 119 575
13 183 95
13 127 129
14 128 1241
14 69 2774
14 166 458
14 170 543
14 107 42
14 143 6
14 111 2
14 180 73
14 85 191
14 185 153
14 39 18
14 123 2
15 160 945
15 161 479
15 130 887
15 59 114
15 135 960
15 71 489
15 178 1417
15 110 471
15 47 189
15 18 61
15 51 135
15 148 563
15 187 15
15 22 196
15 155 181
15 92 80
15 94 496
16 131 866
16 145 22
16 19 4
16 21 1
16 150 591
16 155 1
16 156 4
16 159 717
16 33 638
16 37 40
16 48 1
16 177 1
16 179 15
16 56 78
16 58 12
16 189 1222
16 190 1
16 63 3485
16 68 20
16 199 20
16 200 8
16 76 1
16 90 3
16 92 2
16 97 1389
16 99 2665
16 111 3
16 117 573
16 122 907
17 128 57
17 134 1
17 18 2
17 157 1626
17 161 806
17 35 106
17 164 1305
17 37 4
17 38 375
17 45 4
17 48 11
17 50 4
