1 97 103
1 131 731
1 179 106
1 70 473
1 16 291
1 177 27
1 19 134
1 150 898
1 158 220
1 159 261
2 19 399
2 97 903
2 99 321
2 147 1
2 70 3
2 33 255
2 200 10
2 171 150
2 76 14
2 82 252
2 174 17
2 114 34
2 131 98
2 117 1087
2 150 2145
2 56 307
2 156 5
2 63 36
3 128 1
3 132 7
3 6 2057
3 44 266
3 138 167
3 142 215
3 143 75
3 46 74
3 152 11
3 26 287
3 69 12
3 163 288
3 39 16
3 170 152
3 172 14
3 174 1427
3 175 71
3 48 3
3 54 284
3 185 1
3 58 1077
3 65 169
3 197 134
3 81 1021
3 14 2
3 89 1189
3 100 36
3 102 764
3 105 1800
3 107 9
3 111 307
3 123 40
3 85 161
4 129 1627
4 5 3
4 8 33
4 11 1743
4 141 32
4 16 18
4 145 2989
4 146 758
4 20 102
4 24 421
4 68 1315
4 154 18
4 27 405
4 34 526
4 37 1599
4 171 14
4 173 5
4 47 70
4 200 621
4 50 476
4 182 183
4 56 15
4 61 1
4 63 2109
4 194 204
4 67 4886
4 196 63
4 199 881
4 72 1351
4 73 695
4 184 361
4 84 21
4 88 131
4 90 145
4 92 2615
4 95 80
4 165 377
4 99 524
4 101 132
4 103 176
4 112 613
4 116 19
4 121 3179
4 122 2121
4 191 2
5 133 205
5 135 89
5 151 30
5 13 435
5 20 695
5 149 2
5 22 154
5 23 14
5 160 30
5 167 70
5 40 1120
5 173 601
5 47 323
5 178 14
5 51 441
5 53 48
5 182 196
5 183 255
5 59 72
5 61 28
5 191 123
5 67 8
5 74 169
5 141 159
5 84 28
5 91 586
5 94 99
5 95 264
5 104 257
5 109 47
5 112 1
5 125 1
6 128 3
6 132 9
6 138 112
6 143 98
6 17 27
6 174 589
6 26 112
6 157 15
6 197 177
6 163 179
6 39 75
6 170 182
6 46 960
6 29 775
6 182 5
6 58 272
6 64 17
6 65 544
6 69 18
6 76 7
6 79 387
6 81 8
6 85 30
6 90 72
6 93 108
6 100 2
6 102 87
6 105 590
6 107 19
6 111 1748
6 115 265
6 123 1466
7 128 246
7 132 61
7 69 517
7 166 942
7 39 151
7 170 79
7 107 114
7 14 704
7 143 1
7 180 551
7 93 1763
7 60 41
7 157 46
7 31 59
8 134 2
8 18 12
8 154 496
8 161 6
8 37 102
8 171 1726
8 45 141
8 48 5
8 50 1771
8 62 2
8 64 7
8 194 10
8 68 33
8 199 3
8 73 429
8 90 1393
8 92 5
8 95 3
8 96 808
8 116 539
8 122 383
9 192 621
9 176 1516
9 162 1687
9 36 1469
9 103 477
9 80 1121
9 177 42
9 52 557
9 86 4
9 152 589
9 120 1029
9 189 312
9 30 12
10 192 43
10 100 38
10 86 10
10 41 100
10 172 4
10 77 292
10 176 173
10 126 1352
10 118 367
10 190 3
11 99 1196
11 37 3
11 72 1097
11 16 43
11 200 1576
11 146 567
11 117 579
11 24 713
11 121 16
11 122 54
11 189 1
11 63 269
12 160 12
12 75 509
12 135 537
12 40 43
12 15 27
12 139 344
12 59 416
12 13 2
12 109 143
12 113 675
12 51 137
12 149 2
12 22 147
12 55 3
12 25 1
12 91 19
12 124 153
12 53 29
13 135 272
13 137 83
13 139 3
13 141 55
13 144 316
13 17 58
13 20 238
13 149 1463
13 25 26
13 155 30
13 29 349
13 161 6169
13 35 1930
13 164 1724
13 38 908
13 40 1944
13 173 3431
13 178 1208
13 53 19
13 182 2779
13 55 3282
13 187 3266
13 191 17
13 64 131
13 193 5
13 74 55
13 75 24
13 79 1702
13 87 24
13 94 195
13 59 2312
13 106 106
13 168 331
13 119 942
13 123 8
13 125 8
13 127 348
14 128 1048
14 102 118
14 166 433
14 28 2
14 170 130
14 107 142
14 111 1
14 157 10
14 180 86
14 85 384
14 185 6
14 39 42
14 143 11
14 60 1
14 93 644
14 69 1284
15 130 1416
15 134 2
15 135 567
15 18 232
15 148 1482
15 22 170
15 155 291
15 160 1069
15 161 932
15 47 193
15 178 1124
15 51 182
15 59 73
15 198 7
15 71 835
15 75 19
15 90 10
15 92 103
15 94 461
15 110 657
15 124 1
16 19 44
16 150 534
16 158 1
16 159 1035
16 37 15
16 174 6
16 177 38
16 179 268
16 56 29
16 58 157
16 189 1780
16 63 1387
16 70 73
16 200 837
16 97 4
16 99 654
16 117 543
16 121 5
16 122 1104
17 128 18
17 134 366
17 137 528
17 138 36
17 143 1
17 144 4
17 26 36
17 28 232
17 157 470
17 161 63
17 35 1013
17 164 1481
17 38 1054
17 39 13
17 170 1
17 172 8
17 48 12
17 178 235
17 185 99
17 186 3
17 187 146
17 60 30
17 64 2017
17 65 18
17 66 267
17 69 4
17 98 2492
17 59 53
17 100 218
17 102 1
17 105 20
17 106 292
17 111 17
17 115 1227
17 119 532
17 127 291
18 130 2280
18 134 3400
18 135 247
18 148 2790
18 155 792
18 30 5
18 161 1950
18 37 1673
18 45 1222
18 48 2175
18 178 49
18 62 375
18 64 171
18 194 105
18 68 2958
18 84 41
18 90 236
18 94 1524
18 50 123
18 111 26
19 131 439
19 147 319
19 21 192
19 150 694
19 159 76
19 174 1950
19 177 223
19 179 1165
19 54 261
19 58 995
19 188 1
19 189 51
19 197 22
19 70 2215
19 76 273
19 89 146
19 97 393
19 111 218
19 114 448
19 123 55
20 129 13
20 23 247
20 145 23
20 149 15
20 151 102
20 160 2
20 165 737
20 40 163
20 169 5
20 42 1
20 173 1032
20 47 683
20 50 40
20 51 4
20 182 449
20 183 382
20 184 1358
20 57 316
20 61 128
20 191 265
20 67 1502
20 196 299
20 73 217
20 74 1470
20 141 2094
20 84 55
20 92 59
20 95 430
20 104 55
20 112 1193
20 122 5
20 125 2
21 96 882
21 65 8
21 179 552
21 37 7
21 70 75
21 136 34
21 188 321
21 171 18
21 76 384
21 46 23
21 111 940
21 114 117
21 90 93
21 56 10
21 58 453
21 156 43
21 122 3
21 197 38
22 135 255
22 139 253
22 149 13
22 25 1
22 160 565
22 164 1
22 38 1
22 40 1145
22 47 108
22 51 584
22 53 10
22 182 2
22 55 13
22 186 6
22 187 4
22 193 43
22 75 48
22 84 16
22 91 1045
22 94 1
22 59 18
22 109 177
22 168 1
23 167 372
23 104 7
23 169 128
23 74 510
23 151 1061
23 173 10
23 141 1978
23 183 295
23 57 81
23 125 117
23 191 1
24 33 167
24 99 27
24 200 1213
24 171 7
24 88 131
24 146 566
24 116 402
24 117 219
24 56 10
24 121 92
24 154 84
24 122 3
24 63 27
25 64 1
25 161 1
25 35 1
25 164 998
25 38 669
25 168 1275
25 106 22
25 75 393
25 144 751
25 113 111
25 178 1
25 187 17
25 53 156
25 127 19
25 186 8
25 59 44
25 94 1
25 149 32
26 44 1
26 138 2636
26 143 231
26 152 12
26 134 32
26 39 5
26 170 1
26 172 635
26 175 934
26 185 9
26 64 36
26 65 119
26 195 1
26 69 4
26 85 65
26 89 8
26 100 1147
26 102 260
26 105 2291
26 107 2
26 111 106
26 115 24
26 126 29
27 129 2312
27 67 44
27 101 143
27 43 966
27 78 826
27 112 1040
27 145 414
27 184 3
27 122 66
27 92 2231
28 64 246
28 65 161
28 69 61
28 134 358
28 39 60
28 115 28
28 60 1364
28 93 1648
28 31 207
29 161 2992
29 123 2785
29 134 874
29 76 1045
29 46 547
29 79 3250
29 50 738
29 182 3671
29 55 206
29 90 4570
29 111 1336
30 161 1
30 194 5578
30 68 77
30 37 17
30 134 20
30 199 3073
30 162 2103
30 176 2
30 145 1
