1 97 22
1 131 486
1 16 22
1 177 141
1 19 2
1 150 411
1 158 116
1 159 192
2 97 624
2 99 77
2 33 724
2 171 1
2 174 11
2 16 271
2 82 582
2 19 3
2 117 1457
2 150 207
2 56 1547
2 46 8
3 100 147
3 6 230
3 102 392
3 105 448
3 170 351
3 46 68
3 174 504
3 143 109
3 81 586
3 142 305
3 54 35
3 89 1159
3 58 293
3 26 169
3 85 46
4 129 1016
4 130 365
4 134 123
4 135 163
4 11 567
4 13 22
4 15 808
4 145 2855
4 18 12
4 20 8
4 24 167
4 68 1528
4 154 2
4 155 144
4 29 1314
4 30 14
4 34 947
4 27 142
4 37 2081
4 178 643
4 47 4
4 48 33
4 72 255
4 50 125
4 179 36
4 182 1625
4 55 1
4 184 69
4 58 184
4 61 111
4 62 20
4 63 1298
4 194 580
4 67 2971
4 196 15
4 199 1470
4 200 301
4 73 269
4 79 4
4 121 6797
4 88 325
4 92 1627
4 94 219
4 95 647
4 165 8
4 99 338
4 101 125
4 105 92
4 146 855
4 112 483
4 190 78
4 148 156
4 122 1860
4 123 993
5 135 10
5 23 346
5 141 3
5 20 288
5 22 941
5 151 15
5 160 88
5 165 5
5 167 34
5 40 389
5 169 14
5 47 8
5 51 479
5 183 336
5 184 6
5 67 23
5 74 393
5 55 5
5 79 4
5 91 60
5 94 7
5 104 94
5 109 76
6 128 196
6 132 72
6 134 142
6 7 494
6 14 13
6 143 5
6 46 2186
6 26 4
6 28 13
6 29 297
6 163 129
6 39 5
6 170 234
6 174 36
6 55 3
6 65 54
6 197 151
6 79 24
6 93 69
6 100 6
6 111 374
6 123 607
7 128 750
7 161 28
7 100 8
7 69 14
7 166 421
7 39 27
7 64 1
7 28 43
7 14 821
7 143 1
7 180 980
7 46 18
7 111 104
7 60 10
7 93 847
7 134 29
8 96 1361
8 73 79
8 171 1545
8 76 184
8 111 208
8 16 127
8 50 147
8 116 238
8 56 37
8 154 499
8 123 208
8 90 167
9 192 648
9 176 1959
9 162 2049
9 36 1032
9 86 9
9 199 4
9 41 35
9 103 817
9 80 2628
9 177 17
9 52 992
9 118 5
9 120 1853
9 152 1612
9 189 48
9 159 3
10 100 132
10 118 2391
10 41 1544
10 172 41
10 77 518
10 176 9
10 190 366
10 86 147
10 152 33
10 126 2619
11 99 2257
11 72 604
11 16 85
11 200 108
11 146 121
11 117 744
11 24 626
11 122 1
11 63 1245
12 135 5
12 139 640
12 13 12
12 15 4
12 144 375
12 149 163
12 22 248
12 25 344
12 161 23
12 35 73
12 164 46
12 113 999
12 40 1
12 51 547
12 53 265
12 55 101
12 187 45
12 71 2
12 75 381
12 79 23
12 83 6
12 91 1
12 59 170
12 109 377
12 168 1
12 119 29
12 124 678
13 130 7
13 135 68
13 15 52
13 144 3
13 17 36
13 146 1
13 148 2
13 149 668
13 151 313
13 25 16
13 155 6
13 29 63
13 161 614
13 34 851
13 35 490
13 164 489
13 165 622
13 38 5
13 167 14
13 40 216
13 173 2027
13 178 68
13 182 32
13 55 1726
13 186 45
13 187 1704
13 61 264
13 191 353
13 193 22
13 73 20
13 75 4
13 79 1486
13 88 1
13 94 25
13 95 181
13 106 8
13 119 408
13 121 49
13 125 74
14 128 1388
14 100 112
14 166 503
14 170 44
14 107 161
14 46 1
14 143 88
14 85 231
14 39 919
14 93 574
14 69 2149
15 130 1348
15 135 721
15 145 86
15 18 127
15 148 947
15 22 137
15 155 92
15 29 2499
15 160 1699
15 161 459
15 37 89
15 199 179
15 47 844
15 48 2
15 178 2634
15 51 717
15 182 590
15 57 49
15 59 15
15 190 5
15 194 80
15 67 1386
15 68 85
15 71 687
15 79 65
15 84 102
15 92 82
15 94 200
15 110 466
15 121 791
15 122 12
15 124 4
16 131 5
16 19 1269
16 21 160
16 150 517
16 24 35
16 154 209
16 159 409
16 33 318
16 174 1012
16 177 2
16 50 49
16 179 2
16 182 3
16 56 200
16 58 472
16 189 590
16 63 1173
16 70 2
16 200 42
16 76 194
16 88 8
16 90 150
16 96 15
16 97 285
16 99 1328
16 46 325
16 111 564
16 114 107
16 116 403
16 117 410
16 122 25
16 123 343
17 64 9
17 161 38
17 98 1350
17 35 134
17 164 631
17 38 507
17 135 8
17 40 6
17 106 13
17 178 8
17 115 828
17 66 177
17 119 188
17 187 468
17 157 342
17 127 16
18 130 1006
18 134 1461
18 135 88
18 148 1948
18 155 71
18 29 77
18 161 847
18 37 261
18 45 112
18 48 1522
18 182 1
18 187 194
18 60 11
18 62 17
18 64 411
18 68 2047
18 92 67
18 94 1047
18 115 2
18 121 1
18 123 1
19 131 351
19 147 796
19 150 64
19 156 34
19 159 12
19 33 3
19 171 3
19 174 1586
19 179 187
19 54 441
19 56 251
19 58 1382
19 70 272
19 76 35
19 82 2
19 89 22
19 97 192
19 108 31
19 111 2
19 114 606
19 117 63
19 123 10
20 129 1
20 135 335
20 23 424
20 141 1296
20 146 137
20 149 40
20 22 4
20 151 84
20 160 28
20 165 372
20 167 6
20 169 5
20 42 84
20 47 546
20 55 159
20 184 2077
20 57 697
20 67 1287
20 196 469
20 74 857
20 183 161
20 79 167
20 88 1
20 92 1
20 94 279
20 112 1136
20 121 16
21 96 933
21 65 6
21 197 172
21 136 149
21 188 803
21 171 243
21 76 836
21 174 4
21 111 1629
21 114 1
21 56 4
21 90 55
21 123 74
21 156 284
22 139 576
22 141 79
22 144 17
22 23 81
22 133 46
22 160 879
22 161 29
22 35 71
22 164 90
22 40 1342
22 47 4
22 51 1399
22 55 103
22 186 41
22 59 70
22 151 115
22 193 87
22 71 32
22 74 18
22 75 44
22 83 9
22 91 431
22 187 41
22 106 1
22 109 104
22 168 2
22 119 50
22 124 18
23 167 533
23 40 406
23 169 246
23 74 352
23 151 304
23 141 865
23 149 69
23 183 520
23 125 73
24 58 1
24 99 370
24 37 4
24 200 778
24 146 314
24 179 1
24 116 331
24 117 538
24 88 514
24 121 531
24 154 12
24 122 5
24 63 325
25 187 320
25 164 1080
25 38 683
25 168 612
25 106 44
25 75 796
25 79 28
25 144 790
25 113 398
25 53 311
25 55 28
25 186 76
25 59 60
25 149 465
26 100 1446
26 102 276
26 93 1
26 105 528
26 138 313
26 172 67
26 46 116
26 111 64
26 85 108
26 58 120
26 175 381
26 143 589
26 126 24
27 129 1483
27 101 654
27 43 1044
27 78 883
27 112 457
27 145 487
27 92 1077
28 128 683
28 130 12
28 132 1
28 134 226
28 148 1
28 155 32
28 157 365
28 31 626
28 161 26
28 39 1
28 170 1
28 48 2
28 178 19
28 180 231
28 185 3
28 60 546
28 64 59
28 65 289
28 66 78
28 93 575
28 100 1
28 111 10
29 130 3488
29 135 1238
29 173 33
29 145 148
29 148 1507
29 155 333
29 160 4
29 161 1706
29 37 3046
29 45 1247
29 46 1833
29 47 1103
29 48 8
29 178 2117
29 51 4
29 182 1866
29 55 719
29 190 7
29 194 454
29 67 2881
29 68 3553
29 199 306
29 76 503
29 79 2223
29 84 430
29 92 3081
29 94 1291
29 134 4323
29 121 1187
29 122 39
29 123 2274
30 176 1
30 194 3301
30 155 255
30 37 150
30 199 2221
30 103 61
30 162 988
30 48 39
30 145 61
30 52 901
30 86 840
30 121 2
30 122 11
30 123 1
30 92 7
30 190 2638
31 65 413
31 163 536
31 132 1183
31 166 399
31 170 213
31 81 140
31 93 731
32 198 824
32 140 631
32 181 295
32 110 108
32 87 391
33 99 39
33 200 156
33 174 507
33 82 32
33 116 534
33 46 257
33 56 1114
33 117 450
34 145 77
34 149 105
34 151 526
34 154 3
34 155 3
34 37 82
34 40 83
34 173 2063
34 48 1
34 50 2
34 179 1
34 182 3
34 55 71
34 58 6
34 61 1229
34 190 3
34 191 386
34 194 38
34 67 8
34 68 75
34 199 128
34 200 2
34 73 1445
34 88 25
34 92 73
34 95 72
34 165 863
34 105 3
34 62 1
34 121 1243
34 122 33
34 123 2
34 125 1
35 135 736
35 137 985
35 139 191
35 155 135
35 157 1
35 161 815
35 164 318
35 38 147
35 40 74
35 48 28
35 178 2192
35 55 164
35 185 329
35 59 897
35 190 14
35 66 1308
35 68 35
35 83 201
35 87 1
35 91 6
35 94 6
35 98 1691
35 187 1536
35 106 560
35 110 59
35 62 45
35 119 3143
35 127 507
36 192 7
36 129 40
36 162 450
36 103 1607
36 199 4
36 80 1680
36 145 51
36 52 178
36 152 7
36 120 61
36 122 150
36 63 531
36 189 62
36 176 50
36 159 3
37 130 85
37 134 2002
37 135 24
37 148 456
37 154 2
37 155 321
37 161 9
37 178 66
37 46 306
37 48 1201
37 50 2
37 179 707
37 182 276
37 58 777
37 189 1
37 62 50
37 194 3550
37 67 85
37 68 5673
37 199 1818
37 200 149
37 73 5
37 76 3
37 45 1718
37 88 53
37 90 16
37 92 474
37 94 45
37 95 1
37 105 368
37 190 939
37 121 2396
37 122 3503
37 123 2960
38 161 21
38 164 1234
38 168 1223
38 119 21
38 106 1030
38 75 55
38 144 1
38 115 515
38 149 324
38 59 1
38 40 1
38 186 150
38 187 469
38 127 295
39 128 641
39 100 2005
39 69 1332
39 137 546
39 107 2135
39 111 538
39 49 255
39 46 9
39 185 209
39 143 841
40 139 37
40 144 104
40 149 497
40 133 57
40 164 610
40 167 22
40 173 30
40 183 28
40 186 73
40 59 49
40 151 1223
40 61 151
40 193 76
40 74 12
40 55 793
40 79 59
40 141 419
40 91 619
40 187 120
40 104 5
40 106 3
40 119 70
40 125 102
41 192 35
41 100 2
41 86 1148
41 62 339
41 172 63
41 77 141
