1 97 56
1 131 524
1 70 1
1 108 26
1 16 285
1 177 2
1 99 27
1 150 465
1 158 183
1 159 279
2 97 755
2 131 332
2 70 2
2 33 181
2 200 1
2 82 605
2 114 26
2 19 1
2 117 242
2 150 647
2 56 115
3 132 1
3 6 3906
3 138 49
3 142 465
3 143 14
3 174 1779
3 26 798
3 31 8
3 163 823
3 166 18
3 170 2206
3 44 368
3 46 354
3 175 86
3 54 361
3 58 775
3 65 502
3 197 112
3 81 1801
3 85 314
3 89 1684
3 102 657
3 105 2028
3 111 599
3 123 578
4 129 1251
4 130 1
4 8 69
4 11 1128
4 141 4
4 16 7
4 145 2943
4 18 19
4 20 622
4 24 161
4 68 806
4 154 114
4 34 155
4 36 21
4 37 599
4 173 285
4 47 59
4 72 389
4 50 106
4 182 1317
4 184 423
4 189 1090
4 63 3909
4 194 28
4 67 5007
4 196 146
4 199 37
4 200 447
4 73 1422
4 78 10
4 84 47
4 90 8
4 92 2311
4 95 25
4 99 165
4 103 97
4 146 608
4 61 34
4 112 529
4 121 4222
4 122 3451
4 191 58
5 133 1
5 135 258
5 139 23
5 12 1
5 13 228
5 144 5
5 20 356
5 22 467
5 25 1
5 160 26
5 161 316
5 167 295
5 40 830
5 173 824
5 47 329
5 178 7
5 51 858
5 53 1
5 182 184
5 183 263
5 57 316
5 187 414
5 67 43
5 55 3
5 79 5
5 84 503
5 91 237
5 94 518
5 59 93
5 104 616
5 109 111
5 112 1
5 113 87
5 124 1
6 134 384
6 44 108
6 138 4
6 13 4
6 142 87
6 143 53
6 46 1415
6 26 303
6 29 37
6 161 21
6 163 345
6 170 1066
6 172 1
6 45 45
6 174 137
6 175 24
6 48 1
6 54 1
6 55 7
6 58 99
6 65 569
6 197 254
6 76 3
6 79 7
6 81 40
6 85 513
6 89 12
6 100 6
6 102 514
6 105 321
6 111 3025
6 123 1094
7 128 153
7 166 230
7 14 88
7 180 576
7 60 2
7 93 713
8 16 18
8 19 2
8 154 818
8 33 3
8 171 1130
8 174 167
8 50 1592
8 56 7
8 189 25
8 63 245
8 200 247
8 73 23
8 76 2
8 90 1516
8 96 646
8 97 1
8 99 8
8 111 2
8 114 2
8 116 156
8 117 4
8 121 71
8 122 272
8 123 2
9 192 89
9 176 905
9 162 1531
9 36 269
9 86 20
9 103 236
9 80 160
9 177 21
9 179 2
9 52 581
9 118 6
9 152 1199
9 120 343
9 189 44
10 100 424
10 86 46
10 41 567
10 62 148
10 172 42
10 49 1
10 126 289
10 118 292
10 26 37
10 190 86
11 33 8
11 99 513
11 72 200
11 171 5
11 111 28
11 200 1087
11 146 514
11 116 7
11 117 243
11 56 5
11 24 104
11 122 158
11 63 373
12 139 1602
12 13 340
12 144 29
12 22 12
12 25 15
12 160 37
12 35 34
