1 97 109
1 131 571
1 70 7
1 76 1
1 16 201
1 177 265
1 19 63
1 150 254
1 89 1
1 189 1
1 158 343
1 159 379
2 97 627
2 99 122
2 33 1555
2 200 60
2 171 96
2 82 540
2 117 1578
2 150 100
2 56 1901
2 156 211
3 6 280
3 138 139
3 14 11
3 143 364
3 46 193
3 26 625
3 134 4
3 170 333
3 174 441
3 175 43
3 54 86
3 58 1439
3 60 3
3 81 424
3 142 193
3 89 1266
3 100 1
3 102 79
3 105 997
3 111 52
3 123 4
3 85 124
4 129 1617
4 11 1177
4 16 7
4 145 2839
4 18 2
4 24 225
4 27 442
4 30 29
4 37 1735
4 43 2
4 48 546
4 72 359
4 50 1106
4 182 881
4 184 92
4 189 1
4 190 310
4 63 846
4 194 349
4 67 2545
4 68 1205
4 199 627
4 200 409
4 73 21
4 78 2
4 90 468
4 92 2736
4 95 545
4 99 141
4 101 160
4 146 425
4 112 320
4 116 3
4 121 4555
4 122 1195
5 133 50
5 135 21
5 20 14
5 149 35
5 22 410
5 160 60
5 161 178
5 38 4
5 167 302
5 40 436
5 42 18
5 173 190
5 47 204
5 51 731
5 182 8
5 183 1368
5 57 31
5 187 115
5 191 10
5 67 143
5 84 134
5 91 146
5 95 98
5 104 493
5 109 431
5 115 9
5 127 9
6 65 26
6 132 273
6 197 54
6 105 2
6 170 104
6 46 1545
6 76 5
6 142 5
6 111 216
6 81 25
6 26 4
6 163 152
6 90 41
6 174 227
6 182 9
6 58 136
6 123 345
6 29 287
6 31 6
7 128 553
7 65 196
7 132 53
7 69 11
7 166 434
7 39 1
7 170 102
7 107 9
7 14 354
7 143 10
7 93 1117
7 180 1113
7 46 1
7 26 2
7 111 59
7 60 1
7 102 11
7 134 4
7 85 15
8 96 1171
8 16 504
8 68 4
8 37 14
8 200 367
8 73 163
8 171 2391
8 48 1
8 24 5
8 50 903
8 116 917
8 21 1
8 88 5
8 121 4
8 90 386
8 154 1040
8 63 11
9 192 117
9 176 394
9 162 1196
9 36 156
9 103 179
9 199 17
9 80 148
9 177 23
9 179 1
9 52 228
9 152 997
9 120 54
9 189 209
9 190 1
10 100 74
10 41 296
10 172 16
10 190 68
10 118 391
10 126 147
11 99 1985
11 72 314
11 76 35
11 174 2
11 16 5
11 200 2267
11 146 426
11 46 14
11 24 834
11 117 1037
11 63 422
12 139 260
12 71 73
12 40 5
12 75 641
12 109 605
12 15 253
12 144 58
12 113 1495
12 51 136
12 53 205
12 22 323
12 25 420
12 59 18
12 124 379
13 161 292
13 38 273
13 40 855
13 169 35
13 106 164
13 127 99
13 173 351
13 79 524
13 168 37
13 42 10
13 74 26
13 149 543
13 182 383
13 55 800
13 187 916
13 29 9
13 95 236
14 128 2118
14 65 120
14 132 13
14 166 415
14 134 84
14 170 221
14 107 626
14 46 12
14 143 414
14 26 10
14 93 70
14 180 76
14 85 214
14 185 47
14 39 23
14 58 32
14 60 55
14 102 27
14 69 2651
15 130 1250
15 135 523
15 144 20
15 18 97
15 148 801
15 22 814
15 153 3
15 155 114
15 32 127
15 45 1
15 47 818
15 178 1235
15 51 728
15 181 122
15 57 95
15 59 80
15 53 1
15 160 2254
15 67 4
15 198 1091
15 71 1697
15 140 131
15 84 21
15 87 971
15 92 28
15 94 321
15 109 1
15 110 1710
15 124 368
16 131 2
16 19 448
16 21 166
16 150 1336
16 24 12
16 158 6
16 159 859
16 37 12
16 174 113
16 177 100
