1 97 77
1 131 987
1 179 124
1 70 1239
1 63 35
1 108 7
1 82 51
1 16 486
1 177 28
1 114 7
1 19 665
1 150 1830
1 54 28
1 156 53
1 189 105
1 158 121
1 159 681
2 97 358
2 99 46
2 33 661
2 82 232
2 16 33
2 114 7
2 131 68
2 117 1058
2 150 672
2 56 394
2 156 33
2 159 1
3 132 54
3 6 1031
3 142 126
3 143 393
3 174 1412
3 26 375
3 31 24
3 163 1
3 170 384
3 44 73
3 46 266
3 48 58
3 54 21
3 185 1
3 58 1577
3 65 7
3 66 1
3 81 1603
3 85 2
3 89 728
3 93 3
3 102 866
3 105 1771
4 129 2616
4 11 710
4 145 3589
4 18 123
4 20 32
4 21 5
4 24 127
4 154 54
4 27 518
4 37 1590
4 48 68
4 72 1284
4 182 657
4 184 203
4 63 50
4 194 150
4 67 1720
4 68 1168
4 199 873
4 200 265
4 79 78
4 84 2
4 88 50
4 92 3179
4 94 2
4 96 7
4 101 962
4 146 507
4 112 534
4 116 40
4 121 3456
4 122 241
4 123 1
5 160 11
5 34 2
5 67 49
5 196 4
5 133 199
5 167 227
5 40 354
5 73 3
5 74 7
5 183 86
5 109 61
5 173 1
5 141 122
5 104 226
5 91 692
5 51 261
5 20 58
5 182 5
5 151 3
5 22 108
5 47 109
6 132 142
6 134 39
6 142 13
6 143 63
6 21 7
6 26 15
6 155 11
6 29 80
6 31 52
6 163 53
6 170 191
6 174 530
6 48 14
6 185 4
6 58 444
6 190 1
6 65 264
6 66 4
6 68 18
6 197 44
6 76 5
6 93 48
6 102 130
6 105 149
6 46 818
6 111 139
6 123 420
7 128 398
7 161 24
7 69 50
7 166 1482
7 64 120
7 28 74
7 170 716
7 14 799
7 180 1599
7 60 64
7 93 2111
7 134 113
8 96 758
8 68 1
8 37 1
8 73 556
8 171 2855
8 88 5
8 50 1152
8 116 362
8 24 41
8 90 542
8 154 705
9 192 201
9 176 920
9 162 1372
9 36 95
9 86 292
9 103 207
9 80 178
9 177 81
9 179 3
9 52 376
9 118 123
9 152 1140
9 120 477
9 189 105
9 63 12
10 100 550
10 198 1
10 105 3
10 87 12
10 172 88
10 110 3
10 48 12
10 49 5
10 178 3
10 62 223
10 118 123
10 41 137
10 137 11
10 26 64
10 155 12
10 126 221
11 33 70
11 99 1369
11 129 17
11 72 680
11 171 1
11 145 22
11 146 648
11 117 689
11 56 23
11 24 277
11 200 739
11 63 10
12 160 64
12 161 9
12 135 5
12 75 266
12 71 52
12 40 1
12 193 101
12 139 837
12 109 400
12 15 302
12 144 17
12 113 1025
12 91 93
12 53 92
12 22 50
12 25 212
12 59 25
12 124 520
13 135 316
13 137 48
13 141 315
13 144 1
13 17 462
13 20 3
13 149 2824
13 22 2
13 151 953
13 25 19
13 29 5
13 161 1524
13 34 20
13 35 54
13 164 156
13 165 158
13 38 599
13 40 670
13 173 1756
13 178 51
13 53 2
13 182 2160
13 55 2682
13 184 48
13 186 128
13 187 893
13 61 526
13 191 27
13 193 48
13 67 1
13 74 9
13 75 75
13 76 3
13 79 1254
13 84 212
13 94 376
13 95 2
13 59 2
13 106 51
13 168 5
13 115 91
13 123 11
13 125 39
13 127 215
14 128 578
14 69 1287
14 166 267
14 143 299
14 85 485
14 185 5
14 93 12
15 130 887
15 134 494
15 135 616
15 139 35
15 18 321
15 148 847
15 22 154
15 155 48
15 157 4
15 160 1384
15 47 1778
15 178 727
15 51 13
15 53 22
15 59 216
15 64 1
15 71 1733
15 84 8
15 90 11
15 92 55
15 98 4
15 110 631
15 111 4
15 124 154
16 131 75
16 136 22
16 18 16
16 19 121
16 21 260
16 150 913
16 156 953
16 159 2760
16 33 14
16 37 129
16 171 32
16 174 61
16 179 645
16 56 402
16 58 12
16 189 492
16 63 2355
16 197 19
16 70 183
16 200 233
16 76 19
16 82 206
16 97 31
16 99 980
16 46 12
16 111 266
16 114 91
16 117 509
16 121 1
16 122 269
16 123 138
17 64 292
17 161 1210
17 98 899
17 35 477
17 164 2446
17 38 1911
17 168 9
17 137 252
17 178 3
17 115 397
17 66 242
17 119 762
17 185 85
17 187 93
17 157 170
17 94 5
17 127 194
18 130 3234
18 134 2340
18 135 95
18 145 4
18 148 3580
18 21 2
18 24 3
18 155 1094
18 157 49
18 33 2
18 37 1233
18 45 1755
18 46 6
18 48 1906
18 178 243
18 182 11
18 63 47
18 64 2023
18 194 134
18 68 4003
18 199 9
18 200 32
18 90 125
18 92 6
18 94 1932
18 96 4
18 98 36
18 99 12
18 161 425
18 111 587
18 121 171
18 122 193
18 123 120
19 131 709
19 136 7
19 147 146
19 21 213
19 150 130
19 156 1
19 159 84
19 174 1146
19 177 5
19 179 188
19 54 938
19 58 377
19 63 5
19 197 20
19 70 1857
19 76 36
19 82 1
19 89 81
19 97 639
19 108 155
19 111 213
19 114 508
19 123 350
20 129 20
20 135 1
20 23 340
20 141 2885
20 149 1
20 151 568
20 161 9
20 34 170
20 165 416
20 173 36
20 47 899
20 182 351
20 55 3
20 184 587
20 57 876
20 61 10
20 67 1144
20 196 1299
20 73 184
20 74 2247
20 183 18
20 84 4
20 92 17
20 94 9
20 112 1234
21 174 260
21 156 30
21 37 33
21 171 51
21 46 60
21 48 1
21 56 90
21 188 189
21 63 6
21 65 3
21 194 3
21 68 19
21 197 2
21 200 159
21 76 531
21 90 130
21 96 1424
21 99 39
21 111 3867
21 117 33
21 121 65
21 123 1927
22 135 114
22 139 44
22 144 6
22 149 12
22 160 201
22 161 71
22 40 581
22 47 279
22 51 204
22 53 1
22 55 2
22 186 1
22 187 1
22 193 23
22 75 50
22 91 25
22 59 132
22 109 108
22 168 4
23 196 16
23 167 225
23 169 259
23 74 244
23 151 1200
23 141 1212
23 183 419
23 125 165
24 146 104
24 154 135
24 33 230
24 34 10
24 37 138
24 171 76
24 48 1
24 56 11
24 194 11
24 67 14
24 68 199
24 200 1479
24 88 456
24 92 467
24 99 62
24 116 570
24 117 331
24 121 230
25 161 12
25 164 764
25 38 809
25 134 1
25 135 1
25 168 696
25 106 32
25 75 893
25 144 227
25 113 443
25 53 125
25 182 1
25 59 7
25 94 35
26 44 41
26 143 693
26 155 5
26 39 2
26 170 3
26 172 1471
26 175 1750
26 48 5
26 185 11
26 58 27
26 138 2110
26 66 4
26 195 109
26 68 6
26 69 1
26 81 14
26 85 6
26 89 197
26 100 979
26 102 159
26 105 1238
26 111 18
26 118 11
26 123 3
26 126 105
27 129 1846
27 67 211
27 68 4
27 37 4
27 199 4
27 43 711
27 78 940
27 112 176
27 145 508
27 121 15
27 92 1413
27 101 270
28 64 22
28 65 555
28 134 1002
28 111 39
28 115 7
28 180 74
28 60 538
28 93 343
28 31 557
29 161 13
29 123 1100
29 134 267
29 76 255
29 173 5
29 46 613
29 79 1032
29 182 59
29 55 769
29 90 37
29 111 55
30 194 3651
30 35 2
30 100 5
30 37 11
30 199 2888
30 137 16
30 162 1361
30 48 742
30 178 3
30 52 13
30 62 276
30 86 263
30 152 5
30 68 22
30 155 190
30 190 3469
31 65 864
31 132 2062
31 102 9
31 170 52
31 174 111
31 81 40
31 163 1033
31 58 3
31 93 667
31 166 275
32 198 712
32 137 5
32 140 1426
32 110 211
32 178 137
32 83 119
32 53 1
32 87 670
32 155 140
32 62 1
32 181 1301
33 194 5
33 99 188
33 68 43
33 37 52
33 200 559
33 56 1330
33 116 927
33 117 445
33 121 53
33 154 28
33 156 27
33 63 131
34 146 866
34 149 20
34 151 77
34 154 830
34 165 1170
34 173 835
34 182 847
