1 97 68
1 131 227
1 70 47
1 16 315
1 177 53
1 179 43
1 117 2
1 150 517
1 189 140
1 158 33
1 159 468
2 97 371
2 33 312
2 200 5
2 76 21
2 16 64
2 82 426
2 19 1
2 117 260
2 150 612
2 56 179
2 122 13
2 123 2
2 189 44
3 128 422
3 132 25
3 6 3794
3 7 40
3 142 64
3 143 137
3 19 11
3 46 541
3 26 644
3 28 384
3 69 270
3 31 13
3 163 455
3 166 140
3 39 215
3 170 117
3 174 2858
3 175 29
3 48 369
3 54 18
3 185 47
3 58 1885
3 60 1
3 62 11
3 65 187
3 197 64
3 81 1667
3 14 529
3 89 134
3 93 318
3 100 2712
3 102 40
3 105 2929
4 129 2278
4 130 8
4 8 290
4 11 1520
4 16 35
4 145 4448
4 146 1050
4 24 598
4 154 12
4 27 605
4 33 23
4 34 178
4 36 3
4 37 517
4 45 58
4 72 977
4 50 2163
4 182 901
4 184 176
4 63 2187
4 194 5
4 67 3446
4 68 534
4 199 266
4 200 1268
4 73 776
4 88 157
4 90 332
4 92 3924
4 95 1
4 99 25
4 101 856
4 103 38
4 112 518
4 117 88
4 121 5713
4 122 2039
5 133 178
5 139 4
5 13 123
5 149 105
5 22 668
5 151 393
5 160 12
5 161 42
5 34 261
5 165 151
5 167 118
5 40 1334
5 169 158
5 173 71
5 47 47
5 51 678
5 182 299
5 183 1095
5 23 24
5 57 5
5 187 43
5 191 11
5 67 38
5 74 148
5 55 39
5 141 149
5 84 3
5 91 306
5 95 2
5 104 1199
5 109 623
5 121 34
5 125 12
6 134 814
6 7 7
6 13 267
6 14 7
6 21 30
6 26 10
6 28 122
6 29 693
6 31 3
6 161 264
6 163 242
6 166 104
6 39 148
6 170 64
6 171 1
6 174 1014
6 55 180
6 58 175
6 65 179
6 197 58
6 76 44
6 79 398
6 81 8
6 93 193
6 96 1
6 100 265
6 105 100
6 46 3247
6 111 338
6 123 512
7 128 211
7 100 47
7 166 504
7 39 14
7 28 94
7 170 26
7 14 395
7 180 619
7 174 21
7 26 3
7 60 14
7 93 1360
8 96 954
8 99 87
8 37 33
8 199 4
8 200 207
8 73 60
8 171 1171
8 45 7
8 90 463
8 50 781
8 67 11
8 116 122
8 182 35
8 121 333
8 68 14
8 154 777
8 92 120
8 122 21
8 63 111
9 192 1018
9 176 2326
9 162 3526
9 36 1615
9 86 403
9 199 66
9 103 1652
9 189 328
9 80 1650
9 177 154
9 179 273
9 52 1040
9 30 23
9 118 30
9 120 2453
9 152 2385
9 122 12
9 126 10
9 159 32
10 192 28
10 162 32
10 100 215
10 86 291
10 41 1239
10 62 13
10 172 12
