1 97 28
1 131 775
1 108 1
1 16 33
1 177 4
1 150 598
1 158 167
1 159 194
2 97 524
2 33 768
2 174 15
2 16 95
2 82 625
2 46 11
2 150 392
2 56 1814
2 117 1612
3 100 156
3 166 35
3 102 372
3 93 34
3 105 537
3 170 374
3 46 75
3 174 437
3 143 321
3 81 862
3 142 278
3 54 83
3 185 4
3 89 1004
3 6 204
3 58 373
3 85 138
4 129 1247
4 130 9
4 134 91
4 135 28
4 11 906
4 15 28
4 145 2519
4 18 20
4 20 6
4 24 99
4 68 1174
4 154 229
4 27 62
4 29 233
4 30 3
4 34 518
4 36 1
4 37 1834
4 172 22
4 173 1
4 46 3
4 47 2
4 48 263
4 72 659
4 178 28
4 179 11
4 182 1241
4 184 82
4 58 123
4 61 12
4 63 1402
4 194 372
4 67 2799
4 196 140
4 199 1102
4 200 370
4 73 103
4 79 52
4 121 4930
4 88 354
4 92 2291
4 94 38
4 95 25
4 99 345
4 101 125
4 103 4
4 105 194
4 146 529
4 111 1
4 112 547
4 148 10
4 122 1870
4 123 1256
5 160 16
5 91 97
5 165 18
5 167 26
5 40 407
5 74 377
5 23 372
5 109 101
5 141 860
5 104 111
5 51 494
5 20 686
5 149 7
5 22 894
5 183 434
5 184 185
5 57 10
5 55 4
5 47 6
5 151 320
5 94 4
6 128 467
6 132 36
6 134 2
6 7 387
6 14 54
6 143 5
6 16 41
6 174 63
6 154 1
6 29 154
6 163 149
6 166 14
6 170 129
6 46 1634
6 55 8
6 65 117
6 197 184
6 76 242
6 79 7
6 85 56
6 93 145
6 99 11
6 102 3
6 111 768
6 117 16
6 123 509
6 21 13
7 128 806
7 100 5
7 166 780
7 39 2
7 14 1130
7 143 2
7 180 1366
7 111 24
7 28 3
7 93 1433
8 96 1379
8 99 30
8 174 1
8 200 756
8 73 199
8 171 1470
8 76 53
8 46 2
8 111 38
8 16 100
8 50 659
8 116 338
8 117 42
8 90 150
8 123 52
8 154 559
8 21 38
9 192 817
9 176 2261
9 162 2510
9 36 1527
9 86 251
9 199 27
9 41 57
9 138 146
9 103 1347
9 77 153
9 189 184
9 80 3224
9 177 26
9 179 1
9 52 638
9 190 42
9 118 448
