1 97 161
1 131 342
1 70 19
1 16 226
1 19 10
1 150 1045
1 158 96
1 159 652
2 97 88
2 99 440
2 179 3
2 33 628
2 200 4
2 21 32
2 111 28
2 82 448
2 19 1
2 117 1965
2 150 294
2 56 1809
2 58 3
2 156 56
2 63 358
3 6 757
3 7 31
3 138 1
3 142 35
3 143 105
3 19 2
3 46 170
3 26 566
3 163 114
3 134 24
3 166 48
3 170 754
3 44 9
3 174 2370
3 54 14
3 185 35
3 58 2233
3 65 6
3 81 1554
3 14 10
3 89 1760
3 93 39
3 100 660
3 102 31
3 105 3220
3 111 68
3 123 49
3 85 4
4 129 1683
4 130 32
4 135 4
4 8 136
4 11 1026
4 45 13
4 145 1801
4 146 336
4 24 165
4 27 36
4 29 21
4 161 198
4 36 3
4 37 1707
4 112 1370
4 171 136
4 173 62
4 47 9
4 72 361
4 178 1
4 182 3031
4 184 98
4 59 2
4 63 720
4 194 34
4 67 2780
4 68 1025
4 199 360
4 200 618
4 79 189
4 84 26
4 90 1106
4 92 1945
4 94 3
4 95 48
4 96 135
4 165 6
4 99 1
4 101 27
4 103 13
4 50 491
4 121 3750
4 122 1327
4 123 50
5 130 2
5 135 78
5 139 6
5 12 4
5 148 2
5 22 109
5 151 1
5 155 2
5 29 20
5 161 4
5 40 644
5 169 2
5 42 54
5 173 36
5 47 56
5 51 424
5 182 4
5 183 95
5 187 4
5 67 32
5 74 40
5 55 9
5 91 101
5 94 90
5 104 25
5 109 171
5 20 191
6 134 968
6 7 123
6 14 13
6 143 12
6 21 1
6 26 11
6 29 434
6 69 3
6 161 207
6 163 70
6 39 12
6 170 65
6 174 673
6 55 147
6 58 2
6 65 1488
6 197 23
6 76 90
6 79 329
6 81 27
6 100 38
6 105 2
6 46 3197
6 111 1935
6 123 1790
7 128 893
7 132 2
7 14 1876
7 143 186
7 26 2
7 28 35
7 157 329
7 31 30
7 166 1513
7 39 208
7 46 17
7 48 12
7 180 1508
7 185 17
7 65 202
7 66 46
7 69 412
7 85 24
7 93 1705
7 98 59
7 100 997
7 111 149
7 123 21
8 141 15
8 145 6
8 21 1
8 24 11
8 154 943
8 156 505
8 33 7
8 34 160
8 165 2
8 171 3694
8 173 32
8 50 1904
8 182 123
8 184 9
8 95 25
8 61 13
8 191 32
8 194 4
8 67 6
8 68 32
8 199 4
8 200 80
8 73 481
8 56 517
8 90 508
8 92 49
8 37 57
8 96 2225
8 111 1
8 116 1041
8 121 132
8 122 7
9 192 464
9 176 775
9 162 1749
9 36 175
9 86 60
9 103 487
9 77 34
9 80 932
9 177 156
9 52 350
9 118 101
9 152 1106
9 120 618
9 189 183
10 100 245
10 41 78
10 172 46
10 190 6
10 118 242
10 137 2
10 26 12
10 126 331
11 99 552
11 72 522
11 16 28
11 200 1310
11 146 849
11 117 673
11 24 411
11 122 218
11 63 971
12 135 12
12 139 1219
12 13 91
12 15 119
12 144 14
12 22 197
12 25 389
12 160 14
12 161 233
