1 97 165
1 2 31
1 131 771
1 70 68
1 16 400
1 179 27
1 150 649
1 189 4
1 158 337
1 159 501
2 131 7
2 33 974
2 97 622
2 16 2
2 82 866
2 117 850
2 150 631
2 56 924
3 6 322
3 142 11
3 143 1244
3 19 18
3 174 730
3 152 72
3 26 144
3 28 6
3 69 1183
3 161 2
3 163 212
3 134 6
3 39 956
3 170 1198
3 46 69
3 175 2
3 54 44
3 185 21
3 58 2945
3 65 202
3 197 57
3 76 1
3 81 519
3 14 996
3 89 48
3 100 285
3 102 133
3 105 2952
3 107 17
3 111 20
3 85 29
4 129 1128
4 130 637
4 8 87
4 11 1919
4 145 2355
4 18 34
4 148 74
4 24 149
4 154 2
4 27 96
4 29 2
4 34 26
4 37 1292
4 45 15
4 48 35
4 200 544
4 50 337
4 182 4339
4 184 181
4 61 7
4 63 139
4 194 533
4 67 2110
4 68 2434
4 199 206
4 72 1125
4 73 7
4 78 4
4 90 3586
4 92 3282
4 95 3
4 165 7
4 99 134
4 101 228
4 146 983
4 111 2
4 112 225
4 121 5302
4 122 397
4 123 2
5 133 401
5 13 1
5 141 96
5 20 2
5 149 135
5 22 31
5 151 7
5 29 6
5 160 14
5 161 6
5 167 161
5 40 2322
5 169 21
5 42 39
5 47 29
5 51 1072
5 182 101
5 55 112
5 57 61
5 67 52
5 74 26
5 183 587
5 79 1
5 84 42
5 91 1197
5 104 834
5 109 1415
5 125 99
6 128 69
6 134 158
6 7 14
6 137 1
6 14 176
6 143 7
6 46 3430
6 29 690
6 69 260
6 163 168
6 39 7
6 174 1116
6 157 413
6 185 6
6 58 337
6 60 9
6 65 1946
6 197 178
6 76 31
6 79 520
6 35 1
6 93 5
6 107 1
6 111 1118
6 123 1415
7 128 718
7 161 11
7 93 2020
7 69 153
7 166 60
7 39 2
7 28 230
7 14 595
7 111 391
7 48 1
7 180 1397
7 60 64
7 157 133
7 134 2
7 65 208
8 16 11
8 24 1
8 154 811
8 155 3
8 29 3
8 33 63
8 37 98
8 171 1372
8 45 71
8 50 1853
8 179 1
8 182 18
8 56 21
8 63 277
8 194 12
8 68 21
8 200 1083
8 73 279
8 90 1524
8 96 965
8 99 1
8 111 1
8 116 502
8 121 218
8 122 474
9 192 593
9 176 1061
9 162 486
9 36 1
9 86 18
9 103 84
9 77 22
9 80 146
9 177 41
9 179 9
9 52 218
9 118 208
9 152 1358
9 120 299
9 122 67
9 159 10
9 189 317
9 158 1
9 63 123
10 100 687
10 41 338
10 172 181
10 190 8
10 126 385
10 118 95
10 26 174
10 62 96
11 33 140
11 99 1233
11 37 75
11 72 762
11 200 1830
11 146 560
11 116 1
11 117 543
11 56 27
11 24 225
11 121 1
11 122 66
11 63 22
12 160 38
12 135 8
12 139 558
12 164 2
12 71 107
12 15 186
12 75 367
12 59 79
12 13 43
12 109 397
12 113 940
12 178 1
12 51 2
12 22 32
12 25 5
12 91 180
12 124 790
13 135 5
13 137 10
13 141 8
13 144 11
13 17 1073
13 20 36
13 149 498
13 25 16
13 29 1
13 161 948
13 35 122
13 164 330
13 165 7
13 38 5
13 40 142
13 173 747
13 178 2
13 53 6
13 182 480
13 55 1483
