1 97 292
1 2 2
1 131 642
1 70 95
1 16 235
1 177 6
1 179 51
1 150 552
1 189 27
1 158 278
1 159 288
2 131 39
2 33 715
2 97 593
2 76 1
2 16 2
2 82 726
2 117 964
2 150 697
2 56 757
3 65 17
3 100 176
3 6 25
3 102 239
3 105 2523
3 170 517
3 107 135
3 174 562
3 14 804
3 111 19
3 81 592
3 19 7
3 142 26
3 54 17
3 46 66
3 89 301
3 58 2361
3 143 1245
3 26 160
3 69 2033
4 129 1273
4 130 884
4 8 13
4 11 2340
4 145 2344
4 146 979
4 20 28
4 24 233
4 27 220
4 37 291
4 45 6
4 200 1327
4 50 821
4 182 1159
4 184 99
4 63 160
4 194 9
4 67 2328
4 68 2091
4 199 43
4 72 1390
4 90 29
4 92 2942
4 95 2
4 99 60
4 101 290
4 112 339
4 116 1
4 121 5847
4 122 547
5 133 268
5 139 2
5 13 69
5 149 16
5 22 101
5 151 3
5 160 8
5 167 269
5 40 1677
5 169 2
5 47 4
5 51 1296
5 182 375
5 183 614
5 57 21
5 74 11
5 67 104
5 79 73
5 55 63
5 141 1
5 84 38
5 91 964
5 104 733
5 109 846
5 125 91
6 128 210
6 65 906
6 93 15
6 197 120
6 134 51
6 7 12
6 111 1860
6 76 23
6 46 3463
6 143 4
6 174 578
6 163 113
6 14 445
6 185 89
6 58 113
6 79 399
6 107 20
6 29 647
6 69 318
6 123 1574
7 128 630
7 134 63
7 14 531
7 18 8
7 155 43
7 28 2
7 157 467
7 166 15
7 46 6
7 29 21
7 48 76
7 180 1541
7 185 19
7 60 130
7 190 13
7 64 5
7 65 1
7 68 44
7 69 83
7 93 2096
7 37 7
7 111 12
7 115 21
7 122 3
7 123 1
8 130 93
8 11 1
8 148 90
8 24 5
8 154 591
8 155 2
8 29 30
8 33 48
8 37 592
8 171 1074
8 45 420
8 48 2
8 50 2187
8 56 9
8 185 24
8 190 1
8 63 60
8 68 377
8 200 635
8 73 309
8 90 1698
8 96 850
8 99 2
8 116 401
8 121 24
8 122 500
9 192 670
9 176 1468
9 162 1029
9 36 160
9 86 380
9 103 176
9 77 5
9 80 1231
9 177 31
9 52 618
9 118 170
9 152 1486
9 120 1033
9 189 39
9 159 1
10 192 6
10 100 321
10 41 416
10 172 4
10 77 64
10 176 18
10 62 50
10 118 367
10 120 3
10 26 55
10 126 1614
11 33 565
11 99 1781
11 171 21
11 50 192
11 72 675
11 146 581
11 117 876
11 24 737
11 121 274
11 122 57
11 200 3118
11 63 26
12 160 26
12 135 13
12 75 629
12 164 9
12 71 57
12 40 22
12 15 19
12 139 440
12 59 145
12 13 121
12 109 210
12 113 1077
12 51 80
12 53 13
12 22 22
12 25 15
12 186 15
12 91 131
12 124 1266
13 135 1
13 139 8
13 141 4
13 17 2174
13 149 359
13 22 8
13 25 22
13 161 316
13 35 101
13 164 502
13 38 87
13 113 14
13 40 399
13 173 646
13 182 164
13 55 1245
13 185 49
13 187 1301
13 191 4
13 64 12
13 66 254
13 75 362
13 79 1364
13 83 3
13 84 489
13 91 2
13 94 18
13 95 1
13 98 206
13 59 334
13 104 6
13 106 98
13 168 3
13 119 159
13 123 40
13 183 10
13 127 77
14 128 1409
14 132 56
14 143 129
14 16 1
14 28 158
14 31 79
14 163 138
14 166 481
14 170 260
14 46 198
14 185 667
14 58 153
14 65 927
14 69 2611
14 85 828
14 93 32
14 102 283
14 107 1
14 111 834
15 160 1383
15 123 2
15 130 1379
15 59 206
15 135 366
15 124 32
15 71 1260
15 178 1072
15 110 730
15 47 328
15 112 11
15 18 103
15 51 147
15 148 612
15 22 14
15 84 2
15 155 205
15 92 159
15 29 279
16 143 7
16 174 20
16 150 372
16 26 12
16 159 1664
16 171 1
16 46 282
16 48 9
16 179 1062
16 56 45
16 58 396
16 189 544
16 63 696
16 69 15
16 70 676
16 80 35
16 90 84
16 96 40
16 97 5
16 99 301
16 100 41
16 105 15
16 107 3
16 117 591
16 122 12
16 21 44
17 64 350
17 161 104
17 98 1547
17 35 18
17 164 2225
17 38 1292
17 106 27
17 127 893
17 94 353
17 79 701
17 115 862
17 148 4
17 66 501
17 119 999
17 84 165
17 123 7
17 157 461
17 185 39
17 187 414
18 130 1480
18 134 310
18 137 3
18 148 1353
18 155 556
18 29 122
18 37 592
18 135 8
18 45 41
18 46 202
18 48 2488
18 178 273
18 185 74
18 190 2
18 194 174
18 68 3141
18 93 8
18 94 1010
18 62 27
18 122 195
19 97 529
19 147 352
19 179 25
19 70 2037
19 76 47
19 174 1432
19 177 177
19 114 462
19 131 173
19 54 191
19 89 6
19 58 337
19 159 12
20 23 20
20 141 422
20 145 14
20 149 77
20 151 1
20 165 314
20 167 4
20 40 58
20 169 50
20 42 7
20 173 137
20 47 352
20 182 976
20 183 1
20 184 856
20 57 216
20 67 784
20 196 506
20 74 82
20 55 217
20 84 1
20 92 21
20 95 6
20 112 1136
20 121 26
20 125 3
21 96 1502
21 188 186
21 99 277
21 100 6
21 197 37
21 70 1
21 200 104
21 105 5
21 76 99
21 46 601
21 111 605
21 26 3
21 179 1
21 174 25
