1 97 39
1 131 515
1 179 28
1 70 3
1 16 196
1 177 38
1 19 9
1 150 214
1 58 1
1 189 25
1 158 115
1 159 265
2 97 158
2 99 505
2 33 258
2 200 4
2 171 79
2 16 114
2 82 516
2 117 1306
2 150 134
2 56 254
2 156 63
2 63 792
3 132 5
3 6 2095
3 102 807
3 105 1192
3 170 1252
3 46 364
3 143 80
3 174 289
3 111 69
3 81 642
3 14 4
3 142 889
3 54 116
3 89 303
3 58 1483
3 123 226
3 85 1
4 129 1834
4 130 234
4 8 94
4 11 860
4 16 96
4 145 3067
4 146 301
4 148 109
4 24 18
4 68 667
4 27 94
4 159 103
4 36 144
4 37 1672
4 45 679
4 47 28
4 72 743
4 50 1616
4 179 11
4 182 323
4 184 121
4 189 48
4 190 2
4 63 2055
4 194 136
4 67 3259
4 196 20
4 199 24
4 200 222
4 73 20
4 84 52
4 90 137
4 92 934
4 95 283
4 165 1
4 101 313
4 103 12
4 112 1123
4 121 1693
4 122 2439
5 133 157
5 20 72
5 149 44
5 22 58
5 160 48
5 161 135
5 167 29
5 40 1399
5 42 1
5 173 44
5 47 628
5 50 1
5 51 400
5 182 354
5 55 17
5 191 48
5 67 288
5 79 120
5 84 82
5 91 309
5 95 106
5 104 532
5 109 21
5 125 4
6 132 228
6 14 7
6 143 5
6 21 544
6 29 710
6 69 1
6 161 13
6 163 292
6 37 38
6 170 1229
6 45 32
6 174 490
6 50 527
6 182 137
6 58 285
6 31 22
6 65 651
6 197 272
6 76 1
6 81 37
6 85 1
6 90 3526
6 96 996
6 100 1
6 102 762
6 142 701
6 105 46
6 46 5768
6 111 2401
6 123 4676
7 128 267
7 69 1
7 166 259
7 39 1
7 14 332
7 180 563
7 185 4
7 93 331
8 130 2
8 16 255
8 154 670
8 159 8
8 37 930
8 171 1641
8 45 118
8 47 5
8 50 1857
8 179 1
8 182 1
8 56 68
8 189 189
8 63 11
8 67 32
8 68 17
8 200 12
8 73 156
8 84 1
8 90 771
8 92 7
8 95 1
8 96 874
8 99 2
8 116 295
8 121 42
8 122 250
9 192 149
9 176 879
9 162 1138
9 36 189
9 86 42
9 103 127
9 199 16
9 80 189
9 177 82
9 52 587
9 118 21
9 120 338
9 152 1485
9 63 1
9 189 152
9 159 9
10 100 393
10 137 4
10 87 1
10 172 64
10 48 37
10 62 181
10 118 93
10 41 136
10 26 7
10 126 177
11 129 224
11 99 1255
11 72 648
11 145 1
11 146 528
11 117 702
11 24 459
11 184 9
11 200 479
11 63 198
12 160 43
12 139 263
12 135 3
12 75 213
12 109 463
12 15 1
12 144 5
12 113 535
12 51 5
12 53 23
12 22 109
12 55 1
12 25 77
12 59 303
12 124 945
13 137 1
13 17 924
13 149 244
13 25 285
13 29 160
13 161 634
13 35 163
13 164 1334
13 38 286
13 167 1
13 40 261
13 173 170
13 178 1
13 182 132
13 55 726
13 186 144
13 187 1186
13 64 1
13 193 116
13 75 2
13 79 1300
13 98 54
13 50 2
13 106 144
13 168 136
13 115 37
13 123 603
13 127 121
14 128 381
14 65 1
14 100 1
14 134 7
14 39 39
14 143 121
14 85 70
14 185 99
14 166 267
14 93 14
14 69 524
15 130 1169
15 134 63
15 135 717
15 18 736
15 148 1250
15 22 97
15 155 147
15 160 1814
15 161 565
15 47 805
15 178 953
15 51 97
15 59 19
15 68 11
15 71 992
15 87 20
15 92 11
15 94 821
15 110 462
15 112 2
15 124 10
16 130 12
16 131 126
16 145 48
16 19 244
16 150 282
16 159 3076
16 37 177
16 171 5
16 45 21
16 47 1
16 177 109
16 50 1003
16 179 607
16 182 131
16 56 7
16 58 82
16 189 2372
16 63 1447
16 194 12
16 67 1
16 68 77
16 70 551
16 200 65
16 73 127
16 90 2
16 92 10
16 95 234
16 97 81
16 99 418
16 117 155
16 121 54
16 122 2507
17 64 17
17 161 192
17 98 378
17 35 64
17 164 1360
17 38 928
17 40 84
17 137 23
17 119 1
17 28 66
17 157 344
17 178 20
17 115 752
17 55 69
17 25 14
17 187 386
17 60 54
17 93 157
17 185 3
17 127 12
18 130 3625
18 134 1864
18 135 1363
18 137 60
18 148 3931
18 155 1012
18 28 1
18 160 55
18 161 832
18 45 9
18 47 34
18 48 2090
18 178 276
18 60 1
18 62 65
18 64 473
18 68 3708
18 93 1
18 94 2402
18 110 2
18 111 140
18 115 21
19 131 27
19 147 380
19 174 1532
19 150 1
19 159 258
19 46 11
19 177 4
19 179 1649
19 54 272
19 58 1992
19 189 11
19 70 723
19 76 686
19 89 51
19 90 135
19 97 127
19 108 17
19 111 60
19 114 403
19 123 82
19 21 523
20 129 5
20 135 3
20 23 100
20 141 3269
20 149 1
20 151 34
20 165 71
20 167 4
20 40 96
20 169 1
20 42 32
20 173 1032
20 47 522
20 182 591
20 55 2
20 184 438
20 57 547
20 61 20
20 191 72
20 67 1131
20 196 482
20 74 661
20 183 506
20 95 224
