1 97 111
1 2 6
1 131 782
1 70 62
1 16 228
1 179 9
1 150 522
1 189 1
1 158 166
1 159 385
2 99 10
2 33 533
2 97 645
2 200 2
2 76 9
2 16 3
2 82 719
2 131 4
2 117 811
2 150 654
2 56 957
3 6 162
3 7 2
3 142 17
3 143 1430
3 19 9
3 46 32
3 26 136
3 28 1
3 69 895
3 163 32
3 39 1350
3 170 1477
3 174 603
3 54 15
3 58 2225
3 65 8
3 197 33
3 81 491
3 14 762
3 89 168
3 100 198
3 102 307
3 105 2126
3 111 73
4 129 1962
4 130 226
4 134 8
4 8 71
4 137 3
4 11 1991
4 145 2388
4 18 114
4 148 3
4 24 249
4 155 3
4 29 22
4 161 2
4 35 3
4 37 1437
4 112 320
4 45 70
4 48 113
4 72 1493
4 178 6
4 182 3939
4 184 270
4 185 1
4 63 284
4 194 50
4 67 2293
4 68 2052
4 199 125
4 200 616
4 90 765
4 92 3570
4 165 2
4 99 71
4 101 437
4 146 838
4 111 8
4 50 420
4 27 326
4 121 5449
4 122 608
5 67 58
5 133 387
5 167 96
5 40 2048
5 183 497
5 13 27
5 109 1808
5 141 44
5 173 4
5 91 1265
5 51 1019
5 84 53
5 22 170
5 55 24
5 57 9
5 139 180
5 47 89
5 151 2
5 125 56
5 104 1343
6 128 1
6 134 329
6 14 51
6 143 7
6 46 2946
6 155 10
6 157 17
6 197 112
6 163 121
6 39 47
6 174 637
6 29 582
6 48 14
6 185 35
6 58 173
6 60 3
6 190 2
6 65 937
6 194 1
6 68 11
6 69 123
6 76 15
6 79 479
6 105 1
6 107 3
6 111 1459
6 115 2
6 123 1252
7 128 615
7 69 98
7 166 28
7 93 2772
7 28 33
7 170 2
7 14 495
7 111 1
7 115 2
7 180 2702
7 60 218
7 157 579
7 134 34
8 130 36
8 18 16
8 148 96
8 154 701
8 155 66
8 29 78
8 37 605
8 171 1184
8 45 238
8 50 2669
8 182 27
8 56 1
8 63 18
8 68 447
8 200 425
8 73 341
8 84 1
8 88 3
8 90 2252
8 96 1221
8 111 12
8 116 237
8 121 75
8 122 21
8 123 1
9 192 242
9 176 1253
9 162 871
9 36 167
9 103 179
9 80 1427
9 177 16
9 52 521
9 86 21
9 152 1136
9 120 984
9 159 1
9 189 90
9 63 5
10 100 624
10 86 4
10 105 4
10 172 158
10 176 9
10 62 58
10 118 200
10 41 325
10 152 4
10 26 258
10 126 1285
11 33 468
11 194 2
11 99 1607
11 68 69
11 37 312
11 72 670
11 50 37
11 200 2136
11 146 538
11 117 537
11 182 130
11 121 158
11 24 574
11 90 13
11 122 17
11 63 2
12 75 140
12 135 18
12 139 482
12 109 439
12 15 8
12 113 1018
12 91 158
12 51 1
12 53 79
12 22 152
12 25 46
12 59 28
12 124 546
13 134 108
13 141 2
13 144 8
13 17 351
13 146 1
13 20 14
13 149 458
13 25 4
13 29 8
13 133 91
13 161 589
13 34 2
13 35 53
13 164 56
13 165 22
13 167 18
13 40 414
13 173 1144
13 46 2
13 182 370
13 55 1650
13 184 23
13 187 1413
13 61 2
13 66 33
13 67 109
13 196 4
13 75 2
13 79 1016
13 84 40
13 90 1
13 91 23
13 95 10
13 98 71
13 59 19
13 111 118
13 112 70
13 168 1
13 119 47
13 123 20
13 125 26
14 128 1018
14 132 171
14 143 141
14 28 650
14 31 95
14 163 245
14 166 466
14 39 224
14 170 833
14 46 2
14 185 135
14 58 2
14 65 601
14 69 2736
14 81 1
14 85 911
14 93 43
14 102 289
14 107 15
14 111 442
15 160 1391
15 130 1168
15 67 12
15 68 5
15 71 1740
15 124 37
15 135 377
15 178 811
15 110 801
15 47 917
15 112 29
15 59 157
15 18 162
15 51 133
15 148 491
15 22 35
15 84 1
15 155 71
15 92 331
15 29 257
16 96 29
16 99 232
16 70 476
16 200 12
16 63 783
16 171 2
16 46 112
16 189 1067
16 80 56
16 177 1
16 179 1491
16 21 38
16 150 431
16 56 22
16 58 473
16 159 1615
16 117 644
16 90 184
16 19 1
17 64 385
17 161 1614
17 98 1290
17 35 115
17 164 1099
17 38 1011
17 134 3
17 137 111
17 187 737
17 79 383
17 178 15
17 115 676
17 66 403
17 119 800
17 185 150
17 123 68
17 60 2
17 157 129
17 127 606
18 130 1171
18 134 203
18 135 7
18 137 1
18 148 1734
18 155 420
18 29 1695
18 35 1
18 37 391
18 45 16
18 46 1120
18 157 107
18 48 2346
18 50 24
18 182 58
18 185 3
18 60 87
18 62 4
18 63 6
18 194 138
18 68 3258
18 200 3
18 90 18
18 92 6
18 94 953
18 99 10
18 178 101
18 111 2
18 112 1
18 121 102
18 122 32
18 123 3
19 97 402
19 147 395
19 179 46
19 70 1527
19 76 23
19 174 1331
19 177 65
19 114 482
19 131 33
19 54 145
19 56 4
19 89 9
19 58 337
20 160 64
20 67 889
20 196 355
20 165 234
20 40 102
20 169 96
20 74 188
20 151 3
20 141 348
20 112 1150
20 173 14
20 149 70
20 182 271
20 55 204
20 184 429
20 57 314
20 47 722
20 23 13
21 96 1245
21 99 652
21 197 33
21 200 408
21 188 264
21 171 58
21 76 124
21 46 204
21 111 640
21 117 1
21 90 46
21 123 100
21 156 38
21 63 8
22 160 291
22 193 22
22 139 53
22 135 42
22 40 468
22 47 54
22 75 11
22 109 37
22 91 128
22 51 263
22 59 1
23 167 895
23 40 2
23 169 251
23 74 192
23 183 574
23 141 1002
23 151 156
23 55 2
23 125 71
24 33 276
24 34 14
24 99 5
24 165 11
24 200 1422
24 122 1
24 146 1289
24 88 374
24 50 178
24 67 14
24 116 699
24 117 370
24 182 514
24 56 137
24 121 1020
24 90 2
24 154 28
24 95 82
25 164 935
25 38 189
25 135 1
25 168 595
25 106 22
25 75 202
25 144 940
25 113 138
25 84 3
25 53 72
25 40 1
25 59 119
25 94 15
25 127 26
26 100 1442
26 69 2
26 102 304
26 105 1430
26 172 1076
26 77 15
26 175 1848
26 85 5
26 152 18
26 89 104
26 143 191
26 138 1520
26 126 332
27 129 2653
27 101 610
27 72 159
27 43 1495
27 78 1417
27 112 642
27 145 293
27 92 1650
28 128 502
28 65 433
28 100 66
28 69 1035
28 134 739
28 39 491
28 170 1
28 111 113
28 48 21
28 107 147
28 180 32
28 185 172
28 143 260
28 60 1173
28 93 1930
28 31 1144
29 130 5151
29 134 3147
29 135 811
29 137 640
29 148 2501
29 155 3732
29 157 84
29 161 2485
29 34 1
29 35 660
29 50 536
29 46 2188
29 47 1168
29 48 114
29 178 1286
29 182 779
29 55 193
29 185 444
29 60 84
29 190 14
29 67 582
29 68 1159
29 76 559
29 45 531
29 79 2120
29 84 658
29 88 1
29 90 1738
29 92 2235
29 93 15
29 94 253
29 111 4764
29 112 2
29 62 2
29 123 2927
30 194 3928
30 35 5
30 199 2105
30 137 111
30 162 1418
30 48 677
30 178 6
30 52 782
30 62 203
30 86 1053
30 155 327
30 190 4143
