1 97 57
1 99 2
1 131 466
1 179 2
1 70 29
1 171 1
1 189 4
1 111 66
1 16 77
1 177 178
1 19 72
1 21 15
1 150 198
1 56 1
1 90 44
1 58 6
1 158 226
1 159 388
2 97 824
2 99 51
2 33 1193
2 200 64
2 171 386
2 82 530
2 117 1695
2 150 149
2 56 1310
2 156 59
3 128 3
3 132 105
3 6 777
3 7 3
3 142 287
3 143 126
3 46 294
3 26 832
3 170 465
3 174 493
3 175 5
3 54 138
3 58 2077
3 81 500
3 14 26
3 89 1266
3 93 1
3 100 1
3 102 438
3 105 1194
3 111 20
3 123 207
3 85 28
4 129 1408
4 8 3
4 11 766
4 16 225
4 145 2548
4 18 1
4 24 305
4 154 29
4 27 312
4 30 29
4 34 2
4 37 1266
4 173 1
4 174 1
4 48 142
4 72 248
4 50 2
4 182 614
4 184 149
4 58 1
4 189 23
4 190 170
4 63 1926
4 194 266
4 67 2241
4 68 1184
4 199 564
4 200 456
4 73 26
4 90 2
4 92 1521
4 95 220
4 99 363
4 101 17
4 146 423
4 112 231
4 117 2
4 121 2773
4 122 1594
5 133 45
5 149 185
5 22 633
5 160 97
5 161 76
5 167 326
5 40 634
5 169 34
5 42 1
5 173 351
5 47 82
5 51 844
5 182 44
5 183 1275
5 57 4
5 187 60
5 191 2
5 74 32
5 55 55
5 84 54
5 91 534
5 95 7
5 104 1245
5 109 222
6 128 2
6 65 16
6 132 553
6 197 79
6 134 32
6 161 2
6 105 5
6 170 198
6 7 2
6 76 1
6 174 207
6 79 48
6 81 170
6 163 303
6 46 1911
6 182 117
6 111 74
6 58 217
6 123 508
6 29 387
7 128 679
7 132 13
7 134 53
7 14 342
7 143 19
7 46 5
7 157 15
7 166 471
7 170 27
7 174 9
7 180 1446
7 185 2
7 58 161
7 60 14
7 66 2
7 69 6
7 85 1
7 93 554
7 100 8
7 102 2
7 105 28
7 107 2
7 111 18
8 16 894
8 21 62
8 24 8
8 154 1105
8 156 1
8 34 4
8 37 94
8 171 2971
8 50 1051
8 182 12
8 189 20
8 190 1
8 63 20
8 194 27
8 68 53
8 200 24
8 73 101
8 88 27
8 90 517
8 95 9
8 96 1065
8 99 2
8 116 807
8 121 46
8 122 9
9 192 121
9 176 860
9 162 1407
9 36 221
9 103 456
9 80 117
9 177 45
9 52 438
9 152 979
9 120 203
9 189 132
9 159 6
10 100 87
10 118 605
10 41 641
10 126 189
10 86 42
10 26 2
10 190 128
11 34 2
11 99 1473
11 72 327
11 16 7
11 200 1476
11 146 308
11 117 926
11 182 13
11 24 896
11 122 17
11 95 14
11 63 89
12 160 6
12 135 25
12 139 263
12 164 2
12 71 144
12 168 116
12 75 899
12 109 306
12 15 194
12 144 89
12 113 1821
12 51 33
12 53 239
12 22 177
12 40 55
12 25 576
12 59 24
12 124 432
13 161 349
13 38 6
13 40 700
13 173 419
13 79 625
13 149 271
13 182 488
13 55 1109
13 187 475
13 29 1
13 95 180
14 128 2073
14 132 50
14 134 6
14 143 260
14 174 5
14 157 2
14 166 436
14 39 9
14 170 263
14 46 3
14 180 40
14 185 68
14 58 44
14 60 2
14 69 2662
14 85 152
14 93 52
14 100 3
14 102 6
14 105 6
14 107 581
14 111 3
15 130 900
15 135 858
15 144 56
15 18 49
15 148 304
15 22 636
15 155 81
15 160 2373
15 161 89
15 47 1314
15 178 813
15 51 583
15 181 2
15 59 40
15 67 3
15 198 14
15 71 1711
15 84 11
15 87 13
15 92 11
15 94 299
15 187 6
15 110 577
15 112 29
15 124 353
16 19 118
16 21 153
16 150 1368
16 24 3
16 159 336
16 33 15
16 34 2
16 37 5
16 171 2
16 174 253
16 177 2
16 50 105
16 179 344
16 182 17
16 56 18
16 58 1131
16 189 573
16 63 1253
16 70 20
16 200 486
16 90 950
16 95 17
16 96 95
16 99 1055
16 46 97
16 111 184
16 116 1
16 117 651
16 121 1
16 122 276
17 64 171
17 161 227
17 98 944
17 35 182
17 68 8
17 38 682
17 106 13
17 119 149
17 66 580
17 190 2
17 115 1429
17 149 204
17 55 4
17 127 203
17 164 1157
17 26 3
17 155 10
17 157 467
17 185 21
17 187 418
18 130 1989
18 134 3703
18 135 78
18 137 186
18 194 225
18 148 3231
18 154 6
18 155 442
18 29 25
18 160 5
18 161 650
18 35 75
18 37 1785
18 172 86
18 45 1513
18 47 8
18 48 3209
18 50 8
18 182 7
18 185 45
18 187 19
18 190 29
18 64 2696
18 66 12
18 67 5
18 68 3273
18 73 8
18 90 1
18 92 374
18 94 1170
18 95 2
18 100 1
18 178 40
18 62 6
18 121 1
18 122 515
18 123 8
19 131 96
19 147 431
19 21 48
19 150 372
19 158 37
19 159 414
19 171 36
19 174 596
19 177 114
19 179 198
19 54 855
19 56 36
19 58 663
19 189 225
19 63 1
19 70 1495
19 200 2
19 76 35
19 89 133
19 90 210
19 96 4
19 97 239
19 108 86
19 111 255
19 114 489
19 123 6
20 129 2
20 133 50
20 151 546
20 141 2086
20 149 105
20 23 155
20 165 337
20 167 247
20 40 1
20 169 346
20 42 53
20 173 813
20 47 432
20 182 223
20 55 54
20 184 1571
20 57 153
20 187 48
20 61 1225
20 191 1052
20 67 687
20 196 262
20 74 537
20 183 78
20 84 79
20 95 1053
20 112 475
20 125 304
21 131 21
21 150 2
21 156 53
21 159 115
21 33 597
21 171 638
21 174 8
21 179 8
21 56 691
21 58 204
21 188 705
21 189 115
21 63 1
21 70 9
21 200 473
21 76 260
21 89 5
21 90 469
21 96 3178
21 99 170
21 111 2002
21 114 14
21 116 371
21 123 5
22 135 978
22 139 155
22 144 350
22 148 22
22 160 786
22 161 291
22 164 10
22 38 16
22 40 872
22 45 22
22 47 359
22 51 798
22 53 60
22 187 559
22 193 5
22 75 1
22 91 8
22 59 205
22 109 288
22 127 12
23 167 1280
23 40 24
23 169 364
23 74 509
23 151 205
23 173 12
23 141 1016
23 149 40
23 183 538
23 125 501
24 33 157
24 34 415
24 99 447
24 165 16
24 146 1018
24 200 1623
24 50 153
24 116 573
24 117 1157
24 182 112
24 88 289
24 121 439
24 154 23
24 95 171
25 164 396
25 38 79
25 168 1003
25 75 1196
25 144 447
25 113 380
25 53 33
25 40 504
25 55 214
25 59 146
25 149 146
26 134 210
26 137 458
26 194 5
26 143 712
26 174 2
26 155 3
26 28 2
26 157 51
26 30 4
26 35 3
26 172 894
26 46 422
26 175 977
26 48 119
26 178 26
26 185 47
26 58 705
26 60 82
26 138 1248
26 190 5
26 192 23
26 66 22
