1 19 8
1 97 1
1 131 128
1 37 1
1 70 237
1 200 7
1 16 367
1 177 792
1 99 4
1 21 1
1 150 722
1 122 13
1 63 90
1 189 2
1 158 728
1 159 668
2 97 45
2 99 857
2 33 601
2 200 48
2 16 155
2 82 715
2 117 1307
2 150 541
2 56 1521
2 156 245
3 163 2
3 100 237
3 197 26
3 102 2043
3 105 1263
3 170 1314
3 107 1
3 142 413
3 138 2
3 81 965
3 58 751
3 174 996
3 54 243
3 46 5
3 89 341
3 6 1274
3 26 151
3 85 139
4 129 1344
4 130 9
4 11 771
4 13 3
4 145 2605
4 18 31
4 20 244
4 24 37
4 68 252
4 27 297
4 161 4
4 37 943
4 169 8
4 45 80
4 46 12
4 47 5
4 48 345
4 72 720
4 50 3429
4 182 1660
4 184 42
4 185 9
4 62 126
4 63 841
4 194 1
4 67 2761
4 196 2
4 199 34
4 200 331
4 74 11
4 84 6
4 90 3075
4 92 1852
4 95 269
4 101 18
4 103 5
4 146 186
4 112 613
4 119 1
4 121 3447
4 122 1363
5 13 220
5 20 500
5 149 349
5 22 710
5 23 4
5 160 24
5 161 2
5 35 2
5 167 93
5 40 383
5 169 7
5 173 187
5 47 20
5 51 946
5 183 338
5 67 63
5 74 19
5 55 56
5 141 283
5 84 53
5 91 23
5 104 186
5 109 197
5 119 2
5 121 1
6 128 316
6 130 25
6 132 435
6 134 507
6 7 41
6 14 64
6 15 1
6 18 14
6 148 15
6 46 1605
6 26 13
6 155 420
6 29 267
6 197 137
6 161 3
6 163 455
6 166 5
6 39 433
6 170 1725
6 174 220
6 178 1
6 55 12
6 65 206
6 69 164
6 76 4
6 81 648
6 85 110
6 143 59
6 93 26
6 94 2
6 100 198
6 102 919
6 105 83
6 107 307
6 111 783
6 123 229
7 128 1171
7 132 2
7 69 186
7 166 656
7 39 38
7 170 19
7 107 27
7 14 967
7 143 50
7 93 1147
7 180 1050
7 46 1
7 111 7
7 60 71
7 157 54
7 85 4
8 96 743
8 37 1
8 73 461
8 171 1276
8 16 6
8 50 1830
8 116 317
8 182 11
8 56 18
8 154 1198
8 95 11
8 90 1126
8 63 6
9 192 193
9 176 1366
9 162 1407
9 36 445
9 103 189
9 80 331
9 177 30
9 179 9
9 52 712
9 86 59
9 120 1752
9 152 1382
9 189 100
9 63 1
10 41 241
10 62 10
10 100 187
10 118 65
10 126 188
11 33 1
11 99 1128
11 72 399
11 200 750
11 146 485
11 117 393
11 24 192
11 63 40
12 135 74
12 139 2282
12 13 5
12 15 174
12 144 7
12 22 451
12 25 117
12 160 903
12 161 7
12 35 29
12 164 6
12 38 2
12 40 241
12 178 189
12 51 888
12 53 473
12 57 16
12 59 1485
12 193 85
12 71 171
12 75 215
12 84 566
12 91 79
12 94 553
12 109 304
12 113 954
12 119 29
12 124 1207
13 139 13
13 141 380
13 144 1
13 17 293
13 146 158
13 20 341
13 149 1193
13 151 209
13 25 1
13 133 29
13 161 1250
13 34 887
13 35 87
13 164 333
13 165 870
13 38 32
13 167 42
13 40 722
13 173 3126
13 47 12
13 53 7
13 182 941
13 55 861
13 184 689
13 186 46
13 187 1013
13 61 10
13 191 309
13 67 7
13 113 4
13 73 5
13 74 3
13 75 26
13 79 524
13 84 31
13 91 30
13 94 33
13 95 364
13 98 25
13 59 118
13 104 5
13 106 81
13 125 3
13 168 142
13 119 342
13 121 235
13 183 31
13 127 32
14 128 1646
14 132 1
14 100 16
14 166 321
14 170 113
14 107 609
14 46 2
14 111 35
14 85 639
14 185 163
14 39 452
14 143 863
14 93 2
14 69 3261
15 130 1244
15 134 115
15 135 524
15 18 303
15 148 834
15 22 66
15 155 201
15 160 1389
15 161 73
15 46 7
15 47 303
15 178 812
15 51 288
15 57 1
15 59 27
15 64 3
15 71 1482
15 84 3
15 92 84
15 94 48
15 110 586
15 111 43
15 113 9
15 115 3
15 123 126
15 124 16
16 131 219
16 19 197
16 21 17
16 150 369
16 158 7
16 159 1630
16 37 71
16 171 274
16 174 127
16 177 218
16 50 22
16 179 1124
16 56 426
16 58 159
16 189 339
16 63 4905
16 70 928
16 200 1264
16 90 50
16 99 1027
16 46 1
16 111 2
16 117 432
16 122 869
17 187 76
17 161 31
17 98 1168
17 35 803
17 164 1399
17 38 929
17 168 80
17 106 1
17 115 1326
17 66 80
17 119 1045
17 25 2
17 59 2
17 157 230
17 185 7
17 127 8
18 130 2030
18 134 1016
18 135 55
18 137 8
18 148 4737
18 155 302
18 157 1
18 161 200
18 45 1885
18 46 633
18 47 1
18 48 1702
