1 97 146
1 131 466
1 16 242
1 177 36
1 150 249
1 159 256
1 158 92
1 63 5
2 97 208
2 99 31
2 33 761
2 8 1
2 82 608
2 24 1
2 16 35
2 200 14
2 50 1
2 117 481
2 150 430
2 56 1271
2 63 24
3 134 34
3 138 1
3 142 153
3 143 97
3 19 18
3 174 1500
3 26 157
3 6 680
3 170 86
3 44 2
3 46 197
3 54 47
3 185 6
3 58 1945
3 81 684
3 14 137
3 89 2033
3 93 5
3 100 109
3 105 3250
3 111 60
3 123 62
4 129 408
4 130 197
4 134 104
4 8 2
4 11 765
4 13 49
4 45 25
4 16 82
4 145 2308
4 18 13
4 148 121
4 21 2
4 24 4
4 29 13
4 161 2
4 34 102
4 36 8
4 37 1756
4 167 1
4 172 27
4 173 100
4 47 49
4 48 408
4 72 774
4 50 681
4 179 21
4 182 211
4 184 320
4 58 15
4 189 26
4 62 389
4 191 14
4 194 4
4 67 3478
4 68 1131
4 199 164
4 200 175
4 73 47
4 84 3
4 90 1433
4 92 3744
4 95 241
4 96 3
4 165 104
4 99 9
4 100 99
4 33 1
4 103 2
4 146 322
4 111 76
4 112 4
4 123 3
4 121 5035
4 122 790
4 63 386
5 129 47
5 133 77
5 135 165
5 151 488
5 13 854
5 20 1300
5 149 274
5 22 2086
5 23 121
5 160 135
5 161 20
5 167 55
5 40 1416
5 169 272
5 42 109
5 173 224
5 47 1135
5 178 3
5 51 1355
5 182 57
5 183 500
5 184 183
5 59 4
5 67 154
5 196 207
5 74 349
5 55 253
5 141 328
5 83 3
5 84 241
5 91 173
5 94 466
5 95 29
5 104 390
5 109 456
5 110 1
5 112 23
5 125 43
6 128 27
6 65 573
6 197 24
6 134 1239
6 105 170
6 174 371
6 111 1549
6 163 93
6 46 636
6 89 252
6 185 28
6 58 110
6 123 1095
6 29 333
6 69 22
7 128 263
7 134 3
7 166 641
7 39 124
7 14 996
7 111 9
7 180 338
7 93 559
8 134 3
8 16 21
8 21 28
8 24 1
8 154 632
8 159 5
8 33 80
8 36 29
8 37 146
8 171 1097
8 45 22
8 50 2272
8 179 8
8 182 12
8 56 183
8 58 2
8 189 25
8 63 150
8 200 285
8 73 263
8 90 914
8 92 1
8 96 1274
8 116 58
8 122 150
9 192 105
9 176 1122
9 162 458
9 36 374
9 86 1
9 70 69
9 103 287
9 159 54
9 77 36
9 80 1375
9 177 326
9 179 1
9 52 446
9 118 30
9 120 525
9 152 434
9 63 85
9 189 332
9 158 1
9 19 6
10 100 196
10 86 20
10 41 199
10 62 93
10 172 25
10 190 3
10 118 117
10 26 1
10 126 80
11 33 10
11 99 649
11 72 666
11 122 1
11 16 16
11 200 1143
11 146 41
11 21 1
11 24 20
11 90 1
11 63 163
11 117 293
11 189 3
11 159 8
12 160 3
12 193 83
12 139 1154
12 71 203
12 168 31
12 75 783
12 109 77
12 113 1089
12 51 121
12 25 569
12 149 13
12 40 12
12 57 28
12 186 17
12 124 2398
12 53 46
13 129 8
13 135 464
13 137 55
13 141 151
13 17 42
13 20 184
13 149 2523
13 22 89
13 151 151
13 161 1244
13 34 1
13 35 697
13 164 152
13 38 17
13 167 1
13 40 2610
13 169 3
13 42 25
13 173 4966
13 47 29
13 178 85
13 182 1157
13 55 3194
13 184 52
13 187 228
13 61 38
13 191 118
13 67 106
13 196 36
13 73 27
13 183 185
13 79 1722
13 83 207
13 84 252
13 121 21
13 92 4
13 94 633
13 95 305
13 59 1042
13 145 27
13 104 72
13 106 2
13 112 1
13 119 1064
13 148 61
13 123 1
13 125 147
13 127 37
14 128 390
14 166 239
14 134 103
14 105 141
14 170 1
14 39 336
14 111 5
14 85 186
14 185 82
14 58 107
14 143 231
14 93 5
14 69 1202
15 160 961
15 161 294
15 130 1501
15 155 338
15 134 470
15 71 13
15 135 618
15 178 1261
15 110 1141
15 47 337
15 112 173
15 18 498
15 148 1289
15 22 25
15 111 60
15 59 11
15 94 86
16 131 175
16 19 16
16 21 139
16 150 824
16 158 817
16 159 2081
16 33 12
16 162 1
16 37 8
16 48 3
16 177 89
16 50 12
16 179 680
16 58 240
16 189 659
16 62 3
16 63 3976
16 70 417
16 200 745
16 76 58
16 80 15
16 90 189
16 96 96
16 97 17
16 99 697
16 117 332
16 122 1162
17 161 3
17 98 800
17 35 410
17 164 853
17 134 20
17 38 314
17 83 25
17 115 1364
17 66 122
17 119 571
17 157 745
17 127 72
18 130 1246
18 134 2129
18 135 38
18 148 1945
18 155 630
18 160 1
18 161 169
18 37 2074
18 39 17
18 172 61
18 178 97
18 48 3111
18 50 9
18 185 1
18 62 208
18 64 1718
18 68 1653
18 45 1319
18 84 11
18 92 47
18 94 864
18 100 136
18 107 2
18 110 15
18 111 7
18 121 1
19 131 31
19 21 1
19 158 261
19 159 558
19 174 912
19 177 32
19 179 99
19 54 427
19 58 337
19 189 14
19 63 117
19 197 19
19 70 2098
19 76 152
19 80 61
19 90 1
19 97 95
19 108 120
19 114 511
19 147 100
19 122 1
20 129 435
20 135 4
20 22 22
20 151 19
20 161 20
20 35 1
20 165 3
20 40 254
20 169 19
20 42 43
20 173 220
20 47 449
20 182 303
20 183 69
20 184 1647
20 57 108
20 59 5
20 67 1550
20 196 1837
20 74 272
20 141 2453
20 84 195
20 94 298
20 95 330
20 109 11
20 112 831
21 131 2
21 24 3
21 154 1
21 156 20
21 158 2
21 159 69
21 33 51
21 36 11
21 37 1
21 171 35
21 46 411
21 50 16
21 179 2
21 182 4
21 56 38
21 58 1
21 188 805
21 189 78
21 63 441
21 65 7
21 197 209
21 200 231
21 76 787
21 90 1082
21 96 1268
21 99 40
21 111 3006
21 116 13
21 117 2
21 122 277
21 123 517
22 135 357
22 139 138
22 144 8
22 149 165
22 23 1
22 25 5
22 160 623
22 161 5
22 40 1305
22 169 52
22 42 43
22 51 1570
22 183 91
22 57 30
22 59 24
22 151 4
22 71 6
22 74 17
22 55 49
22 141 22
22 91 7
22 94 20
22 187 63
22 109 520
22 124 18
23 167 250
23 40 117
23 169 629
23 74 390
23 151 259
23 141 428
23 183 243
23 125 78
24 96 4
24 33 25
24 171 21
24 200 922
24 146 604
24 67 4
24 116 340
24 56 28
24 121 769
24 154 6
24 92 4
24 88 120
24 117 140
25 164 872
25 38 158
25 168 576
25 106 11
25 75 1067
25 144 322
25 113 365
25 40 13
26 128 8
26 100 767
26 102 174
26 134 16
26 41 2
26 172 523
26 126 82
26 175 1714
26 185 45
26 85 17
26 138 1532
26 105 656
26 89 1
26 58 99
26 111 1
26 143 178
26 62 26
