1 97 187
1 131 394
1 179 181
1 70 882
1 171 2
1 76 5
1 111 2
1 16 99
1 19 242
1 117 9
1 150 328
1 56 2
1 58 2
1 21 2
1 158 69
1 159 1821
2 33 356
2 99 1
2 171 269
2 82 686
2 117 729
2 150 131
2 56 1205
2 156 4
3 132 1
3 6 2514
3 7 359
3 138 442
3 14 258
3 143 436
3 19 3
3 46 92
3 26 862
3 163 221
3 134 57
3 39 74
3 170 556
3 172 27
3 174 1413
3 175 411
3 54 214
3 58 3000
3 65 51
3 197 4
3 81 983
3 142 175
3 89 696
3 100 400
3 102 2068
3 105 3538
3 111 66
3 123 10
3 85 1430
4 129 1331
4 135 14
4 8 22
4 137 28
4 11 2638
4 145 3270
4 146 290
4 24 308
4 155 4
4 156 6
4 161 100
4 34 59
4 35 29
4 37 1009
4 171 6
4 172 7
4 50 116
4 48 13
4 72 1324
4 178 29
4 182 571
4 184 37
4 62 2
4 63 1138
4 194 44
4 67 2167
4 68 486
4 199 1324
4 200 1208
4 79 852
4 83 1
4 88 25
4 90 56
4 92 2955
4 95 1
4 96 6
4 165 8
4 99 1302
4 101 328
4 103 98
4 112 355
4 27 180
4 121 2991
4 122 2012
4 123 1276
5 135 27
5 139 36
5 12 24
5 13 206
5 141 126
5 20 344
5 149 443
5 22 55
5 161 1
5 165 4
5 167 306
5 40 1057
5 173 243
5 47 1086
5 51 228
5 182 1
5 183 406
5 184 4
5 191 2
5 67 199
5 74 95
5 75 10
5 79 312
5 84 132
5 91 40
5 94 1
5 104 460
5 109 252
5 55 192
6 134 785
6 7 369
6 138 53
6 13 189
6 14 254
6 143 134
6 46 1685
6 26 107
6 29 670
6 197 13
6 163 134
6 39 259
6 170 172
6 172 14
6 174 695
6 175 79
6 55 127
6 58 440
6 65 260
6 69 12
6 76 82
6 79 384
6 81 78
6 85 705
6 100 232
6 102 491
6 142 2
6 105 9
6 107 4
6 111 579
6 123 1370
7 128 262
7 134 169
7 138 101
7 14 1990
7 143 23
7 17 82
7 26 52
7 28 176
7 157 101
7 31 106
7 161 1
7 166 1142
7 39 160
7 170 549
7 172 3
7 175 107
7 180 3559
7 185 1
7 58 18
7 60 114
7 64 66
7 65 116
7 69 160
7 93 3497
7 100 7
7 107 34
7 111 350
7 115 75
8 11 1
8 16 100
8 154 840
8 37 505
8 171 1250
8 172 4
8 45 1
8 48 11
8 50 3466
8 56 59
8 58 2
8 63 464
8 194 6
8 68 28
8 200 401
8 73 271
8 90 2414
8 96 954
8 99 17
8 116 254
8 117 4
8 121 31
8 122 461
9 192 1666
9 176 2665
9 162 2587
9 36 1399
9 86 386
9 199 2
9 103 1142
9 77 9
9 80 4107
9 177 258
9 179 4
9 52 987
9 118 15
9 152 1491
9 120 4130
9 122 2
9 159 39
9 189 302
9 126 9
9 63 5
10 100 212
10 86 4
10 41 379
10 62 149
10 172 7
10 77 29
10 176 12
10 126 1879
10 118 980
10 87 31
10 137 9
10 26 1
10 155 9
10 190 5
11 145 1
11 146 771
11 24 487
11 156 16
11 33 312
11 37 38
11 171 75
11 172 3
11 48 21
11 72 383
11 50 3
11 56 125
11 63 436
11 200 1840
11 79 1
11 90 3
11 92 3
11 96 16
11 99 3404
11 117 890
11 121 100
11 122 170
11 123 1
12 135 560
12 139 977
12 141 60
12 15 655
12 20 22
12 22 303
12 25 242
12 160 190
12 161 24
12 165 157
12 173 5
12 47 95
12 51 137
12 53 55
12 182 3
12 184 141
12 186 22
12 59 623
12 193 59
12 67 9
12 71 78
12 75 720
12 13 6
12 84 48
12 91 52
12 94 141
12 109 256
12 113 1078
12 124 707
13 135 3
13 23 7
13 141 265
13 146 1
13 20 42
13 149 784
13 151 92
13 29 615
13 161 3075
13 35 48
13 164 211
13 165 186
13 40 1417
13 173 2966
13 46 156
13 182 2189
13 55 2577
13 184 201
13 186 60
13 187 1356
13 61 5
13 191 15
13 193 7
13 75 3
13 76 24
13 79 1645
13 84 18
13 94 2
13 98 3
13 106 11
13 168 96
13 119 115
13 123 199
13 125 4
13 127 9
14 128 338
14 65 1
14 166 1236
14 39 21
14 170 1009
14 111 135
14 85 908
14 185 133
14 143 35
14 102 367
14 69 1275
15 130 668
15 134 25
15 135 612
15 139 81
15 18 8
15 148 157
15 22 156
15 155 112
15 160 2053
15 161 469
15 165 1
15 47 2209
15 178 907
15 51 155
15 53 54
15 184 1
15 59 142
15 64 44
15 71 1905
15 84 3
15 94 27
15 109 2
15 110 340
15 124 814
16 19 841
16 21 692
16 150 747
16 24 3
16 156 60
16 159 1152
16 33 2
16 171 221
16 174 2
16 177 5
16 50 71
16 179 1527
16 56 228
16 58 575
16 189 1007
16 63 589
16 70 378
16 200 457
16 76 6
16 90 107
16 96 171
16 99 555
16 111 312
16 116 2
16 117 3380
16 121 18
16 122 516
17 134 2
17 137 434
17 143 1
17 28 13
17 157 919
17 161 101
17 35 1338
17 164 1006
17 38 887
17 39 4
17 168 7
17 172 20
17 48 12
17 178 77
17 180 75
17 185 467
17 186 14
17 187 166
17 60 4
17 64 716
17 66 174
17 93 82
17 98 1784
17 100 70
17 106 236
17 111 1
17 115 3007
17 119 706
17 127 968
18 130 1567
18 134 920
18 135 1
18 137 3
18 148 2740
18 155 164
18 161 2
18 35 3
18 37 728
18 172 174
18 45 895
18 48 1779
18 50 194
18 185 3
18 60 18
18 62 150
18 64 960
18 194 3
18 68 2712
18 90 323
18 94 1261
18 100 114
18 111 27
19 147 688
19 174 2046
19 150 732
19 159 193
19 171 7
19 46 33
19 179 2092
19 54 145
19 56 7
19 58 930
19 189 3
19 70 1634
19 76 346
19 89 10
19 97 246
19 131 216
19 111 163
19 114 571
19 117 847
19 122 3
19 21 163
20 135 110
20 149 41
20 23 63
20 133 14
20 35 8
20 165 808
20 167 37
20 40 2
20 173 53
20 47 869
20 51 9
20 182 15
20 183 340
20 184 719
20 57 144
20 59 2
20 67 1103
20 196 139
20 74 645
20 75 4
20 141 1771
20 84 206
20 94 93
20 112 519
20 119 8
21 136 154
21 46 163
21 150 8
21 159 39
21 171 83
21 174 31
21 179 157
21 56 82
21 58 398
21 188 411
21 189 8
21 63 246
21 197 39
21 200 15
21 76 426
21 90 12
21 96 726
21 111 3754
21 114 257
21 117 731
21 122 120
21 123 2
22 160 312
22 193 90
22 67 2
22 165 13
22 135 200
22 40 592
22 161 51
22 75 31
22 109 73
22 59 16
22 91 142
22 51 450
22 139 438
22 184 13
22 186 13
22 47 376
22 94 8
23 167 1334
23 40 6
23 169 260
23 74 272
23 151 518
23 173 3
23 141 296
23 183 281
23 57 382
23 125 457
24 33 122
24 200 1142
24 88 430
24 146 365
24 116 212
24 117 66
24 56 5
24 121 266
24 63 84
25 193 1
25 187 84
25 164 950
25 38 201
25 168 430
25 106 29
25 75 1279
25 144 654
25 113 245
25 53 38
25 40 277
25 186 28
25 59 14
25 127 1
26 100 1093
26 102 726
26 105 1613
