1 97 43
1 131 403
1 70 3
1 16 251
1 177 59
1 150 246
1 158 182
1 159 189
2 97 228
2 99 9
2 33 314
2 200 1
2 16 52
2 82 422
2 117 338
2 150 708
2 56 958
2 159 4
2 63 9
3 100 18
3 6 1208
3 105 2423
3 170 35
3 46 282
3 143 76
3 174 1849
3 111 70
3 81 743
3 138 7
3 19 53
3 142 88
3 54 86
3 89 1768
3 26 140
3 123 43
3 58 2096
4 129 496
4 130 34
4 11 918
4 13 87
4 16 6
4 145 2381
4 18 946
4 21 13
4 24 22
4 155 8
4 33 11
4 34 253
4 36 38
4 37 2084
4 173 1
4 48 849
4 72 698
4 50 245
4 179 14
4 182 1471
4 184 449
4 58 12
4 189 65
4 62 4
4 63 1451
4 194 6
4 67 3422
4 68 1025
4 199 94
4 200 340
4 73 166
4 88 13
4 90 3092
4 92 2418
4 95 132
4 96 14
4 165 167
4 99 4
4 103 42
4 146 562
4 111 1
4 121 4964
4 122 1517
4 123 42
5 133 45
5 139 1
5 13 64
5 20 102
5 149 249
5 22 1851
5 23 21
5 160 43
5 167 345
5 40 1384
5 169 43
5 42 23
5 173 64
5 47 822
5 51 1188
5 55 157
5 151 364
5 61 2
5 191 12
5 74 274
5 183 363
5 141 62
5 91 235
5 104 698
5 109 255
5 125 119
6 128 5
6 134 983
6 143 31
6 174 396
6 26 18
6 29 272
6 69 28
6 163 85
6 39 5
6 172 3
6 46 1086
6 48 3
6 50 1
6 185 16
6 58 377
6 65 664
6 197 37
6 79 129
6 89 28
6 90 38
6 100 54
6 105 388
6 111 1585
6 123 1059
7 128 338
7 69 143
7 166 406
7 39 200
7 14 995
7 180 226
7 93 437
8 134 25
8 146 10
8 21 2
8 24 11
8 154 533
8 37 6
8 171 874
8 45 2
8 50 1909
8 182 156
8 56 38
8 63 63
8 200 100
8 73 252
8 88 2
8 90 1056
8 95 451
8 96 1210
8 111 2
8 116 217
8 121 25
8 122 63
9 192 19
9 176 1162
9 162 1264
9 36 674
9 70 29
9 103 300
9 80 1924
9 177 223
9 179 9
9 52 1016
9 120 964
9 152 448
9 63 15
9 189 337
9 159 19
10 100 224
10 86 98
10 41 209
10 172 38
10 190 58
10 126 70
10 118 147
10 62 29
11 33 79
11 99 791
11 129 1
11 200 1330
11 145 5
11 146 154
11 117 200
11 24 204
11 72 506
11 121 110
11 122 1
11 63 71
12 160 88
12 193 31
12 139 963
12 71 304
12 168 3
12 169 1
12 74 1
12 75 404
12 109 111
12 15 42
12 144 1
12 113 1625
12 51 121
12 25 93
12 149 48
12 22 1
12 40 2
12 55 42
12 187 3
12 124 2024
12 53 274
13 129 15
13 135 111
13 137 14
13 141 864
13 144 3
13 17 19
13 20 1923
13 149 2471
13 22 67
13 151 154
13 161 2060
13 34 1
13 35 883
13 164 72
13 165 44
13 38 32
13 167 91
13 40 2179
13 169 201
13 42 369
13 173 6313
13 47 52
13 178 37
13 182 2379
13 55 4143
13 184 557
13 187 264
13 61 71
13 191 114
13 67 594
13 196 293
13 74 297
13 183 90
13 79 1325
13 83 109
13 84 120
13 121 76
13 92 15
13 94 1
13 95 21
13 59 376
13 145 3
13 104 65
13 106 4
13 112 15
13 119 911
13 148 9
13 123 43
13 125 145
13 127 1
14 128 537
14 100 1
14 102 16
14 166 219
14 39 324
14 143 159
14 85 195
14 185 61
14 93 27
14 69 1056
15 130 1136
15 134 462
15 135 803
15 139 4
15 18 297
15 148 1339
15 155 517
15 160 1107
15 161 186
15 47 326
15 178 628
15 53 25
15 59 35
15 32 5
15 198 103
15 71 389
15 87 29
15 94 41
15 110 1223
15 111 124
