1 97 1
1 2 188
1 131 512
1 108 99
1 16 312
1 177 34
1 179 4
1 117 42
1 150 859
1 158 225
1 159 196
2 96 153
2 33 1331
2 97 548
2 200 84
2 171 20
2 21 14
2 111 3
2 16 8
2 82 391
2 117 290
2 150 821
2 56 655
2 156 126
2 63 42
3 132 26
3 6 1656
3 142 100
3 143 143
3 174 1360
3 26 375
3 28 21
3 134 320
3 170 50
3 44 18
3 46 94
3 175 172
3 48 26
3 54 26
3 58 1779
3 197 16
3 81 1178
3 89 558
3 100 141
3 102 153
3 105 2256
3 111 1217
3 123 3
3 126 2
4 129 1025
4 171 8
4 11 1454
4 145 1643
4 146 481
4 20 81
4 24 130
4 154 339
4 27 226
4 34 7
4 36 23
4 37 916
4 43 189
4 45 9
4 72 1212
4 50 1589
4 182 769
4 184 440
4 63 793
4 67 2976
4 68 564
4 199 1113
4 200 310
4 78 297
4 84 23
4 88 7
4 90 837
4 92 1765
4 95 76
4 99 12
4 101 105
4 112 464
4 116 32
4 121 3319
4 122 1445
5 135 115
5 13 383
5 20 67
5 149 100
5 22 625
5 151 103
5 160 85
5 34 172
5 165 14
5 167 158
5 40 489
5 173 254
5 47 338
5 51 787
5 182 147
5 183 170
5 57 25
5 61 446
5 191 120
5 67 209
5 73 39
5 74 3
5 141 92
5 84 367
5 91 489
5 95 15
5 104 332
5 109 153
5 125 19
6 65 107
6 197 63
6 134 590
6 161 370
6 79 64
6 174 384
6 111 3074
6 81 115
6 163 64
6 46 1432
6 123 809
6 29 314
7 128 259
7 100 55
7 132 10
7 69 43
7 166 659
7 39 33
7 14 557
7 180 483
7 185 11
7 93 725
7 31 1
8 96 574
8 90 173
8 200 259
8 73 112
8 171 691
8 16 190
8 50 1173
8 179 9
8 116 10
8 182 3
8 154 1008
8 63 183
8 122 175
8 159 90
9 192 131
9 176 787
9 162 628
9 36 38
9 103 19
9 80 161
9 177 16
9 179 30
9 52 255
9 152 967
9 120 122
9 122 1
9 189 412
9 159 8
10 100 2004
10 105 41
10 138 65
10 87 176
10 172 771
10 175 129
10 48 226
10 49 149
10 140 64
10 62 677
10 118 29
10 41 125
10 137 15
10 185 3
10 26 280
10 126 132
11 129 10
11 99 823
11 72 591
11 146 193
11 16 12
11 200 918
11 50 138
11 117 487
11 24 184
11 121 42
11 122 49
11 63 103
12 139 544
12 164 4
12 38 3
12 71 3
12 40 101
12 75 120
12 109 572
12 13 22
12 144 88
12 113 998
12 51 1
12 53 240
12 22 306
12 25 174
12 59 40
12 124 663
13 135 166
