1 97 5
1 131 774
1 179 116
1 70 25
1 16 86
1 19 162
1 21 5
1 150 369
1 58 108
1 158 143
1 159 209
2 97 105
2 99 409
2 33 426
2 171 36
2 82 488
2 117 1137
2 150 102
2 56 186
2 156 36
2 63 362
3 132 1
3 6 997
3 138 2
3 142 223
3 143 40
3 46 288
3 26 309
3 163 5
3 39 5
3 170 644
3 174 360
3 54 11
3 58 1567
3 65 4
3 197 4
3 81 481
3 85 82
3 89 405
3 90 77
3 100 22
3 102 796
3 105 1818
3 111 128
3 123 186
3 21 22
4 129 1783
4 130 152
4 8 127
4 11 990
4 141 4
4 16 82
4 145 3743
4 146 314
4 20 7
4 151 7
4 24 53
4 68 131
4 155 1
4 159 51
4 34 5
4 27 127
4 37 660
4 45 78
4 47 345
4 72 648
4 50 1123
4 182 645
4 184 173
4 58 5
4 63 958
4 67 3703
4 196 72
4 199 57
4 200 166
4 73 50
4 84 88
4 121 1845
4 88 9
4 90 140
4 92 1001
4 95 143
4 165 13
4 101 58
4 103 118
4 111 32
4 112 845
4 148 34
4 122 1735
5 133 200
5 151 13
5 141 69
5 15 12
5 20 296
5 22 569
5 23 4
5 160 191
5 167 167
5 40 1025
5 173 6
5 47 821
5 50 222
5 51 849
5 182 319
5 183 133
5 57 23
5 67 284
5 55 1
5 84 15
5 91 345
5 104 689
5 109 42
5 112 7
5 125 2
6 132 47
6 138 3
6 13 11
6 142 1
6 143 31
6 46 3286
6 26 96
6 29 421
6 163 126
6 39 6
6 170 361
6 174 350
6 50 2
6 182 6
6 55 30
6 58 244
6 65 680
6 197 50
6 76 44
6 79 39
6 81 95
6 85 210
6 90 2276
6 100 36
6 102 325
6 105 117
6 111 947
6 123 3443
6 21 374
7 128 266
7 180 389
7 166 95
7 14 394
7 93 599
8 130 162
8 16 6
8 145 3
8 148 11
8 21 9
8 154 683
8 156 14
8 159 6
8 33 39
8 36 1
8 37 709
8 171 1487
8 45 91
8 50 2240
8 182 3
8 56 63
8 58 1
8 189 2
8 63 235
8 194 8
8 67 15
8 68 324
8 199 5
8 73 148
8 90 1012
8 92 799
8 95 8
8 96 995
8 111 65
8 116 271
8 121 34
8 122 286
9 192 160
9 176 98
9 162 264
9 86 2
9 80 62
9 177 43
9 179 12
9 118 15
9 120 21
9 152 872
9 63 4
9 189 141
9 159 36
10 100 336
10 41 2
10 62 14
10 118 7
10 185 2
10 26 7
10 126 35
11 129 186
11 99 311
11 72 798
11 145 1
11 146 587
11 117 651
11 24 460
11 184 45
11 122 6
11 200 477
11 63 5
12 160 366
12 112 1
12 135 52
12 35 2
12 25 184
12 71 888
12 75 430
12 109 321
12 15 103
12 144 6
12 113 1257
12 51 75
12 139 738
12 53 271
12 22 204
12 119 4
12 57 1
12 59 360
12 124 1601
13 133 1
13 137 87
13 139 61
13 141 12
13 144 82
13 17 1339
13 20 14
13 149 363
13 151 1
13 25 101
13 29 273
13 161 608
13 35 279
13 164 1167
13 38 130
13 167 6
13 40 113
13 173 182
13 46 6
13 178 188
13 182 101
13 55 1056
13 184 5
13 186 197
13 187 2476
13 62 8
13 193 173
13 66 1
13 196 2
13 75 346
13 76 14
13 79 1403
13 98 8
13 59 1
13 106 90
13 168 272
13 119 71
13 123 470
13 125 1
13 127 61
14 128 319
14 65 52
14 100 4
14 102 8
14 166 185
14 39 2
14 143 184
14 85 260
14 185 82
14 69 524
15 130 1418
15 134 319
15 135 875
15 17 2
15 18 1375
15 148 1240
15 22 12
15 155 224
15 29 35
15 160 1318
15 161 410
15 50 35
15 47 236
15 178 1621
15 51 265
15 57 3
15 64 143
15 198 3
15 71 639
15 87 7
15 90 35
15 92 10
15 94 438
15 109 1
15 110 649
15 111 177
15 112 3
15 115 2
15 124 34
16 131 76
16 145 96
16 19 525
16 21 29
16 150 199
16 156 55
16 158 36
16 159 3745
16 37 242
16 171 34
16 45 1
16 177 183
16 50 71
16 179 605
16 56 163
16 58 171
16 189 1337
16 63 1658
16 67 52
16 68 12
16 70 772
16 199 5
16 200 2
16 90 21
16 92 13
16 97 82
16 99 504
16 111 2
16 117 183
16 72 4
16 122 1315
17 130 7
17 137 74
17 148 7
17 149 83
17 155 16
17 157 306
17 161 9
17 35 155
17 164 694
17 38 874
17 168 6
17 178 127
17 180 1
17 185 1
17 186 45
17 187 950
17 64 33
17 66 3
17 93 4
17 94 3
17 98 729
17 106 149
17 115 825
17 119 12
17 127 123
18 130 3471
18 134 2842
18 135 379
18 137 23
