1 97 52
1 131 324
1 179 97
1 70 115
1 16 507
1 177 48
1 19 25
1 150 888
1 58 5
1 158 291
1 159 766
2 97 328
2 33 622
2 16 13
2 82 297
2 19 8
2 117 432
2 150 66
2 56 253
3 132 1
3 6 1342
3 138 17
3 142 87
3 143 150
3 174 699
3 26 155
3 28 173
3 157 8
3 35 9
3 134 1
3 170 564
3 44 16
3 46 22
3 180 1
3 54 108
3 185 18
3 58 768
3 60 12
3 64 6
3 65 706
3 81 1355
3 14 40
3 89 2213
3 93 1
3 102 200
3 105 2067
3 111 1122
3 115 6
3 123 422
3 85 189
4 129 1074
4 8 59
4 11 999
4 13 5
4 145 3519
4 146 639
4 20 79
4 24 48
4 154 280
4 27 145
4 30 1
4 159 1
4 34 23
4 36 46
4 37 1107
4 43 5
4 173 5
4 47 30
4 48 7
4 72 633
4 50 808
4 179 3
4 182 1099
4 184 131
4 63 753
4 194 195
4 67 2733
4 68 378
4 70 5
4 199 932
4 200 427
4 73 85
4 78 15
4 79 33
4 84 130
4 90 47
4 92 1542
4 94 34
4 165 4
4 96 7
4 99 8
4 101 3
4 103 3
4 112 714
4 121 3056
4 122 2570
4 123 9
5 160 85
5 67 100
5 133 271
5 167 46
5 40 343
5 79 1
5 139 4
5 109 29
5 47 106
5 104 184
5 51 644
5 84 57
5 149 59
5 22 293
5 183 70
5 20 2
5 91 435
5 94 27
6 128 5
6 7 76
6 137 21
6 13 1
6 143 194
6 174 200
6 26 124
6 28 1
6 157 7
6 197 46
6 161 27
6 35 109
6 39 10
6 170 367
6 172 1
6 45 11
6 46 2935
6 29 607
6 178 4
6 180 76
6 55 434
6 185 103
6 58 44
6 60 6
6 64 3
6 65 1516
6 66 2
6 69 17
6 76 44
6 79 323
6 81 171
6 163 65
6 85 5
6 90 395
6 98 2
6 50 9
6 100 127
6 102 7
6 105 44
6 111 7349
6 115 6
6 123 6038
7 128 601
7 65 68
7 35 2
7 132 21
7 69 4
7 166 495
7 28 47
7 137 2
7 170 113
7 111 11
7 14 531
7 143 3
7 180 984
7 93 800
7 185 20
7 123 6
7 60 1
7 157 16
7 31 6
8 130 15
8 145 3
8 146 1
8 154 900
8 37 2980
8 171 1574
8 45 7
8 48 147
8 50 1874
8 62 86
8 194 317
8 67 16
8 68 1079
8 199 138
8 200 5
8 73 301
8 90 93
8 92 246
8 96 719
8 116 517
8 121 74
8 122 50
9 192 324
9 176 1575
9 162 2328
9 36 947
9 103 788
9 199 33
9 80 1326
9 177 84
9 179 24
9 52 1049
9 86 209
9 152 1560
9 120 2186
9 159 9
9 189 71
9 63 3
10 100 192
10 86 79
10 41 1063
10 62 123
10 172 20
10 77 34
10 176 8
10 126 583
10 118 766
10 137 23
10 26 4
10 155 16
