1 97 7
1 131 124
1 16 409
1 177 2
1 150 603
1 158 129
1 159 172
2 97 191
2 99 106
2 33 513
2 200 142
2 16 59
2 82 428
2 117 492
2 150 515
2 56 623
2 21 60
2 63 3
3 6 228
3 138 1
3 142 76
3 143 76
3 19 10
3 174 410
3 134 1
3 39 2
3 170 410
3 172 23
3 46 138
3 48 107
3 54 118
3 58 700
3 69 1
3 81 1120
3 14 3
3 89 1029
3 100 2
3 102 2
3 105 697
3 111 8
3 123 6
4 129 474
4 11 765
4 145 2661
4 18 18
4 20 12
4 27 23
4 162 12
4 36 18
4 37 1852
4 172 1
4 47 74
4 48 525
4 72 671
4 179 1
4 182 681
4 184 25
4 62 308
4 63 466
4 194 220
4 67 2138
4 68 846
4 199 1528
4 200 175
4 79 101
4 84 44
4 92 2821
4 100 2
4 146 319
4 112 313
4 121 3737
4 122 816
4 123 580
5 129 9
5 133 297
5 139 79
5 13 447
5 141 1020
5 20 2134
5 149 5
5 22 679
5 23 2
5 165 122
5 40 909
5 169 1
5 42 7
5 173 687
5 47 1060
5 51 693
5 182 549
5 183 265
5 184 586
5 57 449
5 67 188
5 196 41
5 74 411
5 55 719
5 79 3
5 84 115
5 91 1040
5 104 1150
5 109 660
5 112 24
5 121 1
6 132 24
6 7 2
6 138 37
6 174 126
6 26 17
6 28 59
6 29 4
6 163 241
6 39 57
6 170 1
6 172 38
6 45 78
6 46 719
6 48 87
6 58 30
6 65 967
6 197 51
6 76 2
6 89 1
6 102 80
6 105 371
6 107 57
6 111 1328
6 123 738
7 128 108
7 69 143
7 102 195
7 14 1291
7 180 90
7 85 12
7 93 424
7 166 503
8 96 618
8 33 26
8 90 209
8 200 259
8 73 102
8 171 1317
8 16 24
8 50 626
8 116 274
8 182 18
8 154 690
8 123 18
8 122 149
8 63 149
9 192 866
9 176 1728
9 162 341
9 36 98
9 103 95
9 77 490
9 80 1070
9 177 36
9 179 22
9 52 375
9 152 1153
9 120 641
9 189 93
9 63 4
10 100 257
10 41 194
10 172 28
10 62 1
10 118 5
10 26 1
10 126 269
11 96 2
11 33 46
11 99 400
11 37 23
11 72 555
11 63 133
11 111 2
11 16 14
11 200 1064
11 146 172
11 21 408
11 182 1
11 24 127
11 121 11
11 90 1
11 123 1
11 122 81
11 117 294
12 135 132
12 139 1343
12 13 34
12 15 51
12 144 390
12 149 34
12 22 8
12 25 296
12 35 40
12 164 2
12 168 75
12 53 142
12 186 12
12 59 59
12 193 242
12 71 92
12 75 511
12 91 281
12 109 249
12 113 1072
12 119 8
12 124 1582
13 135 874
13 137 125
13 139 1
13 141 2
13 144 202
13 17 474
13 18 7
13 20 64
13 149 1357
13 22 1371
13 151 18
13 25 198
13 157 34
13 161 2765
13 35 807
13 164 797
13 37 4
13 38 1
13 40 2194
13 173 2861
13 46 1
13 47 47
13 48 198
13 178 37
13 182 3077
13 55 1514
13 184 306
13 185 115
13 186 1
13 187 1276
13 66 49
13 67 23
13 75 175
13 79 1990
13 84 1083
13 57 1
13 93 22
13 94 1603
13 98 262
13 59 435
13 29 34
13 109 1
13 111 1
13 113 179
13 119 767
13 121 39
13 123 1
14 128 972
14 102 343
14 166 306
14 105 11
14 107 432
14 143 341
14 111 28
14 85 316
14 185 71
14 39 396
14 123 30
14 28 3
14 93 32
14 69 1122
15 130 1906
15 134 231
15 135 605
15 137 2
15 18 944
15 148 970
15 22 179
15 155 354
15 160 1660
15 161 700
15 37 38
15 47 344
15 48 47
15 178 560
15 51 479
15 53 5
15 182 1
15 57 4
15 59 158
15 190 1
15 64 11
15 68 19
15 71 981
15 92 127
15 94 131
